D:\MassHunter\GCMS\1\data\Amal\Constant flow\70C\70C_1ml-min_6C-min_1.D Tue Aug 06 17:54:38 2024
Start of data points
6,24098,24824
6,24510,24421
6,24923,27045
6,25335,26060
6,25747,25739
6,26160,24876
6,26572,24002
6,26983,24579
6,27397,26716
6,27808,24849
6,28220,23636
6,28633,24363
6,29045,23387
6,29457,25460
6,29870,25183
6,30282,23981
6,30693,23982
6,31105,24080
6,31518,24324
6,31930,24336
6,32342,23284
6,32755,24234
6,33167,23593
6,33578,23783
6,33992,23177
6,34403,23091
6,34815,24096
6,35228,22496
6,35640,22789
6,36052,23512
6,36465,24033
6,36877,22182
6,37288,22220
6,37702,21412
6,38113,21149
6,38525,22553
6,38938,22618
6,39350,22716
6,39762,22187
6,40173,20997
6,40587,22255
6,40998,22020
6,41410,20900
6,41823,21528
6,42235,21259
6,42647,20676
6,43060,21137
6,43472,20925
6,43883,20694
6,44297,21678
6,44708,20655
6,45120,19532
6,45533,21015
6,45945,21781
6,46357,20607
6,46770,19364
6,47182,19742
6,47593,19562
6,48007,20632
6,48418,20200
6,48830,18558
6,49242,20688
6,49655,19780
6,50067,18866
6,50478,19492
6,50892,20443
6,51303,19874
6,51715,19376
6,52128,18286
6,52540,19087
6,52952,19240
6,53365,18668
6,53777,19333
6,54188,18809
6,54602,18150
6,55013,17434
6,55425,18711
6,55838,18481
6,56250,16658
6,56662,17638
6,57075,18481
6,57487,18945
6,57898,18116
6,58310,17298
6,58723,19249
6,59135,18235
6,59547,18455
6,59960,17342
6,60372,17786
6,60783,18099
6,61197,18043
6,61608,17074
6,62020,17805
6,62433,18027
6,62845,15893
6,63257,17430
6,63670,17122
6,64082,16104
6,64493,16673
6,64907,15999
6,65318,17482
6,65730,16546
6,66143,17290
6,66555,18583
6,66967,17630
6,67378,17022
6,67792,19419
6,68203,17768
6,68615,17580
6,69028,16915
6,69440,18919
6,69852,17558
6,70265,17724
6,70677,18698
6,71088,18953
6,71502,19282
6,71913,19510
6,72325,21367
6,72738,21195
6,73150,19810
6,73562,21620
6,73975,23055
6,74387,23199
6,74798,22520
6,75212,23211
6,75623,23226
6,76035,23016
6,76447,22143
6,76860,22126
6,77272,22897
6,77683,21175
6,78097,21607
6,78508,21625
6,78920,19639
6,79333,20370
6,79745,20638
6,80157,19448
6,80570,18856
6,80982,18601
6,81393,19324
6,81807,19442
6,82218,18697
6,82630,18279
6,83043,18587
6,83455,17256
6,83867,17383
6,84280,17112
6,84692,16738
6,85103,16207
6,85515,15571
6,85928,16154
6,86340,15369
6,86752,15205
6,87165,15219
6,87577,14320
6,87988,15311
6,88402,13654
6,88813,14779
6,89225,13626
6,89638,14356
6,90050,13386
6,90462,13857
6,90875,14456
6,91287,13228
6,91698,12968
6,92112,15083
6,92523,12649
6,92935,12955
6,93348,12727
6,93760,13215
6,94172,11920
6,94583,12469
6,94997,13385
6,95408,12052
6,95820,12811
6,96233,13345
6,96645,12453
6,97057,12277
6,97470,12220
6,97882,12241
6,98293,12022
6,98707,12432
6,99118,11761
6,99530,12713
6,99943,11762
7,00355,11699
7,00767,12834
7,01180,12391
7,01592,11725
7,02003,13003
7,02417,12306
7,02828,13273
7,03240,13732
7,03652,13049
7,04065,11753
7,04477,12275
7,04888,12886
7,05302,13603
7,05713,12488
7,06125,12749
7,06538,12346
7,06950,13126
7,07362,12343
7,07775,11951
7,08187,11901
7,08598,11724
7,09012,12478
7,09423,11655
7,09835,13261
7,10248,11610
7,10660,12232
7,11072,10978
7,11485,11557
7,11897,11786
7,12308,11068
7,12720,11753
7,13133,10668
7,13545,12750
7,13957,11090
7,14370,10932
7,14782,11857
7,15193,11804
7,15607,11313
7,16018,11760
7,16430,11375
7,16843,12107
7,17255,11271
7,17667,11671
7,18080,12013
7,18492,11358
7,18903,11049
7,19317,11409
7,19728,12373
7,20140,11572
7,20553,12200
7,20965,10468
7,21377,10863
7,21788,12876
7,22202,11155
7,22613,10955
7,23025,10655
7,23438,12018
7,23850,11205
7,24262,10802
7,24675,11858
7,25087,11175
7,25498,13602
7,25912,16939
7,26323,23156
7,26735,33716
7,27148,45476
7,27560,67854
7,27972,97856
7,28385,133501
7,28797,184154
7,29208,239580
7,29622,299744
7,30033,363767
7,30445,416486
7,30857,478205
7,31270,528261
7,31682,545400
7,32093,562089
7,32507,578216
7,32918,577529
7,33330,552593
7,33743,537049
7,34155,517217
7,34567,490051
7,34980,460688
7,35392,432315
7,35803,402362
7,36217,375046
7,36628,349217
7,37040,323452
7,37453,302404
7,37865,275388
7,38277,255304
7,38690,233316
7,39102,216278
7,39513,197269
7,39925,182885
7,40338,162208
7,40750,150508
7,41162,137383
7,41575,127064
7,41987,112674
7,42398,104313
7,42812,93302
7,43223,85292
7,43635,79630
7,44048,69134
7,44460,66519
7,44872,60187
7,45285,53511
7,45697,48566
