D:\MassHunter\GCMS\1\data\Amal\Constant flow\130C\130C_1ml-min_6C-min_2.D Mon Sep 02 17:16:55 2024
Start of data points
5,19092	385129
5,19503	484454
5,19915	620512
5,20327	756096
5,20740	871329
5,21152	977828
5,21563	1030581
5,21977	1035101
5,22388	1061468
5,22800	1047556
5,23213	1037836
5,23625	1024775
5,24037	994501
5,24450	974145
5,24862	954560
5,25273	924338
5,25687	904427
5,26098	865418
5,26510	840183
5,26923	818242
5,27335	803721
5,27747	774101
5,28160	745153
5,28572	727834
5,28983	701030
5,29395	679974
5,29808	653235
5,30220	635096
5,30632	605445
5,31045	593170
5,31457	569081
5,31868	542262
5,32282	526730
5,32693	509828
5,33105	492132
5,33518	475493
5,33930	461798
5,34342	438509
5,34755	412617
5,35167	400937
5,35578	378187
5,35992	358706
5,36403	337053
5,36815	313748
5,37228	303169
5,37640	283285
5,38052	270227
5,38463	249669
5,38877	239300
5,39288	226536
5,39700	219017
5,40113	208235
5,40525	194967
5,40937	185142
5,41350	180535
5,41762	177796
5,42173	166744
5,42587	162017
5,42998	156800
5,43410	149532
5,43823	145848
5,44235	140898
5,44647	135554
5,45060	130393
5,45472	129543
5,45883	127674
5,46297	122873
5,46708	118988
5,47120	119835
5,47532	115924
5,47945	111997
5,48357	111041
5,48768	111284
5,49182	112506
5,49593	109568
5,50005	106994
5,50418	107065
5,50830	102455
5,51242	101527
5,51655	99835
5,52067	100688
5,52478	101030
5,52892	99863
5,53303	99799
5,53715	98968
5,54128	96440
5,54540	95540
5,54952	97690
5,55365	96343
5,55777	97505
5,56188	94504
5,56600	96671
5,57013	93634
5,57425	95204
5,57837	94367
5,58250	96733
5,58662	93226
5,59073	92585
5,59487	93260
5,59898	95519
5,60310	93301
5,60723	89203
5,61135	92000
5,61547	90608
5,61960	95165
5,62372	92167
5,62783	92240
5,63197	90119
5,63608	90583
5,64020	89295
5,64433	86857
5,64845	90738
5,65257	88464
5,65668	88287
5,66082	88706
5,66493	89770
5,66905	86379
5,67318	87626
5,67730	87788
5,68142	87552
5,68555	87481
5,68967	85491
5,69378	86086
5,69792	84412
5,70203	87680
5,70615	85094
5,71028	84030
5,71440	84241
5,71852	82606
5,72265	82236
5,72677	80865
5,73088	81186
5,73502	81598
5,73913	82279
5,74325	80664
5,74737	81937
5,75150	81531
5,75562	78259
5,75973	82348
5,76387	79397
5,76798	78606
5,77210	75881
5,77623	77110
5,78035	77768
5,78447	77585
5,78860	78036
5,79272	78945
5,79683	76790
5,80097	76370
5,80508	77657
5,80920	76091
5,81333	75612
5,81745	76219
5,82157	77475
5,82570	75242
5,82982	76748
5,83393	75594
5,83805	76247
5,84218	78912
5,84630	76661
5,85042	78498
5,85455	80081
5,85867	76254
5,86278	76314
5,86692	75134
5,87103	74635
5,87515	75979
5,87928	75915
5,88340	72962
5,88752	71683
5,89165	73792
5,89577	71712
5,89988	73327
5,90402	74637
5,90813	73320
5,91225	72759
5,91638	70937
5,92050	74458
5,92462	72173
5,92873	70400
5,93287	71603
5,93698	73198
5,94110	71471
5,94523	71722
5,94935	70909
5,95347	69816
5,95760	71846
5,96172	71232
5,96583	69734
5,96997	71438
5,97408	69796
5,97820	67760
5,98233	65697
5,98645	68911
5,99057	69265
5,99470	67974
5,99882	68127
6,00293	67594
6,00707	66340
6,01118	66730
6,01530	66593
6,01942	68176
6,02355	67152
6,02767	68049
6,03178	68082
6,03592	68222
6,04003	67794
6,04415	66197
6,04828	66520
6,05240	63107
6,05652	66930
6,06065	65337
6,06477	65664
6,06888	64353
6,07302	67018
6,07713	72070
6,08125	85661
6,08538	112161
6,08950	159801
6,09362	245479
6,09775	357572
6,10187	505892
6,10598	663373
6,11010	829784
6,11423	969951
6,11835	1086425
6,12247	1156353
6,12660	1200357
6,13072	1218900
6,13483	1205210
6,13897	1197414
6,14308	1161932
6,14720	1142282
6,15133	1101964
6,15545	1069234
6,15957	1033747
6,16370	989629
6,16782	953399
6,17193	919440
6,17607	878626
6,18018	843791
6,18430	815820
6,18843	780839
6,19255	740709
6,19667	710451
6,20078	684497
6,20492	636782
6,20903	610783
6,21315	574352
6,21728	550119
6,22140	513918
6,22552	483401
6,22965	442758
6,23377	416102
6,23788	380101
6,24202	353471
6,24613	323036
6,25025	296925
6,25438	277231
6,25850	251210
6,26262	225975
6,26675	213612
6,27087	197300
6,27498	177101
6,27912	167101
6,28323	149618
6,28735	140646
6,29148	131771
6,29560	124825
6,29972	118049
6,30383	110595
6,30797	100220
6,31208	97393
6,31620	94259
6,32033	87195
6,32445	84737
6,32857	80536
6,33270	80513
6,33682	76711
6,34093	74580
6,34507	73548
6,34918	70246
6,35330	68492
6,35743	65846
6,36155	65428
6,36567	64826
6,36980	65471
6,37392	63128
6,37803	61695
6,38217	60536
6,38628	60699
6,39040	59825
6,39452	58409
6,39865	60007
6,40277	59640
6,40688	58075
6,41102	54955
6,41513	56998
6,41925	55247
6,42338	55417
6,42750	56013
6,43162	53606
6,43575	55458
6,43987	53559
6,44398	53386
6,44812	54720
6,45223	55126
6,45635	51830
6,46048	53220
6,46460	52962
