D:\MassHunter\GCMS\1\data\Amal\Constant flow\140C\140C_1ml-min_8C-min_1.D Fri Jul 26 16:02:50 2024
Start of data points
5,04130	168406
5,04575	158549
5,05018	154499
5,05463	146273
5,05907	142866
5,06352	139425
5,06795	132935
5,07240	126217
5,07683	125373
5,08128	120296
5,08572	118121
5,09017	114049
5,09460	112174
5,09905	109271
5,10348	100918
5,10793	102725
5,11237	97583
5,11682	94848
5,12125	92001
5,12570	92297
5,13015	88191
5,13458	87860
5,13903	84661
5,14347	82914
5,14792	80010
5,15235	80770
5,15680	76861
5,16123	74144
5,16568	72042
5,17012	71720
5,17457	73292
5,17900	70293
5,18345	70376
5,18788	66675
5,19233	65018
5,19677	64022
5,20122	63436
5,20565	63580
5,21010	62617
5,21453	64135
5,21898	61441
5,22342	59870
5,22787	58996
5,23230	57033
5,23675	57196
5,24118	56622
5,24563	57024
5,25008	56255
5,25452	55422
5,25897	55468
5,26340	53621
5,26785	54940
5,27228	50838
5,27673	52016
5,28117	52920
5,28562	53310
5,29005	50814
5,29450	51040
5,29893	50788
5,30338	51945
5,30782	50683
5,31227	49556
5,31670	50121
5,32115	48949
5,32558	46042
5,33003	49365
5,33447	47935
5,33892	49414
5,34335	48419
5,34780	47466
5,35223	47553
5,35668	46716
5,36112	44683
5,36557	45012
5,37002	45826
5,37445	47990
5,37890	48849
5,38333	62864
5,38778	85633
5,39222	132218
5,39667	200354
5,40110	286884
5,40555	368488
5,40998	423561
5,41443	454829
5,41887	462708
5,42332	462298
5,42775	450965
5,43220	441243
5,43663	416676
5,44108	402417
5,44552	386538
5,44997	374065
5,45440	353534
5,45885	343685
5,46328	327986
5,46773	313565
5,47217	300759
5,47662	285857
5,48105	273836
5,48550	263962
5,48995	248999
5,49438	237352
5,49883	226780
5,50327	218133
5,50772	210932
5,51215	200786
5,51660	191042
5,52103	181385
5,52548	171781
5,52992	163897
5,53437	155336
5,53880	150401
5,54325	140311
5,54768	133785
5,55213	123431
5,55657	116845
5,56102	105798
5,56545	99536
5,56990	93828
5,57433	88403
5,57878	82623
5,58322	77304
5,58767	74891
5,59210	68769
5,59655	65011
5,60098	60044
5,60543	59697
5,60988	55013
5,61432	54691
5,61877	52849
5,62320	50544
5,62765	47928
5,63208	47382
5,63653	45886
5,64097	43642
5,64542	43098
5,64985	41835
5,65430	41432
5,65873	40464
5,66318	39622
5,66762	38397
5,67207	38764
5,67650	38678
5,68095	39170
5,68538	36972
5,68983	36745
5,69427	36756
5,69872	36592
5,70315	35596
5,70760	35923
5,71203	34384
5,71648	35933
5,72092	35214
5,72537	33736
5,72982	35509
5,73425	34313
5,73870	34073
5,74313	36069
5,74758	34625
5,75202	33570
5,75647	35032
5,76090	35288
5,76535	35402
5,76978	35291
5,77423	37269
5,77867	41713
5,78312	52232
5,78755	71439
5,79200	102931
5,79643	151103
5,80088	198591
5,80532	249619
5,80977	284706
5,81420	304766
5,81865	306311
5,82308	303416
5,82753	296423
5,83197	282369
5,83642	271882
5,84085	261687
5,84530	248684
5,84973	239915
5,85418	233075
5,85863	220823
5,86307	214980
5,86752	201673
5,87195	187762
5,87640	180896
5,88083	172824
5,88528	164523
5,88972	154312
5,89417	148930
5,89860	139387
5,90305	132744
5,90748	125486
5,91193	118018
5,91637	109340
5,92082	104997
5,92525	99032
5,92970	94824
5,93413	86986
