D:\MassHunter\GCMS\1\data\Amal\Constant flow\70C\70C_1ml-min_7C-min_1.D Tue Aug 06 17:08:55 2024
Start of data points
6,24107	18025
6,24520	17124
6,24932	17128
6,25343	17185
6,25757	18214
6,26168	18452
6,26580	17159
6,26993	17834
6,27405	17793
6,27817	17739
6,28228	16973
6,28642	16664
6,29053	15959
6,29465	16366
6,29878	15675
6,30290	16667
6,30702	17171
6,31115	16438
6,31527	15623
6,31938	17789
6,32352	17439
6,32763	16596
6,33175	15593
6,33588	16314
6,34000	16691
6,34412	16139
6,34825	16001
6,35237	16722
6,35648	15243
6,36062	15459
6,36473	15221
6,36885	15992
6,37297	15278
6,37710	14699
6,38122	15307
6,38533	15159
6,38947	14920
6,39358	15824
6,39770	15941
6,40183	15523
6,40595	16162
6,41007	15035
6,41420	15839
6,41832	15730
6,42243	16174
6,42657	14860
6,43068	16480
6,43480	15327
6,43893	14891
6,44305	15175
6,44717	15217
6,45130	14677
6,45542	14236
6,45953	15003
6,46365	14865
6,46778	14560
6,47190	13834
6,47602	14279
6,48015	14229
6,48427	14271
6,48838	14767
6,49252	14968
6,49663	15700
6,50075	15219
6,50488	15864
6,50900	14035
6,51312	15295
6,51725	14929
6,52137	14294
6,52548	15366
6,52962	15590
6,53373	14561
6,53785	16029
6,54198	17102
6,54610	16464
6,55022	17577
6,55433	17735
6,55847	18489
6,56258	18706
6,56670	18324
6,57083	17748
6,57495	18370
6,57907	17731
6,58320	18969
6,58732	17334
6,59143	18270
6,59557	18220
6,59968	18557
6,60380	17119
6,60793	16078
6,61205	15696
6,61617	16274
6,62030	15979
6,62442	15249
6,62853	15265
6,63267	15120
6,63678	14458
6,64090	14392
6,64502	14721
6,64915	13754
6,65327	12779
6,65738	13067
6,66152	13853
6,66563	12722
6,66975	13171
6,67388	12780
6,67800	12657
6,68212	12999
6,68625	12883
6,69037	11686
6,69448	12312
6,69862	11734
6,70273	12429
6,70685	11994
6,71098	11360
6,71510	12518
6,71922	11905
6,72335	11580
6,72747	10240
6,73158	11145
6,73570	10936
6,73983	10981
6,74395	10500
6,74807	10991
6,75220	11758
6,75632	11587
6,76043	11152
6,76457	10183
6,76868	11084
6,77280	10473
6,77693	10823
6,78105	11533
6,78517	10934
6,78930	10389
6,79342	10321
6,79753	10297
6,80167	11293
6,80578	11049
6,80990	10318
6,81403	11138
6,81815	11023
6,82227	11005
6,82638	11525
6,83052	9890
6,83463	12057
6,83875	10851
6,84288	10043
6,84700	10992
6,85112	10230
6,85525	11139
6,85937	10446
6,86348	9486
6,86762	10568
6,87173	10262
6,87585	10144
6,87998	10719
6,88410	9913
6,88822	9877
6,89235	9856
6,89647	9465
6,90058	11275
6,90472	9588
6,90883	8890
6,91295	9276
6,91707	9813
6,92120	9836
6,92532	9296
6,92943	9520
6,93357	9561
6,93768	9709
6,94180	9698
6,94593	10107
6,95005	10023
6,95417	10134
6,95830	10082
6,96242	10496
6,96653	9708
6,97067	10055
6,97478	9491
6,97890	9582
6,98303	9240
6,98715	9392
6,99127	8996
6,99540	9269
6,99952	10443
7,00363	9518
7,00775	9486
7,01188	10490
7,01600	9637
7,02012	11792
7,02425	14148
7,02837	18864
7,03248	28250
7,03662	39774
7,04073	57223
7,04485	84769
7,04898	113416
7,05310	153657
7,05722	196260
7,06135	241724
7,06547	281846
7,06958	319833
7,07372	343730
7,07783	374131
7,08195	386035
7,08608	388814
7,09020	382424
7,09432	370866
7,09843	353559
7,10257	336403
7,10668	317913
7,11080	301025
7,11493	281416
7,11905	261623
7,12317	247065
7,12730	229050
7,13142	215618
7,13553	195501
7,13967	180134
7,14378	171483
7,14790	158117
7,15203	147220
7,15615	133570
7,16027	123915
7,16440	111894
7,16852	105937
7,17263	95910
7,17677	89549
7,18088	78963
7,18500	72214
7,18912	64829
7,19325	56959
7,19737	55687
7,20148	49334
7,20562	45602
7,20973	41827
7,21385	38295
7,21798	34304
7,22210	31743
7,22622	29321
7,23035	27139
7,23447	24552
7,23858	25046
7,24272	21298
7,24683	21533
7,25095	19859
7,25508	17898
7,25920	17296
7,26332	16213
7,26745	15410
7,27157	14534
7,27568	13900
