D:\MassHunter\GCMS\1\data\Amal\Constant flow\100C\100C_1ml-min_6C-min_3.D Wed Sep 18 17:11:19 2024
Start of data points
5,64085	208519
5,64497	189833
5,64910	188118
5,65322	186531
5,65733	172876
5,66147	169037
5,66558	162013
5,66970	157782
5,67383	156385
5,67795	154883
5,68207	148169
5,68620	142827
5,69032	134843
5,69443	134048
5,69855	130730
5,70268	130976
5,70680	126205
5,71092	121757
5,71505	122532
5,71917	120985
5,72328	116237
5,72742	114156
5,73153	112733
5,73565	110992
5,73978	108123
5,74390	106974
5,74802	102438
5,75215	102881
5,75627	98001
5,76038	102608
5,76452	99597
5,76863	98260
5,77275	95124
5,77688	94487
5,78100	90800
5,78512	93001
5,78923	91565
5,79337	92551
5,79748	90190
5,80160	90071
5,80573	86913
5,80985	85801
5,81397	88256
5,81810	87757
5,82222	86670
5,82633	85063
5,83047	84843
5,83458	84617
5,83870	84555
5,84283	83364
5,84695	80984
5,85107	83485
5,85520	82744
5,85932	81025
5,86343	81991
5,86757	80435
5,87168	81027
5,87580	79829
5,87992	80348
5,88405	78441
5,88817	77502
5,89228	77296
5,89642	79367
5,90053	77457
5,90465	74668
5,90878	76028
5,91290	77086
5,91702	76447
5,92115	76203
5,92527	75425
5,92938	75614
5,93352	74387
5,93763	75556
5,94175	75324
5,94588	72545
5,95000	74323
5,95412	75685
5,95825	72753
5,96237	69076
5,96648	71296
5,97060	71879
5,97473	69096
5,97885	72133
5,98297	68512
5,98710	71892
5,99122	70609
5,99533	67657
5,99947	68945
6,00358	67090
6,00770	68593
6,01183	67909
6,01595	65859
6,02007	70182
6,02420	69469
6,02832	66721
6,03243	66243
6,03657	69930
6,04068	68440
6,04480	67748
6,04893	68569
6,05305	67035
6,05717	68092
6,06130	66502
6,06542	66483
6,06953	66807
6,07365	66603
6,07778	64974
6,08190	63868
6,08602	65579
6,09015	65973
6,09427	64757
6,09838	66715
6,10252	63581
6,10663	63756
6,11075	62880
6,11488	63887
6,11900	63813
6,12312	63699
6,12725	62957
6,13137	62719
6,13548	63479
6,13962	62624
6,14373	62760
6,14785	60002
6,15198	61842
6,15610	60565
6,16022	60806
6,16433	60296
6,16847	60428
6,17258	60901
6,17670	61944
6,18083	60966
6,18495	60672
6,18907	62151
6,19320	61179
6,19732	60996
6,20143	61955
6,20557	58723
6,20968	60433
6,21380	58996
6,21793	58396
6,22205	58094
6,22617	60102
6,23030	58782
6,23442	58873
6,23853	58360
6,24267	58125
6,24678	58979
6,25090	58979
6,25502	59203
6,25915	57406
6,26327	58728
6,26738	57834
6,27152	55508
6,27563	54793
6,27975	57798
6,28388	57069
6,28800	58088
6,29212	60188
6,29625	57295
6,30037	58866
6,30448	60023
6,30862	61800
6,31273	60830
6,31685	61163
6,32098	62650
6,32510	64098
6,32922	61992
6,33335	62130
6,33747	61640
6,34158	62502
6,34570	59344
6,34983	58056
6,35395	61265
6,35807	59308
6,36220	62426
6,36632	60760
6,37043	61817
6,37457	63785
6,37868	64930
6,38280	67224
6,38693	67102
6,39105	65006
6,39517	64682
6,39930	67587
6,40342	65973
6,40753	65322
6,41167	66320
6,41578	65063
6,41990	64521
