D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_6C-min_3.D Thu Sep 19 16:43:23 2024
Start of data points
5,89083,246263
5,89495,318939
5,89908,397127
5,90320,463042
5,90732,538474
5,91145,582075
5,91557,611151
5,91968,620686
5,92382,616467
5,92793,607733
5,93205,596515
5,93618,568010
5,94030,541939
5,94442,518414
5,94855,498363
5,95267,478225
5,95678,454881
5,96090,433503
5,96503,407591
5,96915,398766
5,97327,381779
5,97740,366913
5,98152,355216
5,98563,341033
5,98977,330542
5,99388,326140
5,99800,320868
6,00213,311946
6,00625,302407
6,01037,291172
6,01450,283388
6,01862,271463
6,02273,265562
6,02687,257598
6,03098,240872
6,03510,233281
6,03923,222831
6,04335,214073
6,04747,204129
6,05158,189564
6,05572,182182
6,05983,172121
6,06395,165814
6,06808,160315
6,07220,149804
6,07632,143522
6,08045,139060
6,08457,130684
6,08868,127793
6,09282,120860
6,09693,117371
6,10105,112749
6,10518,108394
6,10930,101791
6,11342,100230
6,11755,97033
6,12167,96174
6,12578,89871
6,12992,90946
6,13403,88339
6,13815,85284
6,14228,82120
6,14640,81999
6,15052,79835
6,15463,78152
6,15877,76317
6,16288,77046
6,16700,72543
6,17113,71566
6,17525,71033
6,17937,70432
6,18350,67461
6,18762,68681
6,19173,70129
6,19587,67213
6,19998,64822
6,20410,66509
6,20823,64456
6,21235,61521
6,21647,61516
6,22060,62338
6,22472,65219
6,22883,62904
6,23297,63774
6,23708,61045
6,24120,60890
6,24532,58840
6,24945,61673
6,25357,58114
6,25768,57450
6,26182,58090
6,26593,57295
6,27005,57474
6,27418,57673
6,27830,55056
6,28242,55395
6,28655,56784
6,29067,54395
6,29478,54527
6,29892,56181
6,30303,54896
6,30715,55846
6,31128,55592
6,31540,56327
6,31952,53454
6,32365,53509
6,32777,56326
6,33188,53763
6,33600,51649
6,34013,52788
6,34425,54535
6,34837,54229
6,35250,53332
6,35662,53089
6,36073,51154
6,36487,52774
6,36898,52980
6,37310,51597
6,37723,50858
6,38135,49956
6,38547,50609
6,38960,49674
6,39372,50348
6,39783,48480
6,40197,48043
6,40608,49800
6,41020,47201
6,41433,49282
6,41845,47459
6,42257,47825
6,42668,46877
6,43082,46769
6,43493,46813
6,43905,46798
6,44318,45919
6,44730,45156
6,45142,44613
6,45555,45487
6,45967,45748
6,46378,44646
6,46792,44857
6,47203,45431
6,47615,45264
6,48028,46328
6,48440,45537
6,48852,45684
6,49265,45279
6,49677,44132
6,50088,46772
6,50502,44272
6,50913,44626
6,51325,43319
6,51737,43136
6,52150,43826
6,52562,42617
6,52973,44274
6,53387,43812
6,53798,43516
6,54210,43889
6,54623,42458
6,55035,42178
6,55447,44768
6,55860,44303
6,56272,42217
6,56683,40959
6,57097,43687
6,57508,41715
6,57920,42205
6,58333,41159
6,58745,40117
6,59157,41080
6,59570,40133
6,59982,41573
6,60393,38752
6,60805,39674
6,61218,41165
6,61630,39894
6,62042,41178
6,62455,39205
6,62867,40443
6,63278,41823
6,63692,39732
6,64103,39336
6,64515,40384
6,64928,38802
6,65340,39259
6,65752,40432
6,66165,37918
6,66577,40014
6,66988,39659
6,67402,37164
6,67813,38155
6,68225,36357
6,68638,39065
6,69050,35649
6,69462,36527
6,69873,37692
6,70287,38660
6,70698,36130
6,71110,37185
6,71523,37448
6,71935,37660
6,72347,37001
6,72760,37363
6,73172,35853
6,73583,37301
6,73997,37272
6,74408,36833
6,74820,35605
6,75233,35022
6,75645,35990
6,76057,34971
6,76470,35300
6,76882,36108
6,77293,35342
6,77707,36766
6,78118,34358
6,78530,35169
6,78942,36743
6,79355,35198
6,79767,34730
6,80178,34683
6,80592,36200
6,81003,35039
6,81415,33340
6,81828,35196
6,82240,35805
6,82652,33826
6,83065,34053
6,83477,33052
6,83888,35122
6,84302,33459
6,84713,34143
6,85125,33790
6,85538,33180
6,85950,35947
6,86362,32547
6,86775,32211
6,87187,31823
6,87598,33488
6,88010,31074
6,88423,32823
6,88835,34296
6,89247,32888
6,89660,33436
6,90072,32990
6,90483,32863
6,90897,32209
6,91308,34073
6,91720,34499
6,92133,33270
6,92545,32915
6,92957,32565
6,93370,33558
6,93782,34530
6,94193,35431
6,94607,33748
6,95018,36669
6,95430,36566
6,95843,37448
6,96255,35659
6,96667,39425
6,97078,38450
6,97492,37833
6,97903,39916
6,98315,39791
6,98728,38058
6,99140,38016
6,99552,39368
6,99965,37248
7,00377,38293
7,00788,40057
7,01202,38657
7,01613,39137
7,02025,40553
7,02438,40074
7,02850,39817
7,03262,41567
7,03675,40541
7,04087,40675
7,04498,41092
7,04912,43554
7,05323,43149
7,05735,43585
7,06147,43069
7,06560,42679
7,06972,44905
7,07383,44358
7,07797,42464
7,08208,43394
7,08620,42474
7,09033,41920
7,09445,41275
7,09857,42251
7,10270,41488
7,10682,40183
7,11093,40122
7,11507,39840
7,11918,38759
7,12330,38052
7,12743,40547
7,13155,37113
7,13567,35105
7,13980,38050
7,14392,36753
7,14803,38239
7,15215,36111
7,15628,37042
7,16040,36156
7,16452,34818
7,16865,35145
7,17277,34962
7,17688,35056
7,18102,35199
7,18513,33185
7,18925,33138
7,19338,32602
7,19750,31919
7,20162,32310
7,20575,32655
7,20987,32168
7,21398,33211
7,21812,32961
7,22223,32786
7,22635,33041
7,23048,31120
7,23460,31826
7,23872,31223
7,24283,30291
7,24697,33891
7,25108,32150
7,25520,31793
7,25933,31922
7,26345,31220
7,26757,31390
7,27170,30435
7,27582,29826
7,27993,30903
7,28407,29517
7,28818,30454
7,29230,29201
7,29643,30751
7,30055,29774
7,30467,31038
7,30880,30512
7,31292,30273
7,31703,28936
7,32117,29522
7,32528,28413
7,32940,30555
7,33352,29767
7,33765,29400
7,34177,29316
7,34588,29579
7,35002,30556
7,35413,27665
7,35825,30511
7,36238,28054
7,36650,29621
7,37062,29250
7,37475,27468
7,37887,28263
7,38298,28061
7,38712,27757
7,39123,29001
7,39535,28301
7,39948,28792
7,40360,28130
7,40772,29893
7,41185,27818
7,41597,27413
7,42008,28240
7,42420,27506
7,42833,27928
7,43245,27563
7,43657,28032
7,44070,26622
7,44482,26934
7,44893,27480
7,45307,28169
7,45718,25972
7,46130,28540
7,46543,26195
7,46955,26898
7,47367,27371
7,47780,26580
7,48192,26501
7,48603,27097
7,49017,26279
7,49428,26624
7,49840,25477
7,50253,27138
7,50665,27105
7,51077,30128
7,51488,35157
7,51902,40152
7,52313,54568
7,52725,77211
7,53138,117006
7,53550,165184
7,53962,239211
7,54375,331845
7,54787,441135
7,55198,560834
7,55612,684446
7,56023,788344
7,56435,891136
7,56848,953565
7,57260,1008212
7,57672,1026869
7,58085,1025966
7,58497,1023606
7,58908,992141
7,59322,949378
7,59733,900611
7,60145,851496
7,60557,803487
7,60970,739243
7,61382,692206
7,61793,651484
7,62207,605811
7,62618,558792
7,63030,513894
7,63443,475345
7,63855,438901
7,64267,401304
7,64680,366908
7,65092,332940
7,65503,306011
7,65917,273570
7,66328,249232
7,66740,223416
7,67153,204742
7,67565,186210
7,67977,168426
7,68390,152262
7,68802,141011
7,69213,125223
7,69625,114721
7,70038,104047
7,70450,98553
7,70862,90082
7,71275,82608
7,71687,76598
7,72098,73796
7,72512,68967
7,72923,62119
7,73335,60566
7,73748,56531
7,74160,54867
7,74572,53145
7,74985,51704
7,75397,47412
7,75808,46535
7,76222,45407
7,76633,44139
7,77045,42667
7,77458,38989
7,77870,38883
7,78282,39207
7,78695,38060
7,79107,38091
7,79518,37823
7,79930,36486
7,80343,35670
7,80755,35238
7,81167,33623
7,81580,32786
7,81992,33204
7,82403,31515
7,82817,31765
7,83228,30585
7,83640,30024
7,84053,30845
7,84465,30028
7,84877,30499
7,85290,29689
7,85702,28145
7,86113,29994
7,86527,27306
7,86938,28030
7,87350,28368
7,87763,27265
7,88175,27505
7,88587,26284
7,88998,27969
7,89412,26622
7,89823,25161
7,90235,25837
7,90648,26104
7,91060,25973
7,91472,24994
7,91885,26332
7,92297,26259
7,92708,23486
7,93122,26358
7,93533,24189
7,93945,23310
7,94358,24950
7,94770,23797
7,95182,23512
7,95595,24122
7,96007,23765
7,96418,24190
7,96832,23750
