D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C\150C_1ml-min_8C-min_3.D Thu Sep 12 16:36:28 2024
Start of data points
4,99105,406941
4,99517,385562
4,99930,374336
5,00342,363204
5,00753,352807
5,01167,341459
5,01578,329244
5,01990,319712
5,02403,318893
5,02815,326964
5,03227,361382
5,03640,450358
5,04052,590559
5,04463,797897
5,04877,1023502
5,05288,1215596
5,05700,1375750
5,06113,1448230
5,06525,1470304
5,06937,1457166
5,07350,1420117
5,07762,1381274
5,08173,1330142
5,08585,1291317
5,08998,1245100
5,09410,1195162
5,09822,1152038
5,10235,1112370
5,10647,1071440
5,11058,1032194
5,11472,996801
5,11883,962303
5,12295,932990
5,12708,894577
5,13120,863920
5,13532,830862
5,13945,798148
5,14357,776915
5,14768,743024
5,15182,705944
5,15593,683535
5,16005,652369
5,16418,628694
5,16830,613530
5,17242,579504
5,17653,551005
5,18067,535153
5,18478,517182
5,18890,500943
5,19303,474406
5,19715,462683
5,20127,441077
5,20540,419510
5,20952,393811
5,21363,377835
5,21777,354902
5,22188,334143
5,22600,312747
5,23013,299315
5,23425,284638
5,23837,266610
5,24250,250603
5,24662,238668
5,25073,228611
5,25487,216612
5,25898,206659
5,26310,198707
5,26722,189939
5,27135,180418
5,27547,175331
5,27958,171487
5,28372,163678
5,28783,160368
5,29195,150552
5,29608,148323
5,30020,142200
5,30432,138249
5,30845,136737
5,31257,132219
5,31668,131220
5,32082,126007
5,32493,129103
5,32905,139046
5,33318,166186
5,33730,214637
5,34142,294493
5,34555,402654
5,34967,522336
5,35378,641018
5,35790,735174
5,36203,785700
5,36615,807575
5,37027,813851
5,37440,796806
5,37852,771099
5,38263,750466
5,38677,719221
5,39088,699396
5,39500,681520
5,39913,655047
5,40325,629569
5,40737,604451
5,41150,582925
5,41562,559443
5,41973,535669
5,42387,516457
5,42798,501903
5,43210,472972
5,43623,455826
5,44035,441650
5,44447,427034
5,44858,406635
5,45272,395908
5,45683,375669
5,46095,364135
5,46508,348097
5,46920,336977
5,47332,326317
5,47745,314092
5,48157,298285
5,48568,284095
5,48982,272550
5,49393,256170
5,49805,243403
5,50218,231944
5,50630,218368
5,51042,207832
5,51455,195409
5,51867,191618
5,52278,173764
5,52692,167193
5,53103,160802
5,53515,153016
5,53927,145873
5,54340,138394
5,54752,132322
5,55163,128163
5,55577,127528
5,55988,120400
5,56400,115369
5,56813,113623
5,57225,109327
5,57637,104874
5,58050,103262
5,58462,101925
5,58873,96175
5,59287,96120
5,59698,94926
5,60110,95845
5,60523,90516
5,60935,94748
5,61347,91568
5,61760,88450
5,62172,88590
5,62583,88972
5,62995,86355
5,63408,85783
5,63820,81557
5,64232,86373
5,64645,81776
5,65057,80636
5,65468,82805
5,65882,82304
5,66293,80249
5,66705,82324
5,67118,78155
5,67530,81614
5,67942,82108
5,68355,84549
5,68767,88092
5,69178,96909
5,69592,124948
5,70003,181717
5,70415,296495
5,70828,468087
5,71240,703853
5,71652,969615
5,72063,1226962
5,72477,1437008
5,72888,1578963
5,73300,1643913
5,73713,1675913
5,74125,1653880
5,74537,1614627
5,74950,1550819
5,75362,1500319
5,75773,1438346
5,76187,1384449
5,76598,1322477
5,77010,1263565
5,77423,1202308
5,77835,1154480
5,78247,1094918
5,78660,1046800
5,79072,985816
5,79483,935395
5,79897,880417
5,80308,842064
5,80720,801110
5,81132,771307
5,81545,722399
5,81957,683621
5,82368,643062
5,82782,610709
5,83193,579257
5,83605,541571
5,84018,503670
5,84430,468796
5,84842,437839
5,85255,405319
5,85667,375819
5,86078,341365
5,86492,316819
5,86903,292927
5,87315,265143
5,87728,245057
5,88140,224277
5,88552,206991
5,88965,195812
5,89377,181435
5,89788,168549
5,90200,159040
5,90613,144712
5,91025,138516
5,91437,132492
5,91850,123078
5,92262,121376
5,92673,112311
5,93087,107970
5,93498,102087
5,93910,98395
5,94323,97059
5,94735,93260
5,95147,89723
5,95560,85264
5,95972,81854
5,96383,80430
5,96797,79846
5,97208,79301
5,97620,76543
5,98033,75138
5,98445,75392
5,98857,71928
5,99268,69627
5,99682,70431
6,00093,71102
6,00505,68678
6,00918,69841
6,01330,67734
6,01742,68345
6,02155,67079
6,02567,65596
6,02978,66142
6,03392,65073
6,03803,65033
6,04215,65255
6,04628,63774
6,05040,65015
6,05452,63663
6,05865,63789
6,06277,65155
6,06688,62014
6,07102,61235
6,07513,61409
6,07925,60436
6,08337,60323
6,08750,60681
6,09162,60490
6,09573,59841
6,09987,57953
