D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C\150C_1ml-min_4C-min_2.D Fri Aug 30 15:07:42 2024
Start of data points
4,94103	1003488
4,94517	960799
4,94928	902389
4,95340	869157
4,95753	822022
4,96165	787052
4,96577	745454
4,96990	720486
4,97402	687250
4,97813	659127
4,98227	629813
4,98638	606907
4,99050	578838
4,99463	556190
4,99875	532859
5,00287	509088
5,00698	498933
5,01112	482213
5,01523	466924
5,01935	445484
5,02348	430188
5,02760	413385
5,03172	402818
5,03585	387519
5,03997	375503
5,04408	366643
5,04822	349643
5,05233	343673
5,05645	337078
5,06058	331258
5,06470	320806
5,06882	309702
5,07295	302072
5,07707	295543
5,08118	285842
5,08532	279245
5,08943	272219
5,09355	265748
5,09767	258716
5,10180	256689
5,10592	248521
5,11003	253156
5,11417	245602
5,11828	237842
5,12240	234429
5,12653	228712
5,13065	227327
5,13477	223446
5,13890	224148
5,14302	221556
5,14713	215572
5,15127	211620
5,15538	208949
5,15950	205839
5,16363	202799
5,16775	200729
5,17187	199286
5,17600	195925
5,18012	192389
5,18423	191128
5,18835	188453
5,19248	181680
5,19660	181390
5,20072	185341
5,20485	184162
5,20897	180536
5,21308	185383
5,21722	178455
5,22133	178172
5,22545	178426
5,22958	176425
5,23370	173769
5,23782	175853
5,24195	175975
5,24607	175032
5,25018	172526
5,25432	173756
5,25843	171508
5,26255	170383
5,26668	170587
5,27080	169040
5,27492	165024
5,27903	163570
5,28317	167142
5,28728	166383
5,29140	162277
5,29553	163415
5,29965	163130
5,30377	159398
5,30790	162621
5,31202	167974
5,31613	181433
5,32027	217476
5,32438	285301
5,32850	403324
5,33263	574262
5,33675	765439
5,34087	970659
5,34500	1166035
5,34912	1330012
5,35323	1445701
5,35737	1541096
5,36148	1591715
5,36560	1612561
5,36972	1643999
5,37385	1651618
5,37797	1637326
5,38208	1630887
5,38622	1615989
5,39033	1589643
5,39445	1567026
5,39858	1525034
5,40270	1497180
5,40682	1469911
5,41095	1428742
5,41507	1379014
5,41918	1337162
5,42332	1301248
5,42743	1260052
5,43155	1219012
5,43568	1158621
5,43980	1121279
5,44392	1076092
5,44805	1028188
5,45217	993667
5,45628	945412
5,46040	901360
5,46453	863298
5,46865	817737
5,47277	771639
5,47690	739064
5,48102	690778
5,48513	655531
5,48927	616779
5,49338	578492
5,49750	546756
5,50163	510760
5,50575	480978
5,50987	451252
5,51400	427115
5,51812	406171
5,52223	381634
5,52637	354469
5,53048	333214
5,53460	321353
5,53873	298129
5,54285	285148
5,54697	270451
5,55108	256269
5,55522	245083
5,55933	232866
5,56345	223629
5,56758	213763
5,57170	202931
5,57582	194194
5,57995	188549
5,58407	183535
5,58818	175735
5,59232	169871
5,59643	165643
5,60055	161991
5,60468	158946
5,60880	155931
5,61292	151948
5,61705	148968
5,62117	144920
5,62528	140767
5,62942	141352
5,63353	135238
5,63765	134055
5,64177	134845
5,64590	132424
5,65002	127814
5,65413	130639
5,65827	126121
5,66238	124315
5,66650	126316
5,67063	124664
5,67475	128115
5,67887	124617
5,68300	119769
5,68712	120390
5,69123	120393
5,69537	118413
5,69948	119000
5,70360	117813
5,70773	117727
5,71185	115594
5,71597	118008
5,72010	116043
5,72422	117215
5,72833	117297
5,73245	117924
5,73658	113435
5,74070	115726
5,74482	119961
5,74895	127415
5,75307	148176
5,75718	175415
5,76132	223791
5,76543	304160
5,76955	392185
5,77368	491228
5,77780	600023
5,78192	698501
5,78605	772947
5,79017	824065
5,79428	875644
5,79842	904418
5,80253	925861
5,80665	929464
5,81078	934203
5,81490	942461
5,81902	924373
5,82313	911276
5,82727	901267
5,83138	878258
5,83550	858233
5,83963	839514
5,84375	807713
5,84787	787304
5,85200	764102
5,85612	740247
5,86023	715911
5,86437	686951
5,86848	660543
5,87260	642291
5,87673	607383
5,88085	585159
5,88497	551330
5,88910	525749
5,89322	494174
5,89733	470392
