D:\MassHunter\GCMS\1\data\Amal\Constant flow\120C\120C_1ml-min_7C-min_3.D Mon Sep 16 19:23:23 2024
Start of data points
5,29100	146265
5,29513	144216
5,29925	143913
5,30337	139101
5,30750	135622
5,31162	136578
5,31573	136669
5,31985	136159
5,32398	136151
5,32810	135488
5,33222	138732
5,33635	136104
5,34047	134562
5,34458	130919
5,34872	132575
5,35283	133422
5,35695	132201
5,36108	133629
5,36520	132671
5,36932	130974
5,37345	132008
5,37757	129010
5,38168	134717
5,38582	134558
5,38993	131716
5,39405	131824
5,39818	131567
5,40230	132652
5,40642	129225
5,41055	134075
5,41467	129205
5,41878	126399
5,42290	127353
5,42703	129896
5,43115	123707
5,43527	125292
5,43940	123809
5,44352	120384
5,44763	120563
5,45177	118670
5,45588	120498
5,46000	122655
5,46413	131461
5,46825	153421
5,47237	197628
5,47650	274640
5,48062	391582
5,48473	542480
5,48887	700041
5,49298	849414
5,49710	977660
5,50123	1062413
5,50535	1105026
5,50947	1102696
5,51358	1075201
5,51772	1060360
5,52183	1017254
5,52595	978890
5,53008	931397
5,53420	895673
5,53832	854255
5,54245	818256
5,54657	783478
5,55068	749037
5,55482	713409
5,55893	684910
5,56305	651278
5,56718	628229
5,57130	597763
5,57542	576954
5,57955	547312
5,58367	529741
5,58778	505919
5,59192	482876
5,59603	460168
5,60015	436008
5,60427	417130
5,60840	395215
5,61252	377450
5,61663	360367
5,62077	343596
5,62488	324957
5,62900	304240
5,63313	281883
5,63725	268546
5,64137	253249
5,64550	235938
5,64962	222726
5,65373	207102
5,65787	201603
5,66198	187482
5,66610	178485
5,67023	167334
5,67435	158397
5,67847	153778
5,68260	142798
5,68672	139996
5,69083	135702
5,69495	127811
5,69908	122579
5,70320	117163
5,70732	114390
5,71145	110957
5,71557	108852
5,71968	102658
5,72382	101490
5,72793	101491
5,73205	97117
5,73618	96194
5,74030	96373
5,74442	95400
5,74855	91049
5,75267	91140
5,75678	87107
5,76092	85867
5,76503	83916
5,76915	83068
5,77328	83122
5,77740	81849
5,78152	84040
5,78563	82069
5,78977	79628
5,79388	80334
5,79800	80033
5,80213	77789
5,80625	79787
5,81037	76710
5,81450	77894
5,81862	76358
5,82273	75807
5,82687	78226
5,83098	71179
5,83510	73495
5,83923	73830
5,84335	75418
5,84747	73036
5,85160	72223
5,85572	73592
5,85983	73670
5,86397	73161
5,86808	71793
5,87220	71696
5,87632	70535
5,88045	72399
5,88457	71082
5,88868	70197
5,89282	73041
5,89693	70673
5,90105	72596
5,90518	70865
5,90930	66663
5,91342	70340
5,91755	68171
5,92167	67638
5,92578	70846
5,92992	67750
5,93403	68452
5,93815	68388
5,94228	67861
5,94640	69348
5,95052	67645
5,95465	68826
5,95877	69937
5,96288	69903
5,96700	67469
5,97113	69997
5,97525	67944
5,97937	66674
5,98350	66894
5,98762	68796
5,99173	69521
5,99587	68259
5,99998	69071
6,00410	67369
6,00823	69166
6,01235	67527
6,01647	67997
6,02060	67209
6,02472	66260
6,02883	65121
6,03297	64767
6,03708	67062
6,04120	65965
6,04533	66268
6,04945	66361
6,05357	63405
6,05768	62643
6,06182	62390
6,06593	65342
6,07005	63901
6,07418	63400
6,07830	62939
6,08242	63281
6,08655	62160
6,09067	60940
6,09478	61716
6,09892	60263
6,10303	62202
6,10715	62351
6,11128	62436
6,11540	60363
6,11952	59708
6,12365	60082
6,12777	60082
6,13188	60679
6,13602	58073
6,14013	57845
6,14425	60649
6,14837	58729
6,15250	57011
6,15662	59433
6,16073	56960
6,16487	58043
6,16898	59957
6,17310	58031
6,17723	58172
6,18135	56372
6,18547	58758
6,18960	58304
6,19372	57419
6,19783	58930
6,20197	60192
6,20608	60450
6,21020	59333
6,21433	58501
6,21845	60239
6,22257	57793
6,22670	54781
6,23082	56786
6,23493	55649
6,23905	56918
6,24318	56513
6,24730	56811
6,25142	55071
6,25555	54955
6,25967	52800
6,26378	55658
6,26792	56441
6,27203	55781
6,27615	53640
6,28028	55082
6,28440	53471
6,28852	52476
6,29265	52053
6,29677	53833
6,30088	52569
6,30502	51759
6,30913	51387
6,31325	50827
6,31738	48885
6,32150	50679
6,32562	49047
6,32973	49098
6,33387	48859
6,33798	46800
6,34210	48942
6,34623	49959
6,35035	49362
6,35447	50223
6,35860	49828
6,36272	48750
6,36683	47300
6,37097	47239
6,37508	48271
6,37920	47752
6,38333	47561
6,38745	45986
6,39157	46323
6,39570	45722
6,39982	46052
6,40393	45956
6,40807	46404
6,41218	44748
6,41630	45321
6,42042	43916
6,42455	44822
6,42867	44462
6,43278	44693
6,43692	43766
6,44103	43853
6,44515	45707
6,44928	44842
6,45340	43378
6,45752	43806
6,46165	43987
6,46577	44235
6,46988	45632
6,47402	44297
6,47813	44187
6,48225	43568
6,48638	46086
6,49050	44085
6,49462	43345
6,49875	43097
6,50287	43708
6,50698	42316
6,51110	43218
6,51523	42722
6,51935	44541
6,52347	44879
6,52760	45099
6,53172	45619
6,53583	49609
6,53997	62253
6,54408	83689
6,54820	125314
6,55233	197265
6,55645	312407
6,56057	464067
6,56470	645710
6,56882	850983
6,57293	1054745
6,57707	1228827
6,58118	1351046
6,58530	1444798
6,58943	1471205
6,59355	1485568
6,59767	1448332
6,60178	1399678
6,60592	1347745
6,61003	1297350
6,61415	1217905
6,61828	1149945
6,62240	1086731
6,62652	1014175
6,63065	967710
6,63477	903657
6,63888	852106
6,64302	797215
6,64713	737234
6,65125	694770
6,65538	645219
6,65950	592588
6,66362	548129
6,66775	500760
6,67187	460463
6,67598	412260
