D:\MassHunter\GCMS\1\data\Amal\Constant flow\130C\130C_1ml-min_8C-min_2.D Mon Sep 02 16:28:59 2024
Start of data points
5,19100	579839
5,19512	552633
5,19923	537870
5,20337	515035
5,20748	495411
5,21160	480659
5,21573	456847
5,21985	436799
5,22397	416546
5,22810	396024
5,23222	379109
5,23633	359661
5,24045	337773
5,24458	323335
5,24870	301624
5,25282	284858
5,25695	275070
5,26107	256567
5,26518	247180
5,26932	234094
5,27343	224358
5,27755	213631
5,28168	203933
5,28580	191251
5,28992	187617
5,29405	183733
5,29817	175254
5,30228	167917
5,30642	165771
5,31053	156444
5,31465	152283
5,31878	148598
5,32290	144491
5,32702	145290
5,33113	141787
5,33527	134164
5,33938	133873
5,34350	129406
5,34763	125742
5,35175	125963
5,35587	121505
5,36000	121516
5,36412	118837
5,36823	120469
5,37237	117377
5,37648	118206
5,38060	112836
5,38473	116052
5,38885	114447
5,39297	111355
5,39710	112065
5,40122	112953
5,40533	110958
5,40947	112926
5,41358	112509
5,41770	108591
5,42182	107574
5,42595	107514
5,43007	105854
5,43418	104607
5,43832	103833
5,44243	101128
5,44655	102638
5,45068	102591
5,45480	101403
5,45892	99186
5,46305	101032
5,46717	97630
5,47128	99939
5,47542	95501
5,47953	97783
5,48365	98097
5,48778	93471
5,49190	92294
5,49602	93460
5,50015	93089
5,50427	94581
5,50838	92446
5,51250	92631
5,51663	92643
5,52075	91026
5,52487	91558
5,52900	91376
5,53312	90321
5,53723	91885
5,54137	89963
5,54548	88650
5,54960	90320
5,55373	89194
5,55785	90404
5,56197	87493
5,56610	87177
5,57022	87751
5,57433	88739
5,57847	85977
5,58258	85999
5,58670	84525
5,59083	85492
5,59495	86300
5,59907	84224
5,60320	87139
5,60732	85321
5,61143	86030
5,61555	82152
5,61968	83291
5,62380	84000
5,62792	85365
5,63205	82261
5,63617	84447
5,64028	80953
5,64442	85889
5,64853	84562
5,65265	80705
5,65678	83983
5,66090	81220
5,66502	82307
5,66915	81367
5,67327	80118
5,67738	78876
5,68152	81662
5,68563	78291
5,68975	79426
5,69388	76862
5,69800	78879
5,70212	78770
5,70623	78124
5,71037	77455
5,71448	79225
5,71860	76837
5,72273	76221
5,72685	78025
5,73097	78363
5,73510	75104
5,73922	76433
5,74333	76686
5,74747	75042
5,75158	75243
5,75570	75057
5,75983	73785
5,76395	74104
5,76807	72157
5,77220	76515
5,77632	78203
5,78043	72713
5,78457	75710
5,78868	73657
5,79280	72587
5,79692	71343
5,80105	71708
5,80517	75633
5,80928	87589
5,81342	111519
5,81753	166552
5,82165	254640
5,82578	391516
5,82990	550237
5,83402	730698
5,83815	904867
5,84227	1044785
5,84638	1139069
5,85052	1196776
5,85463	1221312
5,85875	1237332
5,86288	1222405
5,86700	1198387
5,87112	1166363
5,87525	1135134
5,87937	1125764
5,88348	1070706
5,88760	1036521
5,89173	997326
5,89585	968322
5,89997	940037
5,90410	911849
5,90822	873554
5,91233	832948
5,91647	804794
5,92058	760206
5,92470	721455
5,92883	685423
5,93295	655071
5,93707	614519
5,94120	577754
5,94532	543334
5,94943	508437
5,95357	468417
5,95768	430919
5,96180	392605
5,96593	364489
5,97005	325292
5,97417	299601
5,97828	273486
5,98242	252416
5,98653	226020
5,99065	209374
5,99478	189839
5,99890	176222
6,00302	159791
6,00715	152241
6,01127	142288
6,01538	131435
6,01952	121968
6,02363	115293
6,02775	110890
6,03188	105266
6,03600	100033
6,04012	92050
6,04425	88919
6,04837	88730
6,05248	84215
6,05662	78951
6,06073	78997
6,06485	78175
6,06897	77065
6,07310	73658
6,07722	72798
6,08133	72850
6,08547	72515
6,08958	70126
6,09370	68060
6,09783	68911
6,10195	67973
6,10607	67815
6,11020	65777
6,11432	67051
6,11843	65663
6,12257	63972
6,12668	63961
6,13080	62794
6,13493	62010
6,13905	64139
6,14317	62106
6,14730	62683
6,15142	60754
6,15553	59424
6,15965	60204
6,16378	59345
6,16790	58768
6,17202	57695
6,17615	57753
6,18027	57295
6,18438	58390
6,18852	56612
6,19263	57528
6,19675	57849
6,20088	56281
6,20500	57500
6,20912	58989
6,21325	56980
6,21737	59008
6,22148	56627
6,22562	56465
6,22973	58414
6,23385	58896
6,23798	57956
6,24210	56217
6,24622	56323
6,25033	56324
6,25447	56316
6,25858	57920
6,26270	55901
6,26683	53987
6,27095	54896
6,27507	55927
6,27920	53108
6,28332	53519
6,28743	54798
6,29157	54935
6,29568	52106
6,29980	53720
6,30393	51952
6,30805	52384
6,31217	52670
6,31630	53914
6,32042	65013
6,32453	79575
6,32867	109709
