D:\MassHunter\GCMS\1\data\Amal\Constant flow\140C\140C_1ml-min_6C-min_3.D Fri Sep 13 14:48:06 2024
Start of data points
4,84108	3570416
4,84522	3453785
4,84933	3277561
4,85345	3040099
4,85757	2945270
4,86170	2760901
4,86582	2662477
4,86993	2483574
4,87407	2412770
4,87818	2278312
4,88230	2258644
4,88643	2242001
4,89055	2300205
4,89467	2399554
4,89880	2500198
4,90292	2607516
4,90703	2589693
4,91117	2595058
4,91528	2541820
4,91940	2461535
4,92353	2386226
4,92765	2302314
4,93177	2215502
4,93590	2133686
4,94002	2077406
4,94413	1994386
4,94825	1930324
4,95238	1845134
4,95650	1777388
4,96062	1704019
4,96475	1640498
4,96887	1579220
4,97298	1519487
4,97712	1472565
4,98123	1414182
4,98535	1344546
4,98948	1313195
4,99360	1260562
4,99772	1207927
5,00185	1170033
5,00597	1118228
5,01008	1072760
5,01422	1042948
5,01833	988847
5,02245	960561
5,02658	925658
5,03070	877559
5,03482	835141
5,03893	808940
5,04307	765181
5,04718	723312
5,05130	698601
5,05543	656031
5,05955	618241
5,06367	591858
5,06780	558399
5,07192	538120
5,07603	505693
5,08017	490847
5,08428	461456
5,08840	434564
5,09253	419792
5,09665	393169
5,10077	375330
5,10490	364526
5,10902	353356
5,11313	333123
5,11727	317275
5,12138	307453
5,12550	299362
5,12963	279762
5,13375	270828
5,13787	264812
5,14198	258567
5,14612	250665
5,15023	242753
5,15435	234616
5,15848	230102
5,16260	221020
5,16672	209042
5,17085	208010
5,17497	203586
5,17908	198038
5,18322	194574
5,18733	190710
5,19145	185916
5,19558	182025
5,19970	181093
5,20382	172737
5,20795	172668
5,21207	168968
5,21618	165130
5,22032	164951
5,22443	161576
5,22855	163118
5,23267	156341
5,23680	156045
5,24092	155108
5,24503	152324
5,24917	151048
5,25328	148320
5,25740	145944
5,26153	146360
5,26565	143179
5,26977	139204
5,27390	139474
5,27802	137817
5,28213	140808
5,28627	137815
5,29038	134370
5,29450	136026
5,29863	132021
5,30275	131737
5,30687	127811
5,31100	128104
5,31512	127349
5,31923	127693
5,32335	128950
5,32748	124643
5,33160	123606
5,33572	125132
5,33985	126393
5,34397	125503
5,34808	119901
5,35222	121051
5,35633	118271
5,36045	118343
5,36458	115990
5,36870	116709
5,37282	115523
5,37695	117846
5,38107	113430
5,38518	113162
5,38932	114673
5,39343	114706
5,39755	114436
5,40168	114108
5,40580	113394
5,40992	108553
5,41403	113904
5,41817	112237
5,42228	111384
5,42640	112763
5,43053	113804
5,43465	111170
5,43877	113909
5,44290	111904
5,44702	111643
5,45113	111948
5,45527	108054
5,45938	106686
5,46350	107623
5,46763	107803
5,47175	105797
5,47587	106232
5,48000	106874
5,48412	106285
5,48823	105150
5,49237	102482
5,49648	102812
5,50060	107041
5,50472	103491
5,50885	105808
5,51297	104845
5,51708	107726
5,52122	102783
5,52533	101229
5,52945	98248
5,53358	100495
5,53770	99835
5,54182	103921
5,54595	115977
5,55007	146513
5,55418	203477
5,55832	305024
5,56243	461856
