D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_7C-min_2.D Tue Sep 03 20:17:38 2024
Start of data points
5,34110	151974
5,34522	145266
5,34935	144370
5,35347	138457
5,35758	136196
5,36172	135434
5,36583	134227
5,36995	132084
5,37407	127936
5,37820	126311
5,38232	124096
5,38643	121213
5,39057	118599
5,39468	119201
5,39880	116859
5,40293	115738
5,40705	115006
5,41117	114181
5,41530	111053
5,41942	112336
5,42353	107711
5,42767	112582
5,43178	108481
5,43590	105509
5,44003	104331
5,44415	103281
5,44827	105945
5,45240	102178
5,45652	101284
5,46063	97625
5,46475	98990
5,46888	98099
5,47300	97161
5,47712	96752
5,48125	98279
5,48537	95075
5,48948	94929
5,49362	94624
5,49773	95011
5,50185	92500
5,50598	91235
5,51010	89039
5,51422	91647
5,51835	93014
5,52247	89448
5,52658	88874
5,53072	89563
5,53483	90946
5,53895	89461
5,54308	88045
5,54720	84579
5,55132	86642
5,55543	82769
5,55957	84411
5,56368	88080
5,56780	87394
5,57193	85088
5,57605	84972
5,58017	85278
5,58430	83822
5,58842	83675
5,59253	83532
5,59667	80190
5,60078	81812
5,60490	80722
5,60903	80212
5,61315	79616
5,61727	79909
5,62140	79051
5,62552	80197
5,62963	79202
5,63377	78225
5,63788	78151
5,64200	80276
5,64612	77497
5,65025	76751
5,65437	78749
5,65848	78121
5,66262	78118
5,66673	77170
5,67085	76694
5,67498	74896
5,67910	75270
5,68322	76052
5,68735	77232
5,69147	74511
5,69558	79471
5,69972	78700
5,70383	80137
5,70795	81069
5,71208	82163
5,71620	80897
5,72032	80979
5,72445	81590
5,72857	81575
5,73268	81915
5,73680	81057
5,74093	82122
5,74505	81590
5,74917	82282
5,75330	80569
5,75742	82715
5,76153	83989
5,76567	84922
5,76978	88076
5,77390	84272
5,77803	86527
5,78215	86301
5,78627	86404
5,79040	84735
5,79452	83172
5,79863	80119
5,80277	81590
5,80688	82128
5,81100	82188
5,81513	82493
5,81925	81399
5,82337	82350
5,82748	78786
5,83162	80022
5,83573	79475
5,83985	78426
5,84398	75703
5,84810	78908
5,85222	77784
5,85635	77990
5,86047	78903
5,86458	73010
5,86872	73777
5,87283	73488
5,87695	72389
5,88108	71475
5,88520	68710
5,88932	75047
5,89345	72360
5,89757	70609
5,90168	69588
5,90582	69144
5,90993	69209
5,91405	68525
5,91817	69096
5,92230	75502
5,92642	87300
5,93053	107213
5,93467	149252
5,93878	216717
5,94290	307810
5,94703	428941
5,95115	565985
5,95527	680263
5,95940	781031
5,96352	853076
5,96763	870768
5,97177	882895
5,97588	856741
5,98000	832292
5,98413	795204
5,98825	749932
5,99237	709007
5,99650	664636
6,00062	627192
6,00473	593949
6,00885	552634
6,01298	528255
6,01710	493975
6,02122	464656
6,02535	436394
6,02947	410464
6,03358	388323
6,03772	364227
6,04183	351508
6,04595	327428
6,05008	309871
6,05420	296754
6,05832	275639
6,06245	263967
6,06657	248551
6,07068	232396
6,07482	220593
6,07893	211920
6,08305	201543
6,08718	190797
6,09130	177856
6,09542	170661
6,09953	161197
6,10367	150552
6,10778	145039
6,11190	131392
6,11603	122666
6,12015	117565
6,12427	112396
6,12840	103251
6,13252	99974
6,13663	95102
6,14077	91032
6,14488	87210
6,14900	83034
6,15313	80002
6,15725	77856
6,16137	74580
6,16550	73051
6,16962	71801
6,17373	66947
6,17787	67581
6,18198	66245
6,18610	62734
6,19022	61774
6,19435	61740
6,19847	60017
6,20258	60678
6,20672	58759
6,21083	58404
6,21495	57709
6,21908	57383
6,22320	55225
6,22732	52891
6,23145	55537
6,23557	55026
6,23968	52576
6,24382	53843
6,24793	52868
6,25205	52464
6,25618	51010
6,26030	51322
6,26442	49882
6,26855	50597
6,27267	50462
6,27678	51561
6,28090	50146
6,28503	48944
6,28915	51237
6,29327	47926
6,29740	49713
6,30152	48610
6,30563	49316
6,30977	47700
6,31388	49443
6,31800	47801
6,32213	48027
6,32625	47663
6,33037	46962
6,33450	45583
6,33862	46066
6,34273	46520
6,34687	45799
6,35098	46766
6,35510	42597
6,35923	44419
6,36335	47462
6,36747	46142
6,37158	44729
6,37572	43580
6,37983	44057
6,38395	47725
6,38808	44891
6,39220	44653
6,39632	43320
6,40045	42617
6,40457	44339
6,40868	41928
6,41282	42893
6,41693	41924
6,42105	41843
6,42518	43942
6,42930	41951
6,43342	44118
6,43755	43768
6,44167	42825
6,44578	43151
6,44992	42621
6,45403	42304
6,45815	41206
6,46227	41985
6,46640	41567
6,47052	41520
6,47463	42978
6,47877	40885
6,48288	39825
6,48700	41847
6,49113	40758
6,49525	39188
6,49937	41420
6,50350	39123
6,50762	39586
6,51173	40247
6,51587	39144
6,51998	39152
6,52410	39445
6,52823	39253
6,53235	40116
6,53647	41064
6,54060	40904
6,54472	38202
6,54883	39062
6,55297	37843
6,55708	38589
6,56120	39400
6,56532	38895
6,56945	36955
6,57357	38515
6,57768	38141
6,58182	38708
6,58593	39834
6,59005	38527
6,59418	38159
6,59830	37903
6,60242	38641
6,60655	37880
6,61067	38958
6,61478	37454
6,61892	37339
6,62303	37296
6,62715	37860
6,63128	37892
6,63540	39444
6,63952	39752
6,64365	37085
6,64777	37212
6,65188	36836
6,65600	36985
6,66013	37089
6,66425	38315
6,66837	36619
6,67250	36035
6,67662	36996
6,68073	38985
6,68487	37489
6,68898	36589
6,69310	36603
6,69723	34309
6,70135	36012
6,70547	36613
6,70960	36088
6,71372	34893
6,71783	37196
6,72197	37268
6,72608	35050
6,73020	35998
6,73433	34782
6,73845	34329
6,74257	34084
6,74668	33562
6,75082	34187
6,75493	35516
6,75905	32411
6,76318	33121
6,76730	33038
6,77142	34201
6,77555	33897
6,77967	33522
6,78378	35563
6,78792	34038
6,79203	33408
6,79615	36951
6,80028	33821
6,80440	35973
6,80852	36432
6,81265	35838
6,81677	35564
6,82088	37883
6,82502	36281
6,82913	35386
6,83325	36278
6,83737	36119
6,84150	36083
6,84562	36565
6,84973	34674
6,85387	34399
6,85798	36605
6,86210	34900
6,86623	35235
6,87035	33727
6,87447	32515
6,87860	33572
6,88272	30818
6,88683	34066
6,89097	33206
6,89508	31507
6,89920	32202
6,90333	35271
6,90745	32298
6,91157	32845
6,91570	31529
6,91982	33526
6,92393	32021
6,92805	31233
6,93218	31593
6,93630	30674
6,94042	31547
6,94455	30294
6,94867	30531
6,95278	30896
6,95692	30700
6,96103	30391
6,96515	30933
6,96928	30270
6,97340	31817
6,97752	30039
6,98165	29890
6,98577	30969
6,98988	29504
6,99402	31865
6,99813	31295
7,00225	31091
7,00638	30397
7,01050	29213
7,01462	29805
7,01873	29866
7,02287	29378
7,02698	29695
7,03110	29824
7,03523	28922
7,03935	28904
7,04347	30631
7,04760	31282
7,05172	30564
7,05583	28729
7,05997	29753
7,06408	30560
7,06820	29054
7,07233	30086
7,07645	28994
7,08057	29479
7,08470	30304
7,08882	29414
7,09293	27598
7,09707	29353
7,10118	28837
7,10530	29085
7,10942	28832
7,11355	30067
7,11767	27287
7,12178	28129
7,12592	29426
7,13003	28053
