D:\MassHunter\GCMS\1\data\Amal\Constant flow\120C\120C_1ml-min_8C-min_2.D Tue Sep 03 13:20:59 2024
Start of data points
5,19105	209792
5,19518	196740
5,19930	194840
5,20342	191847
5,20755	182394
5,21167	179476
5,21578	173498
5,21992	168585
5,22403	166508
5,22815	162373
5,23228	159125
5,23640	155868
5,24052	151129
5,24465	148272
5,24877	147916
5,25288	141822
5,25700	140649
5,26113	140426
5,26525	137432
5,26937	140455
5,27350	137042
5,27762	133180
5,28173	132022
5,28587	132608
5,28998	126076
5,29410	126175
5,29823	129768
5,30235	126576
5,30647	128076
5,31060	122814
5,31472	126196
5,31883	123885
5,32297	124486
5,32708	122484
5,33120	121599
5,33533	121265
5,33945	120214
5,34357	117998
5,34768	117444
5,35182	118027
5,35593	113297
5,36005	111402
5,36418	112340
5,36830	112213
5,37242	114134
5,37655	110670
5,38067	110982
5,38478	119074
5,38892	135125
5,39303	179618
5,39715	249952
5,40128	359218
5,40540	481220
5,40952	631305
5,41365	764903
5,41777	849203
5,42188	905883
5,42602	908796
5,43013	882448
5,43425	859955
5,43837	821117
5,44250	796977
5,44662	749572
5,45073	723066
5,45487	686533
5,45898	661580
5,46310	630814
5,46723	603185
5,47135	569190
5,47547	545592
5,47960	515649
5,48372	490595
5,48783	469742
5,49197	456935
5,49608	433542
5,50020	415040
5,50433	400802
5,50845	376498
5,51257	354785
5,51670	346943
5,52082	334463
5,52493	317563
5,52905	304541
5,53318	285852
5,53730	275449
5,54142	267613
5,54555	252863
5,54967	241033
5,55378	231232
5,55792	220574
5,56203	204032
5,56615	193526
5,57028	183609
5,57440	173319
5,57852	162540
5,58265	152959
5,58677	141958
5,59088	140103
5,59502	129446
5,59913	126982
5,60325	117562
5,60738	113511
5,61150	109134
5,61562	103507
5,61975	102967
5,62387	96762
5,62798	94051
5,63210	90425
5,63623	87583
5,64035	86211
5,64447	84898
5,64860	86196
5,65272	81053
5,65683	78380
5,66097	73926
5,66508	75139
5,66920	73971
5,67333	72404
5,67745	72299
5,68157	68615
5,68570	69053
5,68982	68776
5,69393	69443
5,69807	67885
5,70218	66498
5,70630	66230
5,71043	65428
5,71455	66092
5,71867	63831
5,72278	65232
5,72692	64227
5,73103	63395
5,73515	63728
5,73928	60972
5,74340	60204
5,74752	63296
5,75165	58744
5,75577	60444
5,75988	61449
5,76402	59782
5,76813	59897
5,77225	58950
5,77638	59822
5,78050	58396
5,78462	60596
5,78875	58174
5,79287	59297
5,79698	60111
5,80112	58786
5,80523	57995
5,80935	59903
5,81347	57880
5,81760	57992
5,82172	58427
5,82583	57327
5,82997	57952
5,83408	56175
5,83820	55495
5,84233	56673
5,84645	55345
5,85057	58811
5,85470	56903
5,85882	59544
5,86293	58006
5,86707	58778
5,87118	58611
5,87530	56167
5,87943	56993
5,88355	58765
5,88767	55318
5,89180	54925
5,89592	54532
5,90003	54219
5,90415	54823
5,90828	55083
5,91240	57119
5,91652	53766
5,92065	53973
5,92477	56440
5,92888	52729
5,93302	51484
5,93713	53708
5,94125	51593
5,94538	52427
5,94950	52875
5,95362	51675
5,95775	47925
5,96187	51074
5,96598	51321
5,97012	51686
5,97423	49345
5,97835	49634
5,98248	50321
5,98660	48893
5,99072	51767
5,99483	47716
5,99897	48970
6,00308	49794
6,00720	49639
6,01133	49988
6,01545	47305
6,01957	48188
6,02370	47570
6,02782	45296
6,03193	46480
6,03607	48001
6,04018	47822
6,04430	46340
6,04843	47457
