D:\MassHunter\GCMS\1\data\Amal\Constant flow\100C\100C_1ml-min_1C-min_2.D Wed Sep 04 23:03:49 2024
Start of data points
5,59072	257891
5,59483	254647
5,59897	251418
5,60308	246250
5,60720	242395
5,61132	247697
5,61545	246943
5,61957	251311
5,62368	245096
5,62782	251835
5,63193	254250
5,63605	253004
5,64018	258311
5,64430	261538
5,64842	249739
5,65255	250326
5,65667	249605
5,66078	242805
5,66492	239809
5,66903	241786
5,67315	236546
5,67728	232812
5,68140	232727
5,68552	228113
5,68965	223696
5,69377	222321
5,69788	220458
5,70202	220320
5,70613	213354
5,71025	212082
5,71437	205179
5,71850	202870
5,72262	203568
5,72673	198873
5,73087	201087
5,73498	195637
5,73910	194896
5,74323	191343
5,74735	185692
5,75147	185000
5,75560	187339
5,75972	184718
5,76383	180816
5,76797	181328
5,77208	179308
5,77620	179539
5,78033	174634
5,78445	173853
5,78857	172874
5,79270	172661
5,79682	170742
5,80093	166369
5,80505	171933
5,80918	167633
5,81330	168033
5,81742	163400
5,82155	162241
5,82567	160335
5,82978	155069
5,83392	161551
5,83803	156282
5,84215	153496
5,84628	150453
5,85040	154562
5,85452	150186
5,85865	146681
5,86277	147460
5,86688	145994
5,87102	140904
5,87513	140753
5,87925	139057
5,88338	138727
5,88750	139989
5,89162	136380
5,89573	135430
5,89987	135505
5,90398	132455
5,90810	136448
5,91223	135606
5,91635	130455
5,92047	129095
5,92460	123616
5,92872	126964
5,93283	126912
5,93697	126383
5,94108	125492
5,94520	123614
5,94933	123145
5,95345	123738
5,95757	120154
5,96170	119836
5,96582	122766
5,96993	120369
5,97407	117949
5,97818	117381
5,98230	115816
5,98642	118760
5,99055	114411
5,99467	111198
5,99878	114465
6,00292	112113
6,00703	110830
6,01115	112340
6,01528	110588
6,01940	111832
6,02352	109478
6,02765	108929
6,03177	107890
6,03588	105787
6,04002	107838
6,04413	106886
6,04825	108607
6,05238	105322
6,05650	104292
6,06062	105628
6,06475	107113
6,06887	111358
6,07298	117410
6,07710	126252
6,08123	139825
6,08535	166221
6,08947	198663
6,09360	234503
6,09772	282745
6,10183	333430
6,10597	377037
6,11008	422737
6,11420	459756
6,11833	492637
6,12245	510799
6,12657	522620
6,13070	533992
6,13482	524412
6,13893	518709
6,14307	505713
6,14718	496934
6,15130	480241
6,15543	464212
6,15955	452020
6,16367	439284
6,16778	431602
6,17192	411855
6,17603	395263
6,18015	380938
6,18428	375665
6,18840	364531
6,19252	356017
6,19665	338345
6,20077	329425
6,20488	319294
6,20902	314162
6,21313	303100
6,21725	297549
6,22138	286813
6,22550	276502
6,22962	272919
6,23375	264207
6,23787	255046
6,24198	253715
6,24612	245783
