D:\MassHunter\GCMS\1\data\Amal\Constant flow\100C\100C_1ml-min_3C-min_1.D Wed Jul 31 16:34:44 2024
Start of data points
5,84093	26236
5,84505	28125
5,84917	26187
5,85330	26876
5,85742	26500
5,86153	27135
5,86567	27178
5,86978	29021
5,87390	32427
5,87803	43386
5,88215	56357
5,88627	76147
5,89040	105275
5,89452	134667
5,89863	169455
5,90277	212337
5,90688	244072
5,91100	273948
5,91512	298064
5,91925	311074
5,92337	321888
5,92748	326851
5,93162	323269
5,93573	317087
5,93985	308721
5,94398	301466
5,94810	283986
5,95222	270722
5,95635	264045
5,96047	258689
5,96458	248396
5,96872	234817
5,97283	222453
5,97695	218858
5,98108	202859
5,98520	200404
5,98932	190740
5,99345	185571
5,99757	175839
6,00168	175695
6,00582	163406
6,00993	157844
6,01405	155437
6,01817	147622
6,02230	139962
6,02642	130959
6,03053	134270
6,03467	124666
6,03878	122472
6,04290	117282
6,04703	114390
6,05115	109617
6,05527	105091
6,05940	101148
6,06352	97905
6,06763	93311
6,07177	90517
6,07588	86436
6,08000	81237
6,08413	79272
6,08825	75532
6,09237	71362
6,09650	67553
6,10062	64612
6,10473	65358
6,10885	57142
6,11298	54321
6,11710	54335
6,12122	51402
6,12535	49700
6,12947	49192
6,13358	46263
6,13772	42772
6,14183	42585
6,14595	38925
6,15008	37772
6,15420	35918
6,15832	33805
6,16245	34588
6,16657	31475
6,17068	31093
6,17482	30513
6,17893	29458
6,18305	29675
6,18718	28428
6,19130	27007
6,19542	26009
6,19953	27194
6,20367	24302
6,20778	24788
6,21190	22790
6,21603	24904
6,22015	21414
6,22427	22828
6,22840	21488
6,23252	22001
6,23663	21176
6,24077	21584
6,24488	21531
6,24900	19743
6,25313	19946
6,25725	19767
6,26137	18355
6,26550	18992
6,26962	19057
6,27373	19655
6,27787	18925
6,28198	19002
6,28610	18155
6,29022	18650
6,29435	18831
6,29847	17027
6,30258	17145
6,30672	17162
6,31083	17012
6,31495	17596
6,31908	16546
6,32320	17105
6,32732	16662
6,33145	17103
6,33557	16594
6,33968	16366
6,34382	16680
6,34793	17564
6,35205	17264
6,35618	16680
6,36030	16664
6,36442	16385
6,36855	15817
6,37267	15702
6,37678	15432
6,38090	15644
6,38503	16138
6,38915	15214
6,39327	15486
6,39740	15938
6,40152	16691
6,40563	15145
6,40977	14470
6,41388	15325
6,41800	15252
6,42213	15228
6,42625	14651
6,43037	15343
6,43450	15256
6,43862	14997
6,44273	15342
6,44687	14420
6,45098	14703
6,45510	14810
6,45923	14533
6,46335	13263
6,46747	14059
6,47158	13780
6,47572	14383
6,47983	14331
6,48395	13889
6,48808	15572
6,49220	14326
6,49632	14039
6,50045	13609
6,50457	13824
6,50868	13529
6,51282	14262
6,51693	13511
6,52105	13376
6,52518	14690
6,52930	13979
6,53342	13680
6,53755	14342
6,54167	13899
6,54578	14478
6,54992	13648
6,55403	14185
6,55815	13540
6,56227	14018
6,56640	12892
6,57052	14529
6,57463	13107
6,57877	13471
6,58288	13761
6,58700	13271
6,59113	13022
6,59525	12702
6,59937	12850
6,60350	13353
6,60762	13090
6,61173	13451
6,61587	13198
6,61998	12533
6,62410	13432
6,62823	13043
6,63235	12191
6,63647	12310
6,64060	12690
6,64472	12169
6,64883	12738
6,65295	12002
6,65708	12887
6,66120	13121
6,66532	12436
6,66945	11911
