D:\MassHunter\GCMS\1\data\Amal\Constant flow\120C\120C_1ml-min_5C-min_1.D Tue Jul 30 14:13:11 2024
Start of data points
5,29450	53539
5,29862	52318
5,30275	51111
5,30687	50335
5,31098	47724
5,31512	47063
5,31923	46613
5,32335	45705
5,32748	43959
5,33160	40522
5,33572	41196
5,33985	40442
5,34397	39160
5,34808	36614
5,35220	37874
5,35633	38113
5,36045	34973
5,36457	36401
5,36870	33928
5,37282	35085
5,37693	33886
5,38107	31897
5,38518	32480
5,38930	30883
5,39343	31121
5,39755	31634
5,40167	29153
5,40580	29936
5,40992	29258
5,41403	28869
5,41817	30188
5,42228	29534
5,42640	27276
5,43053	25887
5,43465	28139
5,43877	27231
5,44288	27462
5,44702	28614
5,45113	24849
5,45525	27201
5,45938	26121
5,46350	27412
5,46762	25775
5,47175	23887
5,47587	24732
5,47998	24866
5,48412	25575
5,48823	22957
5,49235	23793
5,49648	25126
5,50060	23853
5,50472	23680
5,50885	24459
5,51297	22837
5,51708	24704
5,52122	24827
5,52533	22467
5,52945	23688
5,53357	24427
5,53770	23166
5,54182	24283
5,54593	24622
5,55007	23248
5,55418	23193
5,55830	22057
5,56243	22039
5,56655	22757
5,57067	22193
5,57480	21785
5,57892	21439
5,58303	22207
5,58717	22280
5,59128	22114
5,59540	20878
5,59953	22470
5,60365	20838
5,60777	20750
5,61190	20620
5,61602	22618
5,62013	20486
5,62425	21519
5,62838	21655
5,63250	20734
5,63662	20473
5,64075	20687
5,64487	20725
5,64898	20694
5,65312	20144
5,65723	19756
5,66135	19947
5,66548	21004
5,66960	19167
5,67372	18510
5,67785	19074
5,68197	20624
5,68608	21726
5,69022	25863
5,69433	30340
5,69845	39246
5,70258	49451
5,70670	62541
5,71082	73221
5,71493	82328
5,71907	87833
5,72318	96807
5,72730	95368
5,73143	93739
5,73555	89864
5,73967	93119
5,74380	86903
5,74792	85585
5,75203	81349
5,75617	78707
5,76028	74084
5,76440	72330
5,76853	71207
5,77265	68649
5,77677	64990
5,78090	64293
5,78502	61266
5,78913	59538
5,79327	56295
5,79738	55699
5,80150	52271
5,80562	51223
5,80975	48557
5,81387	48788
5,81798	46734
5,82212	43300
5,82623	42702
5,83035	41580
5,83448	41874
5,83860	38256
5,84272	37186
5,84685	36246
5,85097	37579
5,85508	34849
5,85922	31787
5,86333	31847
5,86745	31788
5,87158	29652
5,87570	29086
5,87982	29027
5,88395	25785
5,88807	28615
5,89218	26555
5,89630	24545
5,90043	23582
5,90455	23609
5,90867	22550
5,91280	21004
5,91692	21319
5,92103	21969
5,92517	19571
5,92928	20071
5,93340	18415
5,93753	18965
5,94165	17863
5,94577	18228
5,94990	18512
5,95402	18123
5,95813	18484
5,96227	17535
5,96638	16852
5,97050	17996
5,97463	16309
5,97875	17017
5,98287	17093
5,98698	16395
5,99112	15526
5,99523	15472
5,99935	15362
6,00348	16315
6,00760	15575
6,01172	14894
6,01585	16180
6,01997	15452
6,02408	15081
6,02822	15418
6,03233	15205
6,03645	14455
6,04058	14916
6,04470	15912
6,04882	14675
6,05295	13538
6,05707	13556
6,06118	15276
6,06532	14003
6,06943	14117
6,07355	15429
6,07767	14220
6,08180	13939
6,08592	14315
6,09003	14486
6,09417	14975
6,09828	14765
6,10240	13790
6,10653	15066
6,11065	13773
6,11477	13951
6,11890	13822
6,12302	14154
6,12713	13617
6,13127	13862
6,13538	13299
6,13950	14268
6,14363	14017
6,14775	13470
6,15187	13425
6,15600	12625
6,16012	14747
6,16423	13657
6,16835	13860
6,17248	13251
6,17660	12952
6,18072	14267
6,18485	13135
6,18897	14083
6,19308	13951
6,19722	12139
6,20133	14693
6,20545	14042
6,20958	13752
6,21370	13232
6,21782	13710
6,22195	12808
6,22607	13737
6,23018	13343
6,23432	13037
6,23843	12840
6,24255	12923
6,24668	13288
6,25080	13089
6,25492	12790
6,25903	13001
6,26317	13865
6,26728	13244
6,27140	12057
6,27553	12072
6,27965	12252
6,28377	11491
6,28790	12472
6,29202	12225
6,29613	11959
6,30027	11286
6,30438	12075
6,30850	12248
6,31263	12518
6,31675	12546
6,32087	12645
6,32500	13536
6,32912	12412
6,33323	11954
6,33737	12730
6,34148	12745
6,34560	12648
6,34972	13224
6,35385	12492
6,35797	12191
6,36208	13045
6,36622	11600
6,37033	12691
6,37445	11003
6,37858	11954
6,38270	11953
6,38682	11724
6,39095	11502
6,39507	11704
6,39918	11517
6,40332	11050
6,40743	12217
6,41155	11442
6,41568	11731
6,41980	10900
6,42392	11696
6,42805	11480
6,43217	11949
6,43628	11520
6,44042	10196
6,44453	10396
6,44865	10778
6,45277	10762
6,45690	11313
6,46102	10771
6,46513	10242
6,46927	10410
6,47338	10216
6,47750	10214
6,48163	10555
6,48575	10227
6,48987	9798
6,49400	9834
6,49812	10206
6,50223	10154
6,50637	10293
6,51048	10216
6,51460	10272
6,51873	10116
6,52285	9904
6,52697	10074
6,53110	10254
6,53522	10228
6,53933	10783
6,54345	9754
6,54758	10519
6,55170	10989
6,55582	11409
6,55995	11126
6,56407	12363
6,56818	11036
6,57232	10572
6,57643	11410
6,58055	10820
6,58468	11361
6,58880	10537
6,59292	11343
6,59705	10210
6,60117	9491
6,60528	10906
6,60942	10239
6,61353	10268
6,61765	10510
6,62178	10421
6,62590	9307
6,63002	9273
6,63413	9656
6,63827	10302
6,64238	8768
6,64650	9960
6,65063	9660
6,65475	9778
6,65887	9018
6,66300	9763
6,66712	9682
6,67123	10147
6,67537	10051
6,67948	9996
6,68360	9741
6,68773	9586
6,69185	10060
6,69597	9862
6,70010	9172
6,70422	9610
6,70833	10104
6,71247	9439
6,71658	9632
6,72070	9468
6,72482	9744
6,72895	9542
6,73307	9017
6,73718	9726
6,74132	9474
6,74543	9109
6,74955	8757
6,75368	9879
6,75780	8650
6,76192	9272
6,76605	8529
6,77017	9071
6,77428	9639
6,77842	9233
6,78253	8880
6,78665	8373
6,79078	9094
6,79490	9040
6,79902	9170
6,80315	8315
6,80727	7753
6,81138	8575
6,81550	9031
6,81963	8691
6,82375	8678
6,82787	9439
6,83200	8868
6,83612	8373
6,84023	8663
6,84437	7971
6,84848	8792
6,85260	8786
6,85673	8461
6,86085	7769
6,86497	8467
6,86910	8419
6,87322	8685
6,87733	7940
6,88147	8418
6,88558	8232
6,88970	8173
6,89383	8439
6,89795	8075
6,90207	7984
6,90618	7790
6,91032	8431
6,91443	8070
6,91855	8203
6,92268	7484
6,92680	8307
6,93092	8369
6,93505	8577
6,93917	9317
6,94328	8613
6,94742	8646
6,95153	9116
6,95565	8337
6,95978	8580
6,96390	7806
6,96802	8685
6,97215	8198
6,97627	8569
6,98038	8887
6,98452	9192
6,98863	7996
6,99275	8086
6,99687	8350
7,00100	7917
7,00512	7919
7,00923	8332
7,01337	8967
7,01748	10564
7,02160	15207
7,02573	20817
7,02985	34114
7,03397	51291
7,03810	80807
7,04222	115225
7,04633	161372
7,05047	207786
7,05458	258521
7,05870	298201
7,06283	345128
7,06695	363410
7,07107	375347
7,07520	387429
7,07932	376848
7,08343	374123
7,08755	361944
7,09168	344384
7,09580	333353
7,09992	319808
7,10405	299728
7,10817	281345
7,11228	276430
7,11642	252211
7,12053	239321
7,12465	221997
7,12878	211489
7,13290	201157
7,13702	189716
7,14115	178988
7,14527	167438
7,14938	155478
7,15352	142980
7,15763	135745
7,16175	124252
7,16588	121767
7,17000	109436
7,17412	102695
7,17823	91254
7,18237	87061
7,18648	78232
7,19060	71381
7,19473	63120
7,19885	58610
7,20297	55682
7,20710	49279
7,21122	45062
7,21533	40585
7,21947	36603
7,22358	33714
7,22770	30574
7,23183	29199
7,23595	27917
7,24007	23790
7,24420	22233
7,24832	20014
7,25243	19013
7,25657	16894
7,26068	17243
7,26480	15377
7,26892	13942
7,27305	14854
7,27717	13853
7,28128	13296
7,28542	12041
7,28953	11556
7,29365	12195
7,29778	11052
7,30190	10364
7,30602	10328
7,31015	9250
7,31427	9176
7,31838	9055
7,32252	9202
7,32663	10138
7,33075	8856
7,33488	8670
7,33900	8043
