D:\MassHunter\GCMS\1\data\Amal\Constant flow\70C\70C_1ml-min_8C-min_1.D Tue Aug 06 16:37:04 2024
Start of data points
6,24087,20673
6,24498,20164
6,24910,21812
6,25323,19617
6,25735,20534
6,26147,20370
6,26560,20279
6,26972,18623
6,27383,18542
6,27797,19651
6,28208,18426
6,28620,19622
6,29032,18788
6,29445,19001
6,29857,19145
6,30268,20254
6,30682,18118
6,31093,19827
6,31505,19394
6,31918,20473
6,32330,19832
6,32742,18515
6,33155,19152
6,33567,19217
6,33978,19156
6,34392,20219
6,34803,19907
6,35215,19873
6,35628,19486
6,36040,20930
6,36452,20658
6,36865,21458
6,37277,21963
6,37688,22201
6,38100,24795
6,38513,24352
6,38925,25652
6,39337,26047
6,39750,26063
6,40162,26489
6,40573,27100
6,40987,27190
6,41398,27850
6,41810,25601
6,42223,26953
6,42635,25548
6,43047,25113
6,43460,24200
6,43872,25628
6,44283,23403
6,44697,22519
6,45108,23030
6,45520,23410
6,45933,20440
6,46345,21013
6,46757,20203
6,47168,20991
6,47582,20417
6,47993,19125
6,48405,19078
6,48818,19035
6,49230,18739
6,49642,17506
6,50055,17980
6,50467,17058
6,50878,17757
6,51292,17018
6,51703,17215
6,52115,16279
6,52528,16585
6,52940,15657
6,53352,17052
6,53765,15331
6,54177,15122
6,54588,16605
6,55002,14935
6,55413,15162
6,55825,13885
6,56237,15248
6,56650,14276
6,57062,13738
6,57473,14991
6,57887,14720
6,58298,14824
6,58710,14908
6,59123,14518
6,59535,14329
6,59947,14266
6,60360,13486
6,60772,14462
6,61183,14929
6,61597,14221
6,62008,14932
6,62420,15365
6,62833,14828
6,63245,15093
6,63657,14465
6,64070,15966
6,64482,15532
6,64893,14992
6,65305,15013
6,65718,15009
6,66130,14945
6,66542,15572
6,66955,13716
6,67367,13793
6,67778,13419
6,68192,14146
6,68603,13872
6,69015,13160
6,69428,13656
6,69840,13144
6,70252,14893
6,70665,13777
6,71077,13067
6,71488,13972
6,71902,14069
6,72313,13933
6,72725,14583
6,73138,13680
6,73550,14663
6,73962,14594
6,74373,14284
6,74787,14429
6,75198,13821
6,75610,14070
6,76023,13049
6,76435,13697
6,76847,13789
6,77260,13679
6,77672,13968
6,78083,13097
6,78497,13209
6,78908,14205
6,79320,12496
6,79733,13367
6,80145,13871
6,80557,13345
6,80970,14741
6,81382,18844
6,81793,25837
6,82207,38869
6,82618,61554
6,83030,88302
6,83442,133593
6,83855,192933
6,84267,265641
6,84678,345506
6,85092,430913
6,85503,508314
6,85915,568774
6,86328,623907
6,86740,659028
6,87152,666895
6,87565,670582
6,87977,654006
6,88388,626899
6,88802,586523
6,89213,558283
6,89625,517960
6,90038,479925
6,90450,446765
6,90862,406775
6,91275,381591
6,91687,345580
6,92098,312310
6,92510,287747
6,92923,265860
6,93335,242316
6,93747,214221
6,94160,189800
6,94572,174282
6,94983,155726
6,95397,144642
6,95808,126056
6,96220,112105
6,96633,100543
6,97045,91407
6,97457,81806
6,97870,72501
6,98282,66409
6,98693,60166
6,99107,53600
6,99518,48027
6,99930,45266
7,00343,40097
7,00755,37816
7,01167,34666
7,01578,32047
7,01992,29128
7,02403,26335
7,02815,26879
7,03228,24658
7,03640,22465
7,04052,21676
7,04465,19750
7,04877,19983
7,05288,18025
7,05702,17385
7,06113,18182
7,06525,17108
7,06938,17031
