D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_9C-min_3.D Wed Sep 18 20:23:36 2024
Start of data points
5,74088	202863
5,74502	189321
5,74913	180987
5,75325	170011
5,75738	161966
5,76150	154869
5,76562	148727
5,76973	143176
5,77387	137597
5,77798	137288
5,78210	131933
5,78623	126377
5,79035	121803
5,79447	118061
5,79860	115586
5,80272	113000
5,80683	110906
5,81097	106724
5,81508	105755
5,81920	103672
5,82333	101397
5,82745	96733
5,83157	94874
5,83570	92145
5,83982	91485
5,84393	92009
5,84807	86936
5,85218	89450
5,85630	85126
5,86042	84458
5,86455	83874
5,86867	82168
5,87278	81684
5,87692	82973
5,88103	79423
5,88515	80050
5,88928	78197
5,89340	74611
5,89752	75085
5,90165	74835
5,90577	77242
5,90988	74333
5,91402	73147
5,91813	73822
5,92225	72834
5,92638	70566
5,93050	70860
5,93462	72116
5,93875	71950
5,94287	70733
5,94698	70802
5,95110	71972
5,95523	67004
5,95935	70172
5,96347	70306
5,96760	69394
5,97172	70055
5,97583	66706
5,97997	69775
5,98408	71121
5,98820	66560
5,99233	68900
5,99645	67587
6,00057	66366
6,00470	66755
6,00882	67381
6,01293	64650
6,01707	66018
6,02118	65691
6,02530	66131
6,02943	64448
6,03355	64863
6,03767	64692
6,04178	65679
6,04592	64074
6,05003	63197
6,05415	62586
6,05828	63099
6,06240	63769
6,06652	61730
6,07065	62736
6,07477	61788
6,07888	63320
6,08302	62500
6,08713	61814
6,09125	61387
6,09538	62474
6,09950	60406
6,10362	58471
6,10775	60632
6,11187	58834
6,11598	63338
6,12012	57924
6,12423	58190
6,12835	57927
6,13247	59089
6,13660	57267
6,14072	58246
6,14483	57627
6,14897	56327
6,15308	58000
6,15720	58671
6,16133	57128
6,16545	60181
6,16957	55057
6,17370	58956
6,17782	58988
6,18193	57902
6,18607	56161
6,19018	57107
6,19430	56920
6,19843	57961
6,20255	57419
6,20667	57762
6,21080	57735
6,21492	58109
6,21903	56402
6,22315	58075
6,22728	57349
6,23140	53702
6,23552	52946
6,23965	55414
6,24377	53759
6,24788	53179
6,25202	54617
6,25613	56610
6,26025	52827
6,26438	55565
6,26850	57458
6,27262	53418
6,27675	52929
6,28087	54901
6,28498	53414
6,28912	53569
6,29323	50864
6,29735	53604
6,30148	52533
6,30560	51101
6,30972	53650
6,31383	54273
6,31797	53462
6,32208	52480
6,32620	51053
6,33033	48809
6,33445	51321
6,33857	50955
6,34270	49684
6,34682	49108
6,35093	49938
6,35507	49241
6,35918	46423
6,36330	48305
6,36743	46663
6,37155	47281
6,37567	47226
6,37980	47634
6,38392	48760
6,38803	45444
6,39217	48226
6,39628	47905
6,40040	48400
6,40452	49386
6,40865	49543
6,41277	49873
6,41688	49813
6,42102	52725
6,42513	53176
6,42925	53803
6,43338	53004
6,43750	53834
6,44162	53913
6,44575	52986
6,44987	54651
6,45398	54253
6,45812	54262
6,46223	54767
6,46635	57140
6,47048	54453
6,47460	55890
6,47872	57487
6,48285	58478
6,48697	58859
6,49108	57927
6,49522	58799
6,49933	59863
6,50345	61320
6,50757	59752
6,51170	60130
6,51582	58886
6,51993	60892
6,52407	59704
6,52818	56337
6,53230	58751
6,53643	58542
6,54055	56636
6,54467	56779
6,54880	56169
6,55292	53255
6,55703	54810
6,56117	55519
6,56528	50879
6,56940	51152
6,57353	51998
6,57765	48940
6,58177	47906
6,58590	48396
6,59002	48239
6,59413	45615
6,59825	44666
6,60238	44084
6,60650	47451
6,61062	44742
6,61475	44325
6,61887	44464
6,62298	44919
6,62712	43128
6,63123	43582
6,63535	43140
6,63948	42979
6,64360	42479
6,64772	41171
6,65185	42422
6,65597	43025
6,66008	43010
6,66422	41817
6,66833	41988
6,67245	42811
6,67658	42128
6,68070	42910
6,68482	40816
6,68893	42416
6,69307	40666
6,69718	38339
6,70130	41262
6,70543	39448
6,70955	39813
6,71367	39084
6,71780	39736
6,72192	38755
6,72603	39346
6,73017	38107
6,73428	37096
6,73840	37561
6,74253	37131
6,74665	37162
6,75077	36955
6,75490	37103
6,75902	36578
6,76313	36725
6,76727	37299
6,77138	36799
6,77550	38768
6,77962	38864
6,78375	44851
6,78787	55232
6,79198	76272
6,79612	116740
6,80023	183213
6,80435	284481
6,80848	424629
6,81260	588557
6,81672	759329
6,82085	932901
6,82497	1082155
6,82908	1189769
6,83322	1248286
6,83733	1262848
6,84145	1241217
6,84558	1205724
6,84970	1151172
6,85382	1072362
6,85795	1001243
6,86207	932854
6,86618	861894
6,87030	786109
6,87443	710701
6,87855	657134
6,88267	599149
6,88680	544575
6,89092	489618
6,89503	441927
6,89917	398943
6,90328	359324
6,90740	321135
6,91153	277415
6,91565	250201
6,91977	222248
6,92390	199334
6,92802	175762
6,93213	156928
6,93627	145180
6,94038	127537
6,94450	113642
6,94863	106057
6,95275	96868
6,95687	88888
6,96098	82452
6,96512	77883
6,96923	70728
6,97335	66305
6,97748	62405
6,98160	61736
6,98572	58359
6,98985	55592
6,99397	53459
6,99808	51918
7,00222	49345
7,00633	49463
7,01045	46878
7,01458	44626
7,01870	42745
7,02282	43193
7,02695	42316
7,03107	44550
7,03518	40046
7,03932	39844
7,04343	38246
7,04755	38145
7,05167	37581
7,05580	39046
7,05992	39830
7,06403	37258
7,06817	37660
7,07228	37332
7,07640	36766
7,08053	35736
7,08465	35397
7,08877	35910
7,09290	34088
7,09702	33512
7,10113	33279
7,10527	33369
7,10938	33867
7,11350	33192
7,11763	34471
7,12175	33946
7,12587	30986
7,13000	33316
7,13412	32424
7,13823	32315
7,14235	31827
7,14648	32975
7,15060	32109
7,15472	32416
7,15885	30501
7,16297	34158
7,16708	29217
7,17122	30468
7,17533	29942
7,17945	32501
7,18358	30476
7,18770	30991
7,19182	29004
7,19595	29415
7,20007	29517
7,20418	30840
7,20832	29818
7,21243	31334
7,21655	29302
7,22068	28933
7,22480	28591
7,22892	29998
7,23303	27222
7,23717	29760
7,24128	28144
7,24540	28638
7,24953	29601
7,25365	28975
7,25777	29045
7,26190	27452
7,26602	28479
7,27013	27087
7,27427	25791
7,27838	27821
7,28250	29016
7,28663	26382
7,29075	27493
7,29487	28602
7,29900	26974
7,30312	27850
7,30723	27326
7,31137	27152
7,31548	26711
7,31960	27928
7,32372	28930
7,32785	27912
7,33197	29454
7,33608	27398
7,34022	28832
7,34433	27061
7,34845	28476
7,35258	28169
7,35670	26770
7,36082	26139
7,36495	26962
7,36907	28557
7,37318	26594
7,37732	28099
7,38143	28282
7,38555	27495
7,38968	29082
7,39380	28260
7,39792	28755
7,40205	27191
7,40617	28901
7,41028	26908
7,41440	28483
7,41853	27276
7,42265	29710
7,42677	29346
7,43090	27455
7,43502	29020
7,43913	28270
7,44327	29116
7,44738	28827
7,45150	26776
7,45563	27567
7,45975	28363
7,46387	26954
7,46800	26687
7,47212	28660
7,47623	24781
7,48037	25710
7,48448	26208
7,48860	24155
7,49273	25431
7,49685	27366
7,50097	25738
7,50508	24060
7,50922	25343
7,51333	24372
7,51745	25350
7,52158	25685
7,52570	25216
7,52982	24065
7,53395	24012
7,53807	24339
7,54218	24435
7,54632	24684
7,55043	24392
7,55455	24889
7,55868	24093
7,56280	23319
7,56692	24064
7,57105	25036
7,57517	24279
7,57928	24186
7,58342	24382
7,58753	24121
7,59165	25165
7,59577	25996
7,59990	25470
7,60402	25094
7,60813	25395
7,61227	25730
7,61638	25482
7,62050	27207
7,62463	26390
7,62875	26107
7,63287	26626
7,63700	25256
7,64112	26519
7,64523	26253
7,64937	24496
7,65348	25709
7,65760	22931
7,66173	24587
7,66585	26063
7,66997	20883
7,67410	22707
7,67822	22955
7,68233	24603
7,68645	24072
7,69058	23582
7,69470	22251
7,69882	24948
7,70295	23335
7,70707	23703
7,71118	21817
7,71532	22989
7,71943	22948
7,72355	24272
7,72768	24404
7,73180	24892
7,73592	25265
7,74005	23998
7,74417	25994
7,74828	24225
7,75242	24113
7,75653	26045
7,76065	27916
7,76478	27587
7,76890	26874
7,77302	27932
7,77713	26659
7,78127	27394
7,78538	28471
7,78950	27774
7,79363	28481
7,79775	26941
7,80187	27350
