D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C_1ml-min_7C-min_1.D Fri Jul 26 14:44:17 2024
Start of data points
5,04138,127744
5,04582,123192
5,05027,119767
5,05470,117440
5,05915,112042
5,06358,108309
5,06803,106786
5,07247,104313
5,07692,99411
5,08135,96694
5,08580,93031
5,09023,96274
5,09468,91127
5,09912,92887
5,10357,99187
5,10800,120323
5,11245,161921
5,11690,227277
5,12133,299391
5,12578,369331
5,13022,416771
5,13467,437125
5,13910,447877
5,14355,435917
5,14798,422002
5,15243,409649
5,15687,392512
5,16132,374290
5,16575,357780
5,17020,347820
5,17463,338380
5,17908,318356
5,18352,310229
5,18797,294495
5,19240,285127
5,19685,271683
5,20128,265258
5,20573,249559
5,21017,247855
5,21462,231775
5,21905,225957
5,22350,213241
5,22793,206623
5,23238,200460
5,23683,188459
5,24127,185107
5,24572,171642
5,25015,163281
5,25460,161638
5,25903,152758
5,26348,145847
5,26792,137678
5,27237,130492
5,27680,132008
5,28125,124031
5,28568,121083
5,29013,112400
5,29457,110908
5,29902,107506
5,30345,102942
5,30790,95646
5,31233,92994
5,31678,91706
5,32122,85439
5,32567,79726
5,33010,78928
5,33455,72936
5,33898,71387
5,34343,68687
5,34787,62410
5,35232,63139
5,35677,60645
5,36120,58447
5,36565,56685
5,37008,53909
5,37453,53865
5,37897,54024
5,38342,52294
5,38785,50669
5,39230,47861
5,39673,48653
5,40118,48901
5,40562,46636
5,41007,46920
5,41450,44784
5,41895,47101
5,42338,46079
5,42783,49676
5,43227,54521
5,43672,72584
5,44115,99676
5,44560,143710
5,45003,190198
5,45448,229076
5,45892,258635
5,46337,272423
5,46780,280006
5,47225,273437
5,47670,264526
5,48113,254727
5,48558,245804
5,49002,238943
5,49447,228314
5,49890,218072
5,50335,207899
5,50778,205265
5,51223,193716
5,51667,187737
5,52112,181167
5,52555,169414
5,53000,168358
5,53443,158171
5,53888,150270
5,54332,147361
5,54777,135693
5,55220,132638
5,55665,126340
5,56108,121084
5,56553,115399
5,56997,110224
5,57442,109351
5,57885,103439
5,58330,98500
5,58773,95020
5,59218,89573
5,59662,87828
5,60107,85161
5,60552,81590
5,60995,77738
5,61440,74477
5,61883,71014
5,62328,67719
5,62772,64302
5,63217,62424
5,63660,58544
5,64105,58772
5,64548,53727
5,64993,53104
5,65437,49314
5,65882,48144
5,66325,46675
5,66770,45129
5,67213,42879
5,67658,44530
5,68102,40782
5,68547,40485
5,68990,40767
5,69435,37782
5,69878,39308
5,70323,37223
5,70767,36172
5,71212,36768
5,71655,36203
5,72100,35434
5,72545,35021
5,72988,35135
5,73433,34048
5,73877,34335
5,74322,35240
5,74765,35336
5,75210,32397
5,75653,33629
5,76098,32967
5,76542,34791
5,76987,34705
5,77430,33759
5,77875,33692
5,78318,34550
5,78763,33878
5,79207,32505
5,79652,32527
5,80095,31873
5,80540,32545
5,80983,32229
5,81428,32756
5,81872,33883
5,82317,33257
5,82760,38285
5,83205,49649
5,83648,75117
5,84093,124979
5,84538,196453
5,84982,292306
5,85427,398527
5,85870,489181
5,86315,558759
5,86758,588899
5,87203,599434
5,87647,590123
5,88092,579569
5,88535,548643
5,88980,532055
5,89423,508935
5,89868,482111
5,90312,464060
5,90757,439337
5,91200,414525
5,91645,400314
5,92088,377066
5,92533,352866
5,92977,337262
5,93422,314211
5,93865,298168
5,94310,277113
5,94753,267860
5,95198,250204
5,95642,228677
5,96087,218410
5,96532,205079
5,96975,193634
5,97420,179439
5,97863,168172
5,98308,160428
5,98752,147759
5,99197,136380
5,99640,127173
6,00085,120469
6,00528,112004
6,00973,102934
6,01417,97064
6,01862,90218
6,02305,79196
6,02750,73623
6,03193,68836
6,03638,63558
6,04082,59096
6,04527,54884
6,04970,49714
6,05415,48700
6,05858,44498
6,06303,41914
6,06747,39766
6,07192,38034
6,07635,37567
6,08080,36706
6,08525,33493
6,08968,34049
6,09413,32681
6,09857,31516
6,10302,31264
6,10745,29624
6,11190,30011
6,11633,30550
6,12078,28815
6,12522,28267
6,12967,28033
6,13410,26700
6,13855,26976
6,14298,27230
6,14743,26196
6,15187,25407
6,15632,26097
6,16075,23881
6,16520,25474
6,16963,25365
6,17408,24859
6,17852,24862
6,18297,24296
6,18740,23943
6,19185,24134
6,19628,24261
6,20073,24475
6,20518,24095
6,20962,24680
6,21407,23202
6,21850,23799
6,22295,24498
6,22738,21682
6,23183,24751
6,23627,22548
6,24072,23611
6,24515,22366
6,24960,22299
