D:\MassHunter\GCMS\1\data\Amal\Constant flow\100C\100C_1ml-min_3C-min_3.D Wed Sep 18 14:28:14 2024
Start of data points
5,64098	130744
5,64512	127746
5,64923	123545
5,65335	124908
5,65747	122062
5,66160	120022
5,66572	120423
5,66983	115046
5,67397	117839
5,67808	111722
5,68220	112189
5,68633	110257
5,69045	114864
5,69457	113003
5,69870	106242
5,70282	105007
5,70693	106493
5,71107	105532
5,71518	107016
5,71930	105126
5,72343	102471
5,72755	103221
5,73167	104532
5,73580	101007
5,73992	100020
5,74403	99204
5,74815	101131
5,75228	101603
5,75640	104607
5,76052	112216
5,76465	126718
5,76877	150618
5,77288	182520
5,77702	227536
5,78113	277457
5,78525	332845
5,78938	379852
5,79350	419320
5,79762	453585
5,80175	467735
5,80587	480046
5,80998	487199
5,81412	480552
5,81823	472724
5,82235	461102
5,82648	453087
5,83060	435604
5,83472	423867
5,83883	410434
5,84297	391398
5,84708	376639
5,85120	361522
5,85533	357033
5,85945	346264
5,86357	340791
5,86770	324827
5,87182	314733
5,87593	305402
5,88007	302084
5,88418	292712
5,88830	288501
5,89243	284300
5,89655	281450
5,90067	278734
5,90480	266362
5,90892	268954
5,91303	255510
5,91717	247895
5,92128	242688
5,92540	234624
5,92952	226163
5,93365	221563
5,93777	215811
5,94188	208984
5,94602	202099
5,95013	191262
5,95425	188016
5,95838	182903
5,96250	176317
5,96662	167533
5,97075	163126
5,97487	151730
5,97898	148635
5,98312	144857
5,98723	139171
5,99135	136232
5,99548	128491
5,99960	124413
6,00372	123469
6,00785	120938
6,01197	114950
6,01608	112098
6,02020	107473
6,02433	101884
6,02845	98658
6,03257	98880
6,03670	98209
6,04082	95967
6,04493	92384
6,04907	92095
6,05318	90601
6,05730	85997
6,06143	85584
6,06555	84512
6,06967	83742
6,07380	80362
6,07792	79433
6,08203	76586
6,08617	75506
6,09028	76161
6,09440	73699
6,09853	72477
6,10265	69348
6,10677	69891
6,11090	69385
6,11502	69897
6,11913	67979
6,12325	68740
6,12738	67525
6,13150	65147
6,13562	66321
6,13975	64204
6,14387	61898
6,14798	62512
6,15212	62464
6,15623	61533
6,16035	61197
6,16448	60336
6,16860	60810
6,17272	60016
6,17685	58426
6,18097	58235
6,18508	59017
6,18922	59161
6,19333	59757
6,19745	57909
6,20158	57196
6,20570	57563
6,20982	54039
6,21393	55819
6,21807	56077
6,22218	56160
6,22630	54424
6,23043	52591
6,23455	56570
6,23867	55206
6,24280	54725
6,24692	55138
6,25103	52879
6,25517	56920
6,25928	53848
6,26340	53480
6,26753	54850
6,27165	55867
6,27577	53203
6,27990	53956
6,28402	52105
6,28813	52255
6,29227	52035
6,29638	52983
6,30050	52434
6,30462	51961
6,30875	51595
6,31287	50419
6,31698	51972
6,32112	52196
6,32523	50491
6,32935	49343
6,33348	50801
6,33760	48816
6,34172	48408
6,34585	49754
6,34997	51551
6,35408	48933
6,35822	49742
6,36233	51291
6,36645	49283
6,37058	47948
6,37470	49154
6,37882	49560
6,38295	48768
6,38707	49198
6,39118	50580
6,39530	48543
6,39943	45729
6,40355	45995
6,40767	45930
6,41180	46965
6,41592	45722
6,42003	46598
6,42417	45595
6,42828	43792
6,43240	44799
6,43653	44438
6,44065	45030
6,44477	43057
6,44890	43151
6,45302	44305
6,45713	43521
6,46127	44197
6,46538	43633
6,46950	42699
6,47363	45059
6,47775	42342
6,48187	44683
6,48598	42166
6,49012	43490
6,49423	43594
