D:\MassHunter\GCMS\1\data\Amal\Constant flow\130C\130C_1ml-min_1C-min_2.D Mon Sep 02 21:54:22 2024
Start of data points
5,19100	367186
5,19513	355613
5,19925	348667
5,20337	331004
5,20748	333996
5,21162	321504
5,21573	313676
5,21985	307652
5,22398	299068
5,22810	287582
5,23222	283585
5,23635	276642
5,24047	276042
5,24458	263005
5,24872	258270
5,25283	250271
5,25695	251386
5,26108	242524
5,26520	240390
5,26932	237090
5,27345	232443
5,27757	228708
5,28168	224382
5,28582	220224
5,28993	219125
5,29405	214536
5,29817	213580
5,30230	209832
5,30642	208876
5,31053	202843
5,31467	198630
5,31878	198813
5,32290	195906
5,32703	191978
5,33115	190754
5,33527	187397
5,33940	186011
5,34352	182751
5,34763	183323
5,35177	181773
5,35588	177360
5,36000	176762
5,36413	174355
5,36825	170503
5,37237	166385
5,37650	168833
5,38062	168580
5,38473	164228
5,38885	165093
5,39298	164186
5,39710	159577
5,40122	160141
5,40535	155903
5,40947	158793
5,41358	156922
5,41772	154053
5,42183	155307
5,42595	154884
5,43008	153104
5,43420	148741
5,43832	150072
5,44245	151428
5,44657	148654
5,45068	146807
5,45482	148247
5,45893	146089
5,46305	146144
5,46718	150790
5,47130	147333
5,47542	146970
5,47953	148825
5,48367	154555
5,48778	147223
5,49190	148270
5,49603	147124
5,50015	149118
5,50427	147680
5,50840	148766
5,51252	147298
5,51663	152385
5,52077	148940
5,52488	151072
5,52900	152189
5,53313	154193
5,53725	151212
5,54137	149671
5,54550	150157
5,54962	153963
5,55373	152401
5,55787	153002
5,56198	151245
5,56610	151148
5,57022	152603
5,57435	151583
5,57847	149591
5,58258	148177
5,58672	148395
5,59083	149274
5,59495	146879
5,59908	149438
5,60320	141792
5,60732	145407
5,61145	144336
5,61557	147603
5,61968	142767
5,62382	139552
5,62793	141788
5,63205	139046
5,63618	140406
5,64030	138951
5,64442	138912
5,64855	136378
5,65267	135422
5,65678	134664
5,66090	134446
5,66503	137317
5,66915	140301
5,67327	149624
5,67740	169937
5,68152	211172
5,68563	275018
5,68977	360312
5,69388	465695
5,69800	603011
5,70213	730527
5,70625	845057
5,71037	947031
5,71450	1031285
5,71862	1087683
5,72273	1123236
5,72687	1134654
5,73098	1137023
5,73510	1129580
5,73923	1110558
5,74335	1097260
5,74747	1066558
5,75158	1037261
5,75572	1017768
5,75983	982911
5,76395	958445
5,76808	930978
5,77220	911234
5,77632	875432
5,78045	858523
5,78457	832276
5,78868	814638
5,79282	789810
5,79693	766215
5,80105	739657
5,80518	720117
5,80930	699999
5,81342	685449
5,81755	664778
5,82167	643619
5,82578	614446
5,82992	592992
5,83403	574413
5,83815	550891
5,84227	534580
5,84640	510203
5,85052	487913
5,85463	468765
5,85877	448977
5,86288	434436
5,86700	404875
5,87113	392943
5,87525	373542
5,87937	352245
5,88350	337687
5,88762	320544
5,89173	304359
5,89587	293292
5,89998	278569
5,90410	262535
5,90823	249660
5,91235	242091
5,91647	233102
5,92060	222355
5,92472	219036
5,92883	203025
5,93297	198024
5,93708	191975
5,94120	185574
5,94532	176957
5,94945	172904
5,95357	168114
5,95768	161485
5,96182	154447
5,96593	149461
5,97005	148402
5,97418	142089
5,97830	140753
5,98242	135145
5,98655	133387
5,99067	128653
5,99478	124062
5,99892	122961
6,00303	122979
6,00715	118732
6,01128	118260
6,01540	115470
6,01952	116730
6,02365	113544
6,02777	108270
6,03188	108970
6,03600	109587
6,04013	103797
6,04425	104520
6,04837	102783
6,05250	104440
6,05662	96463
6,06073	101029
6,06487	99733
6,06898	98954
6,07310	97997
6,07723	99191
6,08135	95526
6,08547	97029
6,08960	93976
6,09372	94960
6,09783	91755
6,10197	94509
6,10608	92938
6,11020	95284
6,11433	89401
6,11845	88851
6,12257	90179
6,12668	89189
6,13082	87750
6,13493	91309
6,13905	86788
6,14318	89548
6,14730	88326
6,15142	86492
6,15555	84309
6,15967	86811
6,16378	84733
6,16792	85551
6,17203	83920
6,17615	85147
6,18028	87039
6,18440	84528
6,18852	83530
6,19265	82913
6,19677	83040
6,20088	86185
6,20502	83063
6,20913	82946
6,21325	85144
6,21737	83189
6,22150	80521
6,22562	80124
6,22973	82423
6,23387	83408
6,23798	79763
6,24210	82531
6,24623	81282
6,25035	79542
6,25447	79935
6,25860	82290
6,26272	78634
6,26683	79486
6,27097	80991
6,27508	78382
6,27920	79061
6,28333	76650
6,28745	78016
6,29157	76272
6,29570	78802
6,29982	78002
6,30393	77705
6,30805	77342
6,31218	78368
6,31630	74824
6,32042	76120
6,32455	75261
6,32867	72215
6,33278	74493
6,33692	75390
6,34103	75741
6,34515	74592
6,34928	73856
6,35340	73731
6,35752	73356
6,36165	74735
6,36577	72724
6,36988	73723
6,37402	74729
6,37813	72219
6,38225	76112
6,38638	71155
6,39050	73061
6,39462	73290
6,39873	72325
6,40287	73007
6,40698	71709
6,41110	72711
6,41523	71326
6,41935	72643
6,42347	71396
6,42760	73602
6,43172	74895
6,43583	70029
6,43997	72420
6,44408	74072
6,44820	71479
6,45233	69899
6,45645	73222
6,46057	73975
6,46470	72287
6,46882	71559
6,47293	71322
6,47707	69886
6,48118	68373
6,48530	68857
6,48942	67033
6,49355	69361
6,49767	68644
6,50178	71714
6,50592	66487
6,51003	67319
6,51415	67521
6,51828	67918
6,52240	67064
6,52652	66067
6,53065	67298
6,53477	64987
6,53888	63884
6,54302	66316
6,54713	65435
6,55125	66980
6,55538	66297
6,55950	65046
6,56362	68581
6,56775	64983
6,57187	63529
6,57598	65220
6,58010	64847
6,58423	62723
6,58835	63634
6,59247	62075
6,59660	61765
6,60072	63508
6,60483	63547
6,60897	63233
6,61308	62109
6,61720	62407
6,62133	62690
6,62545	61914
6,62957	59495
6,63370	63850
6,63782	61787
6,64193	63140
6,64607	62341
6,65018	60898
6,65430	61291
6,65843	62278
6,66255	62094
6,66667	60385
6,67078	59332
6,67492	60239
6,67903	62550
6,68315	60861
6,68728	61366
6,69140	62706
6,69552	62755
6,69965	63675
6,70377	60576
6,70788	61411
6,71202	64315
6,71613	61966
6,72025	63542
6,72438	62859
6,72850	61097
6,73262	62678
6,73675	61319
6,74087	61462
6,74498	63518
6,74912	62119
6,75323	60643
6,75735	59840
6,76147	61364
6,76560	60078
6,76972	61565
6,77383	60826
6,77797	60301
6,78208	59575
6,78620	62226
6,79033	60376
6,79445	60298
6,79857	58225
6,80270	58525
6,80682	58596
6,81093	61551
6,81507	59445
6,81918	57514
6,82330	56273
6,82743	56724
6,83155	58507
6,83567	57235
6,83980	58159
6,84392	56987
6,84803	57305
6,85215	56035
6,85628	56714
6,86040	58043
6,86452	53600
6,86865	56461
6,87277	56127
6,87688	55296
6,88102	55741
6,88513	57338
6,88925	54886
6,89338	57278
6,89750	54212
6,90162	54288
6,90575	54151
6,90987	55521
6,91398	57269
6,91812	53904
6,92223	54212
6,92635	55083
6,93048	55358
6,93460	56571
6,93872	54789
6,94283	54149
6,94697	53639
6,95108	55291
6,95520	53498
6,95933	54323
6,96345	53071
6,96757	53682
6,97170	56995
6,97582	52074
6,97993	53504
6,98407	52049
6,98818	52265
6,99230	53316
6,99643	52509
7,00055	55032
7,00467	52168
7,00880	53700
7,01292	52646
7,01703	56074
7,02117	51780
7,02528	52746
7,02940	52095
7,03352	52277
7,03765	51418
7,04177	52164
7,04588	53442
7,05002	51913
7,05413	50292
7,05825	53733
7,06238	52232
7,06650	49631
7,07062	51009
7,07475	50248
7,07887	50759
7,08298	51331
7,08712	50616
7,09123	48662
7,09535	48902
7,09948	48579
7,10360	49627
7,10772	49544
7,11185	50003
7,11597	50847
7,12008	48307
7,12420	50139
7,12833	47601
7,13245	50144
7,13657	49042
7,14070	49094
7,14482	49381
7,14893	48599
7,15307	46656
7,15718	49528
7,16130	48463
7,16543	48370
7,16955	48225
7,17367	48623
7,17780	48492
7,18192	48027
7,18603	46343
