D:\MassHunter\GCMS\1\data\Amal\Constant flow\60C\60C_1ml-min_6C-min_1.D Wed Aug 07 17:07:56 2024
Start of data points
6,59083,23233
6,59495,24213
6,59908,22605
6,60320,22503
6,60732,22332
6,61145,20994
6,61557,21251
6,61968,21568
6,62382,20491
6,62793,21338
6,63205,21821
6,63617,21778
6,64030,21374
6,64442,20723
6,64853,21020
6,65267,20999
6,65678,20937
6,66090,20364
6,66503,19722
6,66915,19893
6,67327,20294
6,67740,20719
6,68152,21212
6,68563,18976
6,68977,19623
6,69388,19640
6,69800,18650
6,70213,19267
6,70625,18515
6,71037,19198
6,71450,19708
6,71862,18505
6,72273,19256
6,72685,18466
6,73098,18496
6,73510,19198
6,73922,18684
6,74335,18336
6,74747,18317
6,75158,17495
6,75572,17995
6,75983,18642
6,76395,17915
6,76808,18743
6,77220,18094
6,77632,18530
6,78045,17045
6,78457,17962
6,78868,17629
6,79282,18502
6,79693,16614
6,80105,16839
6,80518,17248
6,80930,17911
6,81342,16751
6,81753,17153
6,82167,16825
6,82578,16972
6,82990,17116
6,83403,16961
6,83815,16488
6,84227,16963
6,84640,15567
6,85052,15968
6,85463,16183
6,85877,16338
6,86288,16110
6,86700,17558
6,87113,17084
6,87525,15756
6,87937,15924
6,88350,16140
6,88762,16164
6,89173,16015
6,89587,16497
6,89998,16295
6,90410,16247
6,90822,15873
6,91235,15169
6,91647,15919
6,92058,14951
6,92472,15460
6,92883,15706
6,93295,14648
6,93708,16012
6,94120,14598
6,94532,15069
6,94945,15065
6,95357,15153
6,95768,15818
6,96182,14660
6,96593,13496
6,97005,14698
6,97418,15788
6,97830,14645
6,98242,15571
6,98655,15528
6,99067,14669
6,99478,14256
6,99890,15078
7,00303,14610
7,00715,14505
7,01127,14845
7,01540,14061
7,01952,13512
7,02363,14017
7,02777,14058
7,03188,14118
7,03600,14180
7,04013,14074
7,04425,13215
7,04837,15199
7,05250,13863
7,05662,13282
7,06073,11973
7,06487,13481
7,06898,12841
7,07310,12831
7,07723,12189
7,08135,13335
7,08547,11409
7,08958,12283
7,09372,12962
7,09783,12471
7,10195,12692
7,10608,12625
7,11020,12003
7,11432,12274
7,11845,12031
7,12257,12223
7,12668,11906
7,13082,11924
7,13493,11957
7,13905,12334
7,14318,12306
7,14730,12143
7,15142,12560
7,15555,11723
7,15967,13063
7,16378,12727
7,16792,11591
7,17203,11965
7,17615,12614
7,18027,11004
7,18440,11210
7,18852,11671
7,19263,11230
7,19677,12078
7,20088,11536
7,20500,12078
7,20913,11542
7,21325,11406
7,21737,12281
7,22150,11826
7,22562,11530
7,22973,11826
7,23387,11154
7,23798,11353
7,24210,10645
7,24623,11514
7,25035,10434
7,25447,10925
7,25860,11158
7,26272,10491
7,26683,10437
7,27095,11131
7,27508,11197
7,27920,10514
7,28332,11353
7,28745,10781
7,29157,10705
7,29568,11047
7,29982,10534
7,30393,10713
7,30805,10947
7,31218,9963
7,31630,10691
7,32042,11044
7,32455,10336
7,32867,10644
7,33278,10516
7,33692,10329
7,34103,10011
7,34515,9835
7,34928,10303
7,35340,11111
7,35752,10561
7,36163,10277
7,36577,9921
7,36988,10531
7,37400,11274
7,37813,10365
7,38225,9964
7,38637,9669
7,39050,8824
7,39462,9807
7,39873,10367
7,40287,10134
7,40698,9577
7,41110,9743
7,41523,10695
7,41935,10435
7,42347,9982
7,42760,10156
7,43172,11284
7,43583,9666
7,43997,9771
7,44408,10462
7,44820,9927
7,45232,10073
7,45645,10309
7,46057,10828
7,46468,10054
7,46882,11557
7,47293,12050
7,47705,12267
7,48118,14292
7,48530,14028
7,48942,13633
7,49355,14405
7,49767,15618
7,50178,15647
7,50592,17537
7,51003,17105
7,51415,16247
7,51828,17241
7,52240,17575
7,52652,17143
7,53065,16819
7,53477,15542
7,53888,15431
7,54302,15376
7,54713,16323
7,55125,15429
7,55537,14788
7,55950,12949
7,56362,13044
7,56773,13003
7,57187,11710
7,57598,12082
7,58010,12583
7,58423,11927
7,58835,10735
7,59247,10730
7,59660,10389
7,60072,11288
7,60483,10568
7,60897,10238
7,61308,11398
7,61720,10518
7,62133,9798
7,62545,9911
7,62957,9514
7,63370,9156
7,63782,9414
7,64193,9471
7,64605,9101
7,65018,9678
7,65430,9170
7,65842,9278
7,66255,8999
7,66667,8125
7,67078,8757
7,67492,8961
7,67903,9436
7,68315,8513
7,68728,9510
7,69140,9030
7,69552,9125
7,69965,9134
7,70377,9006
7,70788,9275
7,71202,8981
7,71613,9764
7,72025,8423
7,72438,9220
7,72850,8794
7,73262,9169
7,73673,8878
7,74087,8991
7,74498,9443
7,74910,8883
7,75323,8078
7,75735,8870
7,76147,8360
7,76560,8509
7,76972,7239
7,77383,7646
7,77797,8360
7,78208,8217
7,78620,8339
7,79033,6707
7,79445,8028
7,79857,7804
7,80270,8543
7,80682,7960
7,81093,8052
7,81507,6960
7,81918,8210
7,82330,8326
7,82742,7569
7,83155,7437
7,83567,7641
7,83978,7264
7,84392,8030
7,84803,7612
7,85215,7608
7,85628,7668
7,86040,7270
7,86452,7911
7,86865,8272
7,87277,8098
7,87688,7896
7,88102,7795
7,88513,8681
7,88925,8355
7,89338,8657
7,89750,9187
7,90162,8064
7,90575,8290
7,90987,8640
7,91398,8735
7,91810,8548
7,92223,8344
7,92635,7748
7,93047,8570
7,93460,8104
7,93872,8773
7,94283,7440
7,94697,7754
7,95108,8359
7,95520,7437
7,95933,7730
7,96345,7590
7,96757,7943
7,97170,7174
7,97582,7291
7,97993,7549
7,98407,7161
7,98818,7759
7,99230,7394
7,99643,7326
8,00055,7206
8,00467,7197
8,00878,7466
8,01292,8105
8,01703,7237
8,02115,7931
8,02528,6980
8,02940,7611
8,03352,7219
8,03765,7114
8,04177,7072
8,04588,7253
8,05002,7239
8,05413,6696
8,05825,6651
8,06238,7355
8,06650,7684
8,07062,7086
8,07475,7401
8,07887,6914
8,08298,7161
8,08712,7631
8,09123,8151
8,09535,7265
8,09947,8649
8,10360,7548
8,10772,7447
8,11183,8182
8,11597,7190
8,12008,7707
8,12420,7283
8,12833,7116
8,13245,7543
8,13657,7969
8,14070,7826
8,14482,8103
8,14893,9971
8,15307,13285
8,15718,16067
8,16130,23775
8,16543,34270
8,16955,49461
8,17367,69071
8,17780,94399
8,18192,125872
8,18603,167553
8,19015,210774
8,19428,258969
8,19840,319459
8,20252,366623
8,20665,419440
8,21077,462507
8,21488,495769
8,21902,524616
8,22313,539985
8,22725,550329
8,23138,548238
8,23550,531815
8,23962,511461
8,24375,494440
8,24787,463405
8,25198,432072
8,25612,400715
8,26023,376326
