D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_6C-min_2.D Thu Sep 05 16:43:22 2024
Start of data points
5,59097,176807
5,59510,176835
5,59922,170270
5,60333,169598
5,60747,165811
5,61158,165417
5,61570,163458
5,61983,156548
5,62395,156388
5,62807,152479
5,63220,155235
5,63632,149332
5,64043,154057
5,64457,150261
5,64868,144378
5,65280,146359
5,65693,146086
5,66105,142974
5,66517,137763
5,66930,139598
5,67342,139372
5,67753,138575
5,68165,138430
5,68578,134018
5,68990,131196
5,69402,131994
5,69815,129611
5,70227,124862
5,70638,126707
5,71052,121177
5,71463,122186
5,71875,119946
5,72288,118894
5,72700,115708
5,73112,114716
5,73525,115710
5,73937,111290
5,74348,110427
5,74762,106691
5,75173,108762
5,75585,106375
5,75998,108918
5,76410,106910
5,76822,103214
5,77233,105528
5,77647,99526
5,78058,101966
5,78470,97849
5,78883,98552
5,79295,97457
5,79707,97218
5,80120,97373
5,80532,94555
5,80943,96358
5,81357,92683
5,81768,93805
5,82180,94259
5,82593,92645
5,83005,91699
5,83417,89865
5,83830,88163
5,84242,93460
5,84653,88305
5,85067,89349
5,85478,89141
5,85890,88610
5,86302,87676
5,86715,86308
5,87127,88651
5,87538,92226
5,87952,93136
5,88363,106373
5,88775,120684
5,89188,152131
5,89600,199186
5,90012,258264
5,90425,340113
5,90837,404273
5,91248,481168
5,91662,538513
5,92073,588018
5,92485,610316
5,92898,617697
5,93310,605351
5,93722,592731
5,94135,571866
5,94547,543999
5,94958,525045
5,95370,500564
5,95783,476267
5,96195,452677
5,96607,426300
5,97020,410459
5,97432,388166
5,97843,377088
5,98257,353032
5,98668,334367
5,99080,322284
5,99493,309394
5,99905,297301
6,00317,287829
6,00730,263864
6,01142,259013
6,01553,250868
6,01967,239529
6,02378,230005
6,02790,222199
6,03203,211266
6,03615,203933
6,04027,194721
6,04438,187750
6,04852,174670
6,05263,166839
6,05675,162188
6,06088,150327
6,06500,143574
6,06912,137448
6,07325,132249
6,07737,123433
6,08148,118630
6,08562,113808
6,08973,111004
6,09385,104716
6,09798,103892
6,10210,101147
6,10622,94013
6,11035,92574
6,11447,88495
6,11858,87136
6,12272,85046
6,12683,85150
6,13095,81784
6,13507,81362
6,13920,79712
6,14332,75391
6,14743,75426
6,15157,73900
6,15568,73337
6,15980,69858
6,16393,72828
6,16805,70309
6,17217,68513
6,17630,65595
6,18042,65542
6,18453,67457
6,18867,65365
6,19278,64710
6,19690,65063
6,20103,64590
6,20515,64723
6,20927,61616
6,21340,65360
6,21752,65123
6,22163,63289
6,22575,62807
6,22988,61929
6,23400,61812
6,23812,61975
6,24225,59233
6,24637,60266
6,25048,59924
6,25462,59632
6,25873,58067
6,26285,60686
6,26698,57688
6,27110,57549
6,27522,60389
6,27935,56409
6,28347,57756
6,28758,59953
6,29172,56441
6,29583,58290
6,29995,58727
6,30408,55751
6,30820,55959
6,31232,55502
6,31643,52981
6,32057,53562
6,32468,53988
6,32880,57129
6,33293,54978
6,33705,52983
6,34117,54386
6,34530,55712
6,34942,53854
6,35353,54336
6,35767,53695
6,36178,53357
6,36590,54218
6,37003,55154
6,37415,53767
6,37827,53394
6,38240,52720
6,38652,52381
6,39063,52963
6,39477,52891
6,39888,51777
6,40300,51484
6,40712,51874
6,41125,52131
6,41537,50932
6,41948,50269
6,42362,49153
6,42773,50252
6,43185,48747
6,43598,50533
6,44010,49561
6,44422,50745
6,44835,49502
6,45247,49960
6,45658,49802
6,46072,48173
6,46483,48050
6,46895,48922
6,47308,50347
6,47720,48584
6,48132,49152
6,48545,46954
6,48957,50400
6,49368,49707
6,49780,49830
6,50193,50198
6,50605,48500
6,51017,48850
6,51430,48001
6,51842,46889
6,52253,47775
6,52667,46932
6,53078,45274
6,53490,46180
6,53903,48476
6,54315,45950
6,54727,45178
6,55140,45467
6,55552,46174
6,55963,46284
6,56377,45102
6,56788,44744
6,57200,47238
6,57613,43635
6,58025,45092
6,58437,45706
6,58848,43844
6,59262,45523
6,59673,45157
6,60085,43302
6,60498,42587
6,60910,44300
6,61322,43981
6,61735,44173
6,62147,43516
6,62558,43853
6,62972,44878
6,63383,41968
6,63795,42961
6,64208,43094
6,64620,43200
6,65032,42512
6,65445,42986
6,65857,42625
6,66268,42007
6,66682,41137
6,67093,40416
6,67505,39578
6,67917,40338
6,68330,41170
6,68742,40630
6,69153,39075
6,69567,40107
6,69978,40045
6,70390,40795
6,70803,38633
6,71215,40979
6,71627,38647
6,72040,39431
6,72452,38614
6,72863,38177
6,73277,38906
6,73688,38250
6,74100,39991
6,74513,37713
6,74925,38237
6,75337,38668
6,75750,38446
6,76162,38458
6,76573,37972
6,76987,37425
6,77398,38851
6,77810,38242
6,78222,36569
6,78635,37826
6,79047,38025
6,79458,38122
6,79872,37860
6,80283,37110
6,80695,36810
6,81108,37313
6,81520,38017
6,81932,35805
6,82345,36768
6,82757,37314
6,83168,37341
6,83582,36782
6,83993,36281
6,84405,36227
6,84818,35831
6,85230,36534
6,85642,36439
6,86055,37138
6,86467,36428
6,86878,36311
6,87290,36321
6,87703,35978
6,88115,36779
6,88527,34422
6,88940,34743
6,89352,35692
6,89763,35351
6,90177,34017
6,90588,34724
6,91000,32387
6,91413,33342
6,91825,34463
6,92237,34569
6,92650,34545
6,93062,35509
6,93473,35560
6,93887,35553
6,94298,35795
6,94710,36265
6,95123,36197
6,95535,37164
6,95947,38384
6,96358,37900
6,96772,39190
6,97183,39505
6,97595,39710
6,98008,40506
6,98420,41726
6,98832,41644
6,99245,40014
6,99657,40753
7,00068,38823
7,00482,41328
7,00893,39760
7,01305,39197
7,01718,40031
7,02130,39725
7,02542,40511
7,02955,42688
7,03367,42686
7,03778,44282
7,04192,44008
7,04603,43581
7,05015,44826
7,05427,45264
7,05840,47542
7,06252,44518
7,06663,45395
7,07077,46064
7,07488,48166
7,07900,44408
7,08313,47018
7,08725,45917
7,09137,46814
7,09550,44258
7,09962,45307
7,10373,45470
7,10787,43416
7,11198,45245
7,11610,42854
7,12023,42633
7,12435,40757
7,12847,42917
7,13260,40194
7,13672,40120
7,14083,40089
7,14495,38820
7,14908,39504
7,15320,36384
7,15732,37852
7,16145,38628
7,16557,36775
7,16968,37725
7,17382,35803
7,17793,35182
7,18205,34485
7,18618,35942
7,19030,34567
7,19442,34918
7,19855,33926
7,20267,35016
7,20678,34494
7,21092,34713
7,21503,31906
7,21915,33755
7,22328,33337
7,22740,31829
7,23152,32144
7,23563,32066
7,23977,32927
7,24388,31498
7,24800,32348
7,25213,31196
7,25625,31312
7,26037,33440
7,26450,30628
7,26862,32258
7,27273,32027
7,27687,31297
7,28098,31705
7,28510,31616
7,28923,30993
7,29335,33037
7,29747,30291
7,30160,31122
7,30572,29590
7,30983,30616
7,31397,29987
7,31808,30815
7,32220,31019
7,32632,31182
7,33045,31465
7,33457,29287
7,33868,31197
7,34282,29429
7,34693,30798
7,35105,30702
7,35518,29290
7,35930,30262
7,36342,28994
7,36755,30120
7,37167,29249
7,37578,29418
7,37992,30540
7,38403,31082
7,38815,30010
7,39228,30217
7,39640,29381
7,40052,30141
7,40465,27643
7,40877,29637
7,41288,29187
7,41700,26047
7,42113,28765
7,42525,28434
7,42937,27685
7,43350,29709
7,43762,29188
7,44173,28081
7,44587,28394
7,44998,25640
7,45410,27118
7,45823,27178
7,46235,29296
7,46647,28209
7,47060,27034
7,47472,26930
7,47883,27641
7,48297,27771
7,48708,28346
7,49120,26574
7,49533,27200
7,49945,27055
7,50357,28158
7,50768,24948
7,51182,28001
7,51593,27497
7,52005,29704
7,52418,34096
7,52830,41785
7,53242,57597
7,53655,79009
7,54067,113569
