D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_10C-min_3.D Wed Sep 18 19:56:15 2024
Start of data points
5,20143	1503778
5,20555	1400360
5,20968	1344276
5,21380	1254450
5,21792	1193821
5,22203	1158295
5,22617	1078615
5,23028	1053120
5,23440	1010336
5,23853	975508
5,24265	927006
5,24677	893713
5,25090	854728
5,25502	822057
5,25913	790402
5,26327	751862
5,26738	724273
5,27150	696404
5,27563	668423
5,27975	631033
5,28387	610873
5,28800	583808
5,29212	569692
5,29623	558258
5,30037	521061
5,30448	495870
5,30860	478668
5,31272	459193
5,31685	448320
5,32097	425004
5,32508	408108
5,32922	401226
5,33333	390600
5,33745	375459
5,34158	367739
5,34570	346806
5,34982	344357
5,35395	332093
5,35807	319209
5,36218	312983
5,36632	305217
5,37043	296305
5,37455	293185
5,37868	277061
5,38280	272197
5,38692	265246
5,39105	256992
5,39517	251193
5,39928	241694
5,40340	238361
5,40753	232693
5,41165	224463
5,41577	217853
5,41990	217819
5,42402	216816
5,42813	208151
5,43227	206485
5,43638	200688
5,44050	196474
5,44463	185998
5,44875	187617
5,45287	181800
5,45700	179639
5,46112	179393
5,46523	174126
5,46937	168369
5,47348	167917
5,47760	161117
5,48173	167243
5,48585	168830
5,48997	184266
5,49408	217451
5,49822	281660
5,50233	369944
5,50645	496175
5,51058	621293
5,51470	750620
5,51882	856288
5,52295	927855
5,52707	961527
5,53118	960606
5,53532	940714
5,53943	902141
5,54355	867205
5,54768	820041
5,55180	774717
5,55592	731797
5,56005	698125
5,56417	666180
5,56828	625824
5,57242	593731
5,57653	562316
5,58065	543666
5,58477	523843
5,58890	500230
5,59302	486633
5,59713	482575
5,60127	468368
5,60538	449409
5,60950	437439
5,61363	420431
5,61775	405030
5,62187	382908
5,62600	365198
5,63012	341663
5,63423	321146
5,63837	303633
5,64248	287900
5,64660	272460
5,65073	257379
5,65485	240333
5,65897	229308
5,66310	218877
5,66722	204430
5,67133	196782
5,67545	190434
5,67958	179632
5,68370	172759
5,68782	167411
5,69195	162937
5,69607	152376
5,70018	145746
5,70432	146243
5,70843	138446
5,71255	132987
5,71668	133622
5,72080	128555
5,72492	124256
5,72905	121742
5,73317	119829
5,73728	114023
5,74142	112846
5,74553	111422
5,74965	106929
5,75378	106959
5,75790	107569
5,76202	102569
5,76615	102033
5,77027	104112
5,77438	98025
5,77850	99211
5,78263	97754
5,78675	98112
5,79087	94381
5,79500	93278
5,79912	90827
5,80323	90545
5,80737	92189
5,81148	89780
5,81560	88342
5,81973	87964
5,82385	89532
5,82797	88865
5,83210	89190
5,83622	85608
5,84033	86782
5,84447	83926
5,84858	87637
5,85270	86486
5,85683	83004
5,86095	84654
5,86507	84957
5,86918	85151
5,87332	83024
5,87743	80192
5,88155	81256
