D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_10C-min_1.D Tue Jul 30 15:52:25 2024
Start of data points
5,59092	29781
5,59505	28640
5,59917	31573
5,60328	34057
5,60742	41188
5,61153	53618
5,61565	75249
5,61977	104636
5,62390	137679
5,62802	170090
5,63213	191162
5,63627	212726
5,64038	222428
5,64450	226890
5,64863	217917
5,65275	212422
5,65687	203571
5,66100	199550
5,66512	190981
5,66923	178736
5,67337	169732
5,67748	161624
5,68160	153807
5,68573	148340
5,68985	140249
5,69397	130071
5,69810	126788
5,70222	120306
5,70633	115550
5,71045	107949
5,71458	98649
5,71870	92600
5,72282	86697
5,72695	83484
5,73107	75558
5,73518	70189
5,73932	64674
5,74343	62022
5,74755	56084
5,75168	53053
5,75580	51973
5,75992	46421
5,76405	44041
5,76817	42257
5,77228	39080
5,77642	37316
5,78053	36874
5,78465	35468
5,78878	34868
5,79290	33989
5,79702	31233
5,80113	31773
5,80527	28570
5,80938	29096
5,81350	28865
5,81763	27943
5,82175	27878
5,82587	26662
5,83000	25681
5,83412	25442
5,83823	25701
5,84237	25027
5,84648	25196
5,85060	24473
5,85473	24786
5,85885	24675
5,86297	23193
5,86710	24916
5,87122	24476
5,87533	24441
5,87947	23665
5,88358	24552
5,88770	22811
5,89182	24967
5,89595	23062
5,90007	23204
5,90418	22449
5,90832	22467
5,91243	22790
5,91655	22559
5,92068	22574
5,92480	23893
5,92892	23901
5,93305	23175
5,93717	23153
5,94128	22408
5,94542	23976
5,94953	23719
5,95365	21315
5,95778	20801
5,96190	22289
5,96602	22805
5,97015	20843
5,97427	20221
5,97838	22452
5,98250	21642
5,98663	22217
5,99075	20513
5,99487	22290
5,99900	21394
6,00312	21991
6,00723	21739
6,01137	22328
6,01548	21557
6,01960	22488
6,02373	22094
6,02785	22993
6,03197	20828
6,03610	21897
6,04022	22048
6,04433	21384
6,04847	20957
6,05258	21637
6,05670	21680
6,06083	22215
6,06495	22474
6,06907	19963
6,07318	20729
6,07732	21352
6,08143	21929
6,08555	22007
6,08968	21369
6,09380	19933
6,09792	20961
6,10205	19210
6,10617	21187
6,11028	20679
6,11442	21666
6,11853	22703
6,12265	21855
6,12678	22981
6,13090	23210
6,13502	23095
6,13915	24050
6,14327	23124
6,14738	23112
6,15152	23277
6,15563	23731
6,15975	23169
6,16387	20739
6,16800	22556
6,17212	21716
6,17623	20907
6,18037	21732
6,18448	22455
6,18860	19296
6,19273	20554
6,19685	21829
6,20097	21343
6,20510	21325
6,20922	20391
6,21333	20249
6,21747	20974
6,22158	19515
6,22570	19666
6,22983	19366
6,23395	18870
6,23807	20346
6,24220	19492
6,24632	20106
6,25043	18858
6,25455	18591
6,25868	18089
6,26280	17797
6,26692	18535
6,27105	19005
6,27517	17742
6,27928	18922
6,28342	18519
6,28753	17715
6,29165	18344
6,29578	18192
6,29990	19479
6,30402	18556
6,30815	18527
6,31227	20629
6,31638	20684
6,32052	21681
6,32463	21474
6,32875	24015
6,33288	21768
6,33700	21841
6,34112	22541
6,34523	22396
6,34937	23023
6,35348	22368
6,35760	20054
6,36173	21068
6,36585	20284
6,36997	20522
6,37410	19959
6,37822	18066
6,38233	17953
6,38647	18509
6,39058	18210
6,39470	18232
6,39883	16206
6,40295	17074
6,40707	17440
6,41120	17279
6,41532	16270
6,41943	16444
6,42357	16561
6,42768	16390
6,43180	16377
6,43592	16179
6,44005	17751
6,44417	16849
6,44828	17704
6,45242	16391
6,45653	15883
6,46065	15769
6,46478	14993
6,46890	15570
6,47302	17315
6,47715	15760
6,48127	16833
6,48538	15538
6,48952	16003
6,49363	16026
6,49775	15359
6,50188	15435
6,50600	15014
6,51012	14685
6,51425	14512
6,51837	14953
6,52248	15221
6,52660	14621
6,53073	15177
6,53485	15264
6,53897	14890
6,54310	14226
6,54722	14845
6,55133	15109
6,55547	14525
6,55958	14773
6,56370	15236
6,56783	14459
6,57195	13949
6,57607	14632
6,58020	14583
6,58432	14717
6,58843	14578
6,59257	14210
6,59668	14734
6,60080	14273
6,60493	15909
6,60905	15642
6,61317	15334
6,61728	15834
6,62142	15601
6,62553	17179
6,62965	15694
6,63378	16738
6,63790	16523
6,64202	18258
6,64615	22588
6,65027	33183
6,65438	55472
6,65852	98088
6,66263	172135
6,66675	295289
6,67088	448572
6,67500	632679
6,67912	811779
6,68325	968061
6,68737	1090855
6,69148	1158462
6,69562	1171215
6,69973	1150641
6,70385	1086294
6,70797	1024262
6,71210	941893
6,71622	877407
6,72033	792928
6,72447	725205
6,72858	650206
6,73270	582554
6,73683	507831
6,74095	449129
6,74507	390082
6,74920	333925
6,75332	283491
6,75743	239806
6,76157	207805
6,76568	176039
6,76980	147582
6,77393	129191
6,77805	108740
6,78217	92548
6,78630	80380
6,79042	69714
6,79453	62144
6,79865	54150
6,80278	48380
6,80690	42974
6,81102	38174
6,81515	34641
6,81927	32144
6,82338	30015
6,82752	27612
6,83163	26680
6,83575	23451
6,83988	23964
6,84400	22254
6,84812	21881
6,85225	20560
6,85637	19331
6,86048	19972
6,86462	19562
6,86873	17294
6,87285	17275
6,87698	17245
6,88110	17867
6,88522	15911
6,88935	16428
6,89347	15828
6,89758	14849
6,90170	16192
6,90583	14628
6,90995	15305
6,91407	14072
6,91820	14807
6,92232	14808
6,92643	15198
6,93057	13816
6,93468	13831
6,93880	15017
6,94293	13994
6,94705	14404
6,95117	14020
6,95530	13141
6,95942	15548
6,96353	14681
6,96767	14818
6,97178	15422
6,97590	13909
6,98003	14344
6,98415	14875
6,98827	15007
6,99238	13640
6,99652	13389
7,00063	13309
7,00475	12360
7,00888	13262
7,01300	12921
7,01712	14155
7,02125	13071
7,02537	13569
7,02948	13176
7,03362	13348
7,03773	13329
7,04185	13062
7,04598	12230
7,05010	13794
7,05422	14240
7,05835	13137
7,06247	12584
7,06658	12637
7,07072	13855
7,07483	14098
