D:\MassHunter\GCMS\1\data\Amal\Constant flow\140C\140C_1ml-min_4C-min_2.D Fri Aug 30 20:03:53 2024
Start of data points
5,09085,894692
5,09497,848969
5,09908,830347
5,10322,790961
5,10733,765303
5,11145,735039
5,11558,713112
5,11970,680548
5,12382,666467
5,12795,636296
5,13207,624031
5,13618,594850
5,14030,575605
5,14443,557433
5,14855,537073
5,15267,512945
5,15680,499684
5,16092,485748
5,16503,469048
5,16917,455761
5,17328,432103
5,17740,423934
5,18153,411529
5,18565,400850
5,18977,382004
5,19390,368133
5,19802,357468
5,20213,341659
5,20627,327546
5,21038,315515
5,21450,303050
5,21863,291499
5,22275,278306
5,22687,267752
5,23098,256750
5,23512,245396
5,23923,236114
5,24335,226622
5,24748,219746
5,25160,211739
5,25572,202319
5,25985,195018
5,26397,188837
5,26808,185255
5,27222,176255
5,27633,171473
5,28045,170018
5,28458,165356
5,28870,158802
5,29282,158449
5,29695,149822
5,30107,146428
5,30518,143160
5,30932,141276
5,31343,139257
5,31755,136220
5,32168,136257
5,32580,132323
5,32992,131658
5,33403,129050
5,33817,125607
5,34228,122998
5,34640,120477
5,35053,120849
5,35465,116566
5,35877,117804
5,36290,117397
5,36702,114847
5,37113,117368
5,37527,113509
5,37938,111583
5,38350,111327
5,38763,109730
5,39175,110665
5,39587,107718
5,40000,107369
5,40412,107154
5,40823,106292
5,41237,105073
5,41648,107278
5,42060,102717
5,42472,102287
5,42885,101756
5,43297,103844
5,43708,101857
5,44122,100225
5,44533,102165
5,44945,100670
5,45358,97615
5,45770,97682
5,46182,97772
5,46595,95717
5,47007,94173
5,47418,96475
5,47832,95234
5,48243,94473
5,48655,95146
5,49068,96246
5,49480,96346
5,49892,92893
5,50305,92171
5,50717,93162
5,51128,93635
5,51540,94131
5,51953,91136
5,52365,89543
5,52777,86701
5,53190,86412
5,53602,90153
5,54013,87851
5,54427,87699
5,54838,88174
5,55250,86277
5,55663,84920
5,56075,87316
5,56487,84767
5,56900,84027
5,57312,86358
5,57723,84703
5,58137,81372
5,58548,86044
5,58960,82472
5,59373,85891
5,59785,84953
5,60197,84225
5,60608,85016
5,61022,83516
5,61433,84933
5,61845,81185
5,62258,85186
5,62670,81825
5,63082,82330
5,63495,83319
5,63907,83334
5,64318,83541
5,64732,84326
5,65143,81000
5,65555,82737
5,65968,84313
5,66380,81586
5,66792,80252
5,67205,82277
5,67617,81053
5,68028,79195
5,68442,82146
5,68853,80527
5,69265,79417
5,69677,77319
5,70090,79827
5,70502,76467
5,70913,79838
5,71327,77354
5,71738,79196
5,72150,79275
5,72563,74682
5,72975,76935
5,73387,76413
5,73800,76731
5,74212,76127
5,74623,76030
5,75037,75148
5,75448,74058
5,75860,73234
5,76273,73010
5,76685,72431
5,77097,75440
5,77510,71571
5,77922,71359
5,78333,74142
5,78745,72553
5,79158,74882
5,79570,72220
5,79982,73686
5,80395,76992
5,80807,88124
5,81218,108731
5,81632,148298
5,82043,215458
5,82455,311396
5,82868,439506
5,83280,599732
5,83692,749310
5,84105,873272
5,84517,981563
5,84928,1055915
5,85342,1097924
5,85753,1110768
5,86165,1110285
5,86578,1084078
5,86990,1056209
5,87402,1028916
5,87813,1005867
5,88227,956286
5,88638,922220
5,89050,897071
5,89463,857594
5,89875,826330
5,90287,787552
5,90700,757252
5,91112,738142
5,91523,706798
5,91937,675186
5,92348,663187
5,92760,626767
5,93173,603232
5,93585,575314
5,93997,553398
5,94410,530413
5,94822,512307
5,95233,483871
5,95647,466502
5,96058,451468
5,96470,428667
5,96882,411556
5,97295,394704
5,97707,374118
5,98118,355393
5,98532,340975
5,98943,321072
5,99355,310156
5,99768,284698
6,00180,271035
6,00592,258501
6,01005,240656
6,01417,233344
6,01828,212700
6,02242,202847
6,02653,192262
6,03065,176848
6,03478,169901
6,03890,161013
6,04302,154159
6,04715,143627
6,05127,135219
6,05538,129124
6,05950,123488
6,06363,119158
6,06775,115748
6,07187,107897
6,07600,105806
6,08012,99905
6,08423,96378
6,08837,96537
6,09248,90935
6,09660,89615
6,10073,83663
6,10485,83763
6,10897,81000
6,11310,80902
6,11722,78682
6,12133,76829
6,12547,74076
6,12958,73559
6,13370,71107
6,13783,70067
6,14195,72299
6,14607,66850
6,15018,66721
6,15432,67481
6,15843,65729
6,16255,66772
6,16668,63493
6,17080,63199
6,17492,61566
6,17905,60724
6,18317,60669
6,18728,61123
6,19142,60597
6,19553,60824
6,19965,60424
6,20378,58861
6,20790,58846
6,21202,58683
6,21615,59614
6,22027,58599
6,22438,58309
6,22852,57521
6,23263,56768
6,23675,57657
6,24087,57721
6,24500,56204
6,24912,55444
6,25323,58263
6,25737,56828
6,26148,55330
6,26560,55701
6,26973,53907
6,27385,57897
6,27797,54826
6,28210,55699
6,28622,55263
6,29033,53391
6,29447,53554
6,29858,54221
6,30270,54137
6,30683,52698
6,31095,53235
6,31507,52292
6,31920,52872
6,32332,50082
6,32743,52922
6,33155,52796
6,33568,51807
6,33980,50893
6,34392,49967
6,34805,51364
6,35217,51170
6,35628,51647
6,36042,51730
6,36453,48342
6,36865,51755
6,37278,49571
6,37690,49202
6,38102,49572
6,38515,48411
6,38927,48823
6,39338,51612
6,39752,53215
6,40163,61050
6,40575,75505
6,40988,101436
6,41400,135589
6,41812,185941
6,42223,245543
6,42637,318801
6,43048,389944
6,43460,466590
6,43873,529986
6,44285,558326
6,44697,592167
6,45110,612801
6,45522,619342
6,45933,606044
6,46347,595074
6,46758,590353
6,47170,568482
6,47583,553328
6,47995,535247
6,48407,507937
6,48820,493224
6,49232,473856
6,49643,456007
6,50057,437058
6,50468,416875
6,50880,397802
6,51292,382682
6,51705,369357
6,52117,358362
6,52528,335379
6,52942,325231
6,53353,307336
6,53765,296743
6,54178,280658
6,54590,266161
6,55002,253165
6,55415,244887
6,55827,232772
6,56238,223624
6,56652,213996
6,57063,195859
6,57475,187764
6,57888,174140
6,58300,164915
6,58712,154778
6,59125,143754
6,59537,137475
6,59948,126676
6,60360,121191
6,60773,111881
6,61185,108056
6,61597,100988
6,62010,98013
6,62422,92195
6,62833,89587
6,63247,83281
6,63658,78359
6,64070,75410
6,64483,72962
6,64895,70398
6,65307,66669
6,65720,65962
6,66132,63836
6,66543,64493
6,66957,60979
6,67368,61234
6,67780,58113
6,68193,56640
6,68605,56129
6,69017,56629
6,69428,53513
6,69842,54036
6,70253,51599
6,70665,51766
6,71078,50630
6,71490,50806
6,71902,48951
6,72315,47801
6,72727,48732
6,73138,49544
6,73552,47233
6,73963,45895
6,74375,47089
6,74788,44974
6,75200,44697
6,75612,43193
6,76025,44788
6,76437,44574
6,76848,43337
6,77262,44211
6,77673,42811
6,78085,42308
6,78497,42866
6,78910,44638
6,79322,41474
6,79733,42157
6,80147,43092
6,80558,41865
6,80970,41252
6,81383,41289
6,81795,41610
6,82207,41153
