D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_5C-min_3.D Thu Sep 19 16:11:12 2024
Start of data points
5,89098,104772
5,89510,104986
5,89923,102384
5,90335,101527
5,90747,100831
5,91160,98950
5,91572,102197
5,91983,100070
5,92397,97964
5,92808,99748
5,93220,95730
5,93633,96980
5,94045,93711
5,94457,92960
5,94870,94117
5,95282,92352
5,95693,92497
5,96107,92187
5,96518,90626
5,96930,90157
5,97343,91572
5,97755,89562
5,98167,88849
5,98578,87517
5,98992,88362
5,99403,89828
5,99815,89433
6,00228,94216
6,00640,98161
6,01052,105742
6,01465,121569
6,01877,147689
6,02288,187571
6,02702,238134
6,03113,300908
6,03525,371581
6,03938,431754
6,04350,487871
6,04762,531636
6,05175,568788
6,05587,579298
6,05998,587142
6,06412,582173
6,06823,572837
6,07235,555907
6,07647,537018
6,08060,510689
6,08472,489600
6,08883,465031
6,09297,447024
6,09708,431514
6,10120,409907
6,10533,393250
6,10945,375740
6,11357,366684
6,11770,350849
6,12182,341162
6,12593,329109
6,13007,320473
6,13418,313530
6,13830,308206
6,14243,303425
6,14655,291449
6,15067,286757
6,15480,277440
6,15892,270508
6,16303,261932
6,16715,251586
6,17128,248175
6,17540,227828
6,17952,227661
6,18365,215078
6,18777,209069
6,19188,200805
6,19602,191665
6,20013,181942
6,20425,176929
6,20838,164454
6,21250,160150
6,21662,152385
6,22075,147008
6,22487,143634
6,22898,132536
6,23312,131642
6,23723,124607
6,24135,120184
6,24548,116317
6,24960,114755
6,25372,110445
6,25783,106491
6,26197,103966
6,26608,98678
6,27020,96268
6,27433,93772
6,27845,92245
6,28257,94642
6,28670,90071
6,29082,87134
6,29493,84579
6,29907,82811
6,30318,82164
6,30730,80439
6,31143,79611
6,31555,77196
6,31967,74951
6,32380,75297
6,32792,75615
6,33203,73166
6,33617,70868
6,34028,72759
6,34440,70779
6,34852,67979
6,35265,68921
6,35677,70184
6,36088,67531
6,36502,66163
6,36913,66158
6,37325,65860
6,37738,65090
6,38150,64219
6,38562,62033
6,38975,64570
6,39387,65127
6,39798,62521
6,40212,62524
6,40623,63396
6,41035,61957
6,41448,62145
6,41860,62246
6,42272,60594
6,42685,58533
6,43097,60472
6,43508,59551
6,43920,57425
6,44333,57041
6,44745,55514
6,45157,53884
6,45570,55634
6,45982,52314
6,46393,54432
6,46807,52945
6,47218,52184
6,47630,51508
6,48043,53548
6,48455,51419
6,48867,50456
6,49280,51169
6,49692,52044
6,50103,51515
6,50517,51423
6,50928,51111
6,51340,52556
6,51753,51288
6,52165,51160
6,52577,51933
6,52988,50422
6,53402,51330
6,53813,50814
6,54225,48216
6,54638,50390
6,55050,49453
6,55462,48414
6,55875,48909
6,56287,47184
6,56698,47708
6,57112,46987
6,57523,48928
6,57935,50717
6,58348,48697
6,58760,49192
6,59172,46354
6,59585,48153
6,59997,46555
6,60408,47961
6,60822,46769
6,61233,46975
6,61645,47685
6,62057,47649
6,62470,45120
6,62882,45279
6,63293,47686
6,63707,47021
6,64118,46026
6,64530,44281
6,64943,46554
6,65355,44361
6,65767,45127
6,66180,42729
6,66592,43623
6,67003,43998
6,67417,43493
6,67828,43934
6,68240,43870
6,68653,45263
6,69065,44554
6,69477,42526
6,69890,43635
6,70302,42721
6,70713,43015
6,71125,41431
6,71538,42549
6,71950,41557
6,72362,43217
6,72775,42197
6,73187,42085
6,73598,42999
6,74012,43191
6,74423,41660
6,74835,41563
6,75248,43082
6,75660,42536
6,76072,43095
6,76485,41246
6,76897,41970
6,77308,40396
6,77722,44075
6,78133,40447
6,78545,41089
6,78958,40863
6,79370,39329
6,79782,41169
6,80193,40999
6,80607,39825
6,81018,40550
6,81430,40211
6,81843,39713
6,82255,38235
6,82667,38599
