D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_7C-min_1.D Thu Aug 01 18:09:08 2024
Start of data points
6,09103,39027
6,09515,36637
6,09928,35735
6,10340,32264
6,10752,31979
6,11165,29682
6,11577,30634
6,11988,29815
6,12400,27944
6,12813,26401
6,13225,24560
6,13637,24076
6,14050,24331
6,14462,23241
6,14873,21534
6,15287,22686
6,15698,21418
6,16110,20516
6,16523,19071
6,16935,19743
6,17347,19471
6,17760,19909
6,18172,19575
6,18583,17669
6,18997,18772
6,19408,20098
6,19820,17720
6,20233,17880
6,20645,18154
6,21057,17519
6,21468,16272
6,21882,17161
6,22293,16803
6,22705,17359
6,23118,18159
6,23530,18014
6,23942,15889
6,24355,16569
6,24767,16959
6,25178,15643
6,25592,16093
6,26003,17022
6,26415,15701
6,26828,15916
6,27240,16506
6,27652,15437
6,28065,15434
6,28477,15436
6,28888,16083
6,29302,16709
6,29713,15684
6,30125,15528
6,30537,16125
6,30950,15200
6,31362,14897
6,31773,15846
6,32187,15634
6,32598,14192
6,33010,14789
6,33423,14680
6,33835,15512
6,34247,15551
6,34660,15516
6,35072,14617
6,35483,14180
6,35897,15645
6,36308,14200
6,36720,15652
6,37133,14275
6,37545,12837
6,37957,14600
6,38370,15274
6,38782,14259
6,39193,13954
6,39605,13282
6,40018,13709
6,40430,13430
6,40842,14305
6,41255,13270
6,41667,14007
6,42078,14362
6,42492,13231
6,42903,13519
6,43315,13317
6,43728,13388
6,44140,13702
6,44552,13118
6,44965,12858
6,45377,13528
6,45788,13055
6,46202,11732
6,46613,12450
6,47025,12968
6,47438,13689
6,47850,12663
6,48262,13352
6,48675,12333
6,49087,12577
6,49498,13251
6,49910,12756
6,50323,12879
6,50735,12863
6,51147,12094
6,51560,12826
6,51972,13647
6,52383,13675
6,52797,12692
6,53208,11832
6,53620,12132
6,54033,12342
6,54445,12648
6,54857,12392
6,55270,11662
6,55682,11695
6,56093,12155
6,56507,12216
6,56918,11446
6,57330,12021
6,57743,12562
6,58155,11859
6,58567,11465
6,58978,12660
6,59392,11645
6,59803,11293
6,60215,11455
6,60628,11211
6,61040,10666
6,61452,11197
6,61865,10794
6,62277,10803
6,62688,11443
6,63102,11187
6,63513,10055
6,63925,11502
6,64338,11802
6,64750,11136
6,65162,10560
6,65575,11366
6,65987,10971
6,66398,10181
6,66812,11717
6,67223,11467
6,67635,11438
6,68047,10748
6,68460,11203
6,68872,9640
6,69283,10215
6,69697,10022
6,70108,9607
6,70520,11119
6,70933,10321
6,71345,11008
6,71757,10349
6,72170,10462
6,72582,10593
6,72993,11065
6,73407,10861
6,73818,9796
6,74230,10302
6,74643,11166
6,75055,10105
6,75467,11819
6,75880,10819
6,76292,11255
6,76703,11955
6,77115,12369
6,77528,11894
6,77940,10486
6,78352,12336
6,78765,10990
6,79177,10546
6,79588,11072
6,80002,11782
6,80413,12087
6,80825,11227
6,81238,11075
6,81650,10712
6,82062,10882
6,82475,10103
6,82887,10954
6,83298,11089
6,83712,10504
6,84123,10598
6,84535,10753
6,84948,10451
6,85360,9854
6,85772,11013
6,86183,10774
6,86597,9247
6,87008,11100
6,87420,9824
6,87833,9969
6,88245,10464
6,88657,11096
6,89070,10105
6,89482,9806
6,89893,10306
6,90307,8452
6,90718,9720
6,91130,9534
6,91543,9837
6,91955,9644
6,92367,9362
6,92780,11106
6,93192,10635
6,93603,9751
6,94017,9335
6,94428,9330
6,94840,10039
6,95252,9760
6,95665,9930
6,96077,10288
6,96488,10591
6,96902,9531
6,97313,9792
6,97725,10013
6,98138,9599
6,98550,9613
6,98962,10457
6,99375,9560
6,99787,10417
7,00198,10089
7,00612,9625
7,01023,10527
7,01435,9196
7,01848,8984
7,02260,9381
7,02672,10183
7,03085,10265
7,03497,9478
7,03908,9411
7,04320,10722
7,04733,9840
7,05145,9101
7,05557,9434
7,05970,9886
7,06382,9515
7,06793,9784
7,07207,9676
7,07618,10108
7,08030,9971
7,08443,9131
7,08855,9290
7,09267,9404
7,09680,10215
7,10092,9558
7,10503,9759
7,10917,9322
7,11328,8633
7,11740,10713
7,12153,9324
7,12565,10389
7,12977,10219
7,13388,8843
7,13802,9287
7,14213,10202
7,14625,9649
7,15038,8555
7,15450,9274
7,15862,9112
7,16275,9627
7,16687,9800
7,17098,8745
7,17512,9738
7,17923,8758
7,18335,9461
7,18748,9172
7,19160,9392
7,19572,9280
7,19985,10149
7,20397,9959
7,20808,8644
7,21222,9405
7,21633,9661
7,22045,8976
7,22457,8079
7,22870,9494
7,23282,8755
7,23693,8737
7,24107,9723
7,24518,10011
7,24930,10409
7,25343,12301
7,25755,15969
7,26167,21036
7,26580,32416
7,26992,42927
7,27403,58802
7,27817,77148
7,28228,95020
7,28640,112437
7,29053,129791
7,29465,138369
7,29877,146271
7,30290,152664
7,30702,149465
7,31113,146581
7,31525,141283
7,31938,133457
7,32350,123371
7,32762,119561
7,33175,112872
7,33587,101916
7,33998,95350
7,34412,87250
7,34823,77543
7,35235,75565
7,35648,64761
7,36060,60034
7,36472,54352
7,36885,50713
7,37297,43502
7,37708,38658
7,38122,34850
7,38533,31574
7,38945,29408
7,39358,27588
7,39770,25084
7,40182,22133
7,40593,19802
7,41007,18462
7,41418,16810
7,41830,15901
7,42243,15665
7,42655,13755
7,43067,13444
7,43480,12884
7,43892,11838
7,44303,11264
7,44717,11693
7,45128,11199
7,45540,11074
7,45953,10505
7,46365,10018
7,46777,9571
7,47190,9894
7,47602,9937
7,48013,9753
7,48427,8768
7,48838,8876
7,49250,9612
7,49662,10110
7,50075,8517
7,50487,9230
7,50898,8349
7,51312,8868
7,51723,8623
7,52135,8327
7,52548,8169
7,52960,7905
7,53372,8585
7,53785,8202
7,54197,7990
7,54608,9238
7,55022,8722
7,55433,7912
7,55845,7904
7,56258,8835
7,56670,8941
7,57082,8923
7,57495,10799
7,57907,10477
7,58318,9860
7,58730,10079
7,59143,11072
7,59555,9952
7,59967,10773
7,60380,9583
7,60792,9629
7,61203,9475
7,61617,7336
7,62028,8556
7,62440,8727
7,62853,9239
7,63265,8718
7,63677,7668
7,64090,7783
7,64502,7408
7,64913,7530
7,65327,7547
7,65738,7697
7,66150,7520
7,66563,8168
7,66975,7366
7,67387,7245
7,67798,7882
7,68212,7866
7,68623,6806
7,69035,7545
7,69448,6766
7,69860,7806
7,70272,7573
7,70685,7299
7,71097,7234
7,71508,7556
7,71922,7199
7,72333,7217
7,72745,7645
7,73158,7667
7,73570,7117
7,73982,7534
7,74395,7423
7,74807,7584
7,75218,6886
7,75632,7404
7,76043,7201
7,76455,7182
7,76867,6865
7,77280,7043
7,77692,7220
7,78103,7006
7,78517,6154
7,78928,6559
7,79340,7529
7,79753,6800
7,80165,7817
7,80577,7065
7,80990,6830
7,81402,7114
7,81813,6849
7,82227,7376
7,82638,6891
7,83050,6938
7,83463,6428
7,83875,7179
7,84287,6467
7,84700,8147
7,85112,6952
7,85523,7968
7,85935,7053
7,86348,7254
7,86760,7134
7,87172,6849
7,87585,7663
7,87997,7637
7,88408,7150
7,88822,6658
7,89233,6726
7,89645,6883
7,90058,6348
7,90470,7150
7,90882,7066
7,91295,6991
7,91707,6466
7,92118,6367
7,92532,6734
7,92943,6665
7,93355,6470
7,93768,6454
7,94180,6558
7,94592,6771
7,95003,6402
7,95417,7028
7,95828,7429
7,96240,6822
7,96653,6502
7,97065,6653
7,97477,6739
7,97890,5538
7,98302,5995
7,98713,6244
7,99127,6872
7,99538,6664
7,99950,6330
8,00363,6544
8,00775,6786
8,01187,6544
8,01600,6363
8,02012,6442
8,02423,6549
8,02837,6900
8,03248,5777
8,03660,5997
8,04073,6124
8,04485,6486
8,04897,6440
8,05308,6118
8,05722,6165
8,06133,5810
8,06545,5914
8,06958,6530
8,07370,5742
8,07782,5925
8,08195,5940
8,08607,6739
8,09018,6223
8,09432,6699
8,09843,6513
8,10255,6336
8,10668,6786
8,11080,6624
8,11492,6206
8,11905,6224
8,12317,5394
8,12728,5833
8,13142,6361
8,13553,6156
8,13965,6213
8,14377,6095
8,14790,5841
8,15202,6273
8,15613,6176
8,16027,6393
8,16438,6200
8,16850,5818
8,17263,6049
8,17675,5831
8,18087,5841
8,18500,5427
8,18912,5791
8,19323,5703
8,19737,5979
8,20148,5406
8,20560,5777
8,20973,5843
8,21385,6651
8,21797,5997
8,22210,5789
8,22622,5830
8,23033,7045
8,23445,5646
8,23858,5628
8,24270,6046
8,24682,5343
8,25095,5644
8,25507,6501
8,25918,6760
8,26332,6923
8,26743,6282
8,27155,6249
8,27568,5362
8,27980,6642
8,28392,6368
8,28805,6656
8,29217,5884
8,29628,7161
8,30042,6350
8,30453,6527
8,30865,5726
8,31278,5067
8,31690,5871
8,32102,5241
8,32513,6235
8,32927,6001
8,33338,5061
8,33750,5279
8,34163,5440
8,34575,5754
8,34987,6399
8,35400,5667
8,35812,5471
8,36223,5964
8,36637,6027
8,37048,5578
8,37460,5024
8,37873,5404
8,38285,5379
8,38697,5605
8,39110,5882
8,39522,6032
8,39933,5505
8,40347,6136
8,40758,5853
8,41170,6584
8,41582,7308
8,41995,7947
8,42407,7544
8,42818,7971
8,43232,8931
8,43643,7796
8,44055,8288
8,44468,9513
8,44880,8699
8,45292,8697
8,45705,8382
8,46117,7894
8,46528,8565
8,46942,8432
8,47353,8523
8,47765,6862
8,48178,7165
8,48590,7185
8,49002,6645
8,49415,6502
8,49827,6931
8,50238,6429
8,50650,6082
8,51063,5912
8,51475,5584
8,51887,5511
8,52300,5945
8,52712,6690
8,53123,5582
8,53537,5011
8,53948,5332
8,54360,5555
8,54773,5808
8,55185,5495
8,55597,5362
8,56010,5283
8,56422,5018
8,56833,4933
8,57247,5585
8,57658,4919
8,58070,5358
8,58483,5081
8,58895,5281
8,59307,4464
8,59718,4928
8,60132,4812
8,60543,4762
8,60955,4910
8,61368,5563
8,61780,5180
8,62192,5578
8,62605,5196
8,63017,5040
8,63428,4765
8,63842,4730
8,64253,4687
8,64665,4443
8,65078,5194
8,65490,5841
8,65902,4862
8,66315,5341
8,66727,4745
8,67138,5339
8,67552,5644
8,67963,5052
8,68375,5397
8,68787,4923
8,69200,5417
8,69612,4790
8,70023,5158
8,70437,4931
8,70848,5245
8,71260,4603
8,71673,4398
8,72085,4704
8,72497,5104
8,72910,5093
8,73322,4628
8,73733,4772
8,74147,4177
8,74558,5029
8,74970,4791
8,75383,4314
8,75795,4917
8,76207,4439
8,76620,4988
8,77032,4018
8,77443,4657
8,77855,4508
8,78268,5042
8,78680,4898
8,79092,4394
8,79505,4818
8,79917,4214
8,80328,4098
8,80742,4971
8,81153,5319
8,81565,4501
8,81978,3676
8,82390,4651
8,82802,4416
8,83215,4345
8,83627,4459
8,84038,5121
8,84452,4623
8,84863,4378
8,85275,4409
8,85688,4445
8,86100,4851
8,86512,5216
8,86923,4557
8,87337,4611
8,87748,5091
8,88160,4482
8,88573,4267
8,88985,4879
8,89397,4424
8,89810,4526
8,90222,4702
8,90633,4743
8,91047,4528
8,91458,4280
8,91870,4663
8,92283,4654
8,92695,4816
8,93107,4873
8,93520,4578
8,93932,4519
8,94343,4670
8,94757,4290
8,95168,4063
8,95580,4195
8,95992,5606
8,96405,4555
8,96817,5597
8,97228,5473
8,97642,5356
8,98053,4863
8,98465,5746
8,98878,5482
8,99290,4941
8,99702,4751
9,00115,4830
9,00527,5616
9,00938,5097
9,01352,4933
9,01763,4762
9,02175,5171
9,02588,4650
9,03000,4875
9,03412,4508
9,03825,3904
9,04237,5388
9,04648,4728
9,05060,4784
9,05473,4850
