D:\MassHunter\GCMS\1\data\Amal\Constant flow\100C\100C_1ml-min_3C-min_2.D Thu Sep 05 13:46:10 2024
Start of data points
5,59098,198916
5,59512,201623
5,59923,203425
5,60335,201125
5,60748,201654
5,61160,204061
5,61572,201813
5,61985,198908
5,62397,203572
5,62808,200879
5,63222,200463
5,63633,195427
5,64045,197060
5,64458,199285
5,64870,194177
5,65282,194927
5,65695,192124
5,66107,194470
5,66518,184496
5,66930,182354
5,67343,187754
5,67755,181081
5,68167,174153
5,68580,175855
5,68992,172038
5,69403,170866
5,69817,165884
5,70228,168563
5,70640,160893
5,71053,158590
5,71465,157024
5,71877,157854
5,72290,149199
5,72702,152750
5,73113,149192
5,73527,144810
5,73938,144312
5,74350,140518
5,74763,141224
5,75175,140292
5,75587,141405
5,75998,148693
5,76412,160690
5,76823,182406
5,77235,218040
5,77648,268229
5,78060,329768
5,78472,390828
5,78885,454345
5,79297,514575
5,79708,563003
5,80122,589232
5,80533,607421
5,80945,601942
5,81358,605020
5,81770,587185
5,82182,573495
5,82595,553453
5,83007,532319
5,83418,514032
5,83832,493168
5,84243,474959
5,84655,454727
5,85067,436297
5,85480,418916
5,85892,407769
5,86303,391373
5,86717,377056
5,87128,360331
5,87540,349864
5,87953,342287
5,88365,326706
5,88777,310508
5,89190,300044
5,89602,290058
5,90013,283040
5,90427,278357
5,90838,266296
5,91250,254281
5,91663,252153
5,92075,237266
5,92487,234030
5,92900,223210
5,93312,215293
5,93723,215062
5,94135,201613
5,94548,198979
5,94960,196220
5,95372,186181
5,95785,180763
5,96197,170458
5,96608,168279
5,97022,164842
5,97433,156159
5,97845,149508
5,98258,144349
5,98670,143778
5,99082,137669
5,99495,132877
5,99907,130798
6,00318,123976
6,00732,122277
6,01143,118637
6,01555,113063
6,01968,112898
6,02380,106978
6,02792,105228
6,03203,101860
6,03617,101928
6,04028,99372
6,04440,95220
6,04853,96051
6,05265,94337
6,05677,91910
6,06090,90854
6,06502,90071
6,06913,86909
6,07327,88893
6,07738,85507
6,08150,86601
6,08563,82578
6,08975,84125
6,09387,82350
6,09800,81844
6,10212,81039
6,10623,78510
6,11037,78755
6,11448,78758
6,11860,79451
6,12272,76126
6,12685,77555
6,13097,75030
6,13508,76110
6,13922,74780
6,14333,74842
6,14745,74470
6,15158,73951
6,15570,74172
6,15982,71638
6,16395,72388
6,16807,70402
6,17218,75971
6,17632,72468
6,18043,69837
6,18455,70245
6,18868,72587
6,19280,68876
6,19692,68776
6,20105,68545
6,20517,70777
6,20928,68084
6,21340,68046
