D:\MassHunter\GCMS\1\data\Amal\Constant flow\140C\140C_1ml-min_1C-min_2.D Mon Sep 02 15:22:34 2024
Start of data points
5,09097	410004
5,09508	401762
5,09920	384472
5,10333	370525
5,10745	364081
5,11157	348775
5,11570	335348
5,11982	333748
5,12393	323128
5,12807	320209
5,13218	303538
5,13630	295829
5,14042	298991
5,14455	286562
5,14867	281903
5,15278	272462
5,15692	262767
5,16103	261000
5,16515	253706
5,16928	254386
5,17340	246672
5,17752	240258
5,18165	235513
5,18577	233169
5,18988	226644
5,19402	229485
5,19813	223229
5,20225	220416
5,20638	215551
5,21050	207501
5,21462	207930
5,21875	209030
5,22287	205471
5,22698	209629
5,23110	225463
5,23523	260185
5,23935	313024
5,24347	401542
5,24760	507893
5,25172	626439
5,25583	739950
5,25997	831046
5,26408	886497
5,26820	930304
5,27233	942842
5,27645	943374
5,28057	935848
5,28470	923201
5,28882	900936
5,29293	887590
5,29707	859184
5,30118	836463
5,30530	810682
5,30943	788745
5,31355	763317
5,31767	749843
5,32178	710778
5,32592	694183
5,33003	680334
5,33415	654549
5,33828	630250
5,34240	617262
5,34652	599227
5,35065	576954
5,35477	560236
5,35888	550162
5,36302	520185
5,36713	509178
5,37125	495237
5,37538	478860
5,37950	463319
5,38362	445838
5,38775	438314
5,39187	420851
5,39598	405106
5,40012	396900
5,40423	379432
5,40835	371472
5,41247	359377
5,41660	348198
5,42072	337239
5,42483	330055
5,42897	315417
5,43308	305259
5,43720	294763
5,44133	283381
5,44545	276505
5,44957	262150
5,45370	256702
5,45782	248845
5,46193	234794
5,46607	227887
5,47018	214965
5,47430	207678
5,47843	205694
5,48255	192451
5,48667	190647
5,49080	178552
5,49492	174427
5,49903	168929
5,50315	164337
5,50728	155308
5,51140	152681
5,51552	149589
5,51965	144894
5,52377	143748
5,52788	141770
5,53202	134784
5,53613	130640
5,54025	127802
5,54438	128271
5,54850	125843
5,55262	123555
5,55675	119343
5,56087	116710
5,56498	115824
5,56912	113888
5,57323	115578
5,57735	110434
5,58148	109391
5,58560	108717
5,58972	109488
5,59385	107543
5,59797	102734
5,60208	104392
5,60620	104053
5,61033	101239
5,61445	101569
5,61857	101236
5,62270	102268
5,62682	96822
5,63093	99049
5,63507	97957
5,63918	98217
5,64330	95689
5,64743	97480
5,65155	93788
5,65567	94709
5,65980	97054
5,66392	90984
5,66803	94184
5,67217	93648
5,67628	96194
5,68040	93799
5,68453	93608
5,68865	90920
5,69277	94711
5,69688	91772
5,70102	90110
5,70513	89878
5,70925	92798
5,71338	89742
5,71750	88406
5,72162	93254
5,72575	91249
5,72987	91055
5,73398	89479
5,73812	89975
5,74223	88389
5,74635	89553
5,75048	89065
5,75460	89370
5,75872	87973
5,76285	84093
5,76697	87455
5,77108	86278
5,77522	86445
5,77933	88054
5,78345	86726
5,78757	86258
5,79170	86657
5,79582	84197
5,79993	83955
5,80407	84806
5,80818	85570
5,81230	86231
5,81643	85663
5,82055	82551
5,82467	82989
5,82880	83289
5,83292	81438
5,83703	83521
5,84117	80972
5,84528	83717
5,84940	78942
5,85353	79994
5,85765	78657
5,86177	79136
5,86590	81676
5,87002	79429
5,87413	77760
5,87825	80378
5,88238	80861
5,88650	78908
5,89062	78477
5,89475	78276
5,89887	75550
5,90298	76444
5,90712	76970
5,91123	78247
5,91535	76553
5,91948	75094
5,92360	77935
5,92772	76459
5,93185	75508
5,93597	74293
5,94008	76876
5,94422	73729
5,94833	76752
5,95245	75828
5,95658	75903
5,96070	74177
5,96482	73385
5,96893	73216
5,97307	74734
5,97718	74028
5,98130	74701
5,98543	70818
5,98955	74548
5,99367	73825
5,99780	73856
6,00192	73013
6,00603	72663
6,01017	70546
6,01428	75975
6,01840	71046
6,02253	72432
6,02665	72239
6,03077	71758
6,03490	73637
6,03902	71751
6,04313	71270
6,04727	76036
6,05138	70696
6,05550	70238
6,05962	69556
6,06375	71192
6,06787	71290
6,07198	70737
6,07612	68384
6,08023	70583
6,08435	69239
6,08848	69378
6,09260	69622
6,09672	71513
6,10085	67780
6,10497	68948
6,10908	70175
6,11322	68639
6,11733	69160
6,12145	69400
6,12558	68440
6,12970	65562
6,13382	66838
6,13795	66539
6,14207	66847
6,14618	67363
6,15030	66487
6,15443	65520
6,15855	66781
6,16267	68963
6,16680	67736
6,17092	66117
6,17503	65047
6,17917	67218
6,18328	66943
6,18740	66039
6,19153	66300
6,19565	63760
6,19977	64361
6,20390	64242
6,20802	63440
6,21213	62142
6,21627	62654
6,22038	61941
6,22450	60768
6,22863	61838
6,23275	59558
6,23687	59873
6,24098	61441
6,24512	60155
6,24923	60503
6,25335	58806
6,25748	57453
6,26160	58247
6,26572	60132
6,26985	59725
6,27397	58970
6,27808	58533
6,28222	59532
6,28633	58821
6,29045	60053
6,29458	60471
6,29870	62413
6,30282	58500
6,30695	58808
6,31107	58095
6,31518	58802
6,31932	57779
6,32343	56072
6,32755	58024
6,33167	57583
6,33580	58250
6,33992	56471
6,34403	54391
6,34817	56441
6,35228	56535
6,35640	58677
6,36053	60631
6,36465	62188
6,36877	72360
6,37290	84288
6,37702	106884
6,38113	146577
6,38527	196099
6,38938	263911
6,39350	345027
6,39763	437097
6,40175	539709
6,40587	634324
6,41000	713124
6,41412	797924
6,41823	858576
6,42235	886526
6,42648	917787
6,43060	927779
6,43472	933158
6,43885	923503
6,44297	916087
6,44708	909190
6,45122	889244
6,45533	864849
6,45945	844770
6,46358	819683
6,46770	807697
6,47182	768909
6,47595	749090
