D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C_1ml-min_9C-min_1.D Thu Jul 25 20:30:06 2024
Start of data points
0,27657	337807
0,28102	329751
0,28545	315878
0,28990	303060
0,29433	297449
0,29878	282900
0,30322	275773
0,30767	264556
0,31210	252058
0,31655	241052
0,32098	237125
0,32543	219004
0,32987	211031
0,33432	195988
0,33875	187544
0,34320	178412
0,34765	167676
0,35208	157850
0,35653	150733
0,36097	144187
0,36542	131231
0,36985	127490
0,37430	116911
0,37873	112408
0,38318	105220
0,38762	98992
0,39207	94189
0,39650	88869
0,40095	81906
0,40538	79912
0,40983	76451
0,41427	68529
0,41872	68228
0,42315	64156
0,42760	60939
0,43203	57240
0,43648	55129
0,44092	51264
0,44537	50352
0,44980	46899
0,45425	46696
0,45868	42745
0,46313	41700
0,46758	40399
0,47202	39169
0,47647	36825
0,48090	35438
0,48535	33260
0,48978	32567
0,49423	32997
0,49867	32821
0,50312	31884
0,50755	28349
0,51200	30952
0,51643	28582
0,52088	27713
0,52532	26774
0,52977	26177
0,53420	26170
0,53865	24478
0,54308	22462
0,54753	23160
0,55197	24305
0,55642	22400
0,56085	22731
0,56530	22930
0,56973	20598
0,57418	20710
0,57862	21609
0,58307	20539
0,58752	21184
0,59195	20478
0,59640	18182
0,60083	20038
0,60528	18592
0,60972	18796
0,61417	18438
0,61860	18550
0,62305	19719
0,62748	17769
0,63193	16706
0,63637	17363
0,64082	16254
0,64525	16879
0,64970	16368
0,65413	16545
0,65858	15263
0,66302	15961
0,66747	18039
0,67190	14804
0,67635	15895
0,68078	15977
0,68523	14327
0,68967	15779
0,69412	14973
0,69855	14484
0,70300	15039
0,70745	15310
0,71188	14575
0,71633	15732
0,72077	14321
0,72522	14110
0,72965	14120
0,73410	15153
0,73853	13825
0,74298	14139
0,74742	13814
0,75187	13658
0,75630	14448
0,76075	13356
0,76518	13304
0,76963	13275
0,77407	13397
0,77852	13972
0,78295	13416
0,78740	13800
0,79183	13282
0,79628	14358
0,80072	14033
0,80517	13455
0,80960	14998
0,81405	13981
0,81848	15310
0,82293	14516
0,82737	13873
0,83182	14701
0,83627	13450
0,84070	14881
0,84515	14108
0,84958	14586
0,85403	15809
0,85847	14586
0,86292	15449
0,86735	15560
0,87180	14816
0,87623	14258
0,88068	15103
0,88512	14895
0,88957	15183
0,89400	15064
0,89845	15110
0,90288	15147
0,90733	16366
0,91177	15639
0,91622	16222
0,92065	15664
0,92510	16149
0,92953	14841
0,93398	15048
0,93842	14545
0,94287	14693
0,94730	16152
0,95175	16194
0,95620	16246
0,96063	15599
0,96508	14683
0,96952	14646
0,97397	14207
0,97840	15058
0,98285	14098
0,98728	14536
0,99173	14922
0,99617	13713
1,00062	15081
1,00505	14749
1,00950	14978
1,01393	14138
1,01838	14651
1,02282	14682
1,02727	13925
1,03170	14032
1,03615	14434
1,04058	14775
1,04503	17061
1,04947	15774
1,05392	16078
1,05835	16018
1,06280	15562
1,06723	15220
1,07168	14832
1,07613	16626
1,08057	15903
1,08502	15780
1,08945	14808
1,09390	14501
1,09833	13372
1,10278	15390
1,10722	14466
1,11167	14011
1,11610	14247
1,12055	13679
1,12498	13739
1,12943	14320
1,13387	13277
1,13832	12571
1,14275	13751
1,14720	12804
1,15163	13588
1,15608	12501
1,16052	13463
1,16497	13388
1,16940	13965
1,17385	12458
1,17828	12743
1,18273	13877
1,18717	13812
1,19162	12153
1,19607	13872
1,20050	14425
1,20495	15122
1,20938	14782
1,21383	16506
1,21827	18560
1,22272	23234
1,22715	25846
1,23160	33086
1,23603	40955
1,24048	49298
1,24492	62856
1,24937	75163
1,25380	89497
1,25825	109737
1,26268	129354
1,26713	152023
1,27157	172907
1,27602	191189
1,28045	211425
1,28490	228897
1,28933	245857
1,29378	253909
1,29822	265866
1,30267	275323
1,30710	274538
1,31155	284612
1,31600	287101
1,32043	285917
1,32488	282541
1,32932	278851
1,33377	272830
1,33820	271236
1,34265	263124
1,34708	262039
1,35153	262423
1,35597	255306
1,36042	251346
1,36485	244088
1,36930	235112
1,37373	231959
1,37818	221106
1,38262	214528
1,38707	208264
1,39150	198484
1,39595	189333
1,40038	181363
1,40483	174036
1,40927	160634
1,41372	153864
1,41815	145459
1,42260	136616
1,42703	127888
1,43148	119244
1,43593	115743
1,44037	105222
1,44482	98142
1,44925	93592
1,45370	87012
1,45813	80751
1,46258	74473
1,46702	70002
1,47147	64651
1,47590	60275
1,48035	58187
1,48478	50566
1,48923	49663
1,49367	44614
1,49812	43623
1,50255	39226
1,50700	39134
1,51143	36117
1,51588	34056
1,52032	32350
1,52477	31225
1,52920	29831
1,53365	26819
1,53808	26630
1,54253	25607
1,54697	24307
1,55142	24693
1,55585	23254
1,56030	20130
1,56475	21274
1,56918	20640
1,57363	19375
1,57807	19277
1,58252	18512
1,58695	19640
1,59140	18403
1,59583	18051
1,60028	18528
1,60472	19077
1,60917	19782
1,61360	21107
1,61805	24709
1,62248	28106
1,62693	34300
1,63137	43044
1,63582	55194
1,64025	65063
1,64470	79898
1,64913	100392
1,65358	123528
1,65802	141688
1,66247	165621
1,66690	185570
1,67135	212413
1,67578	234928
1,68023	253454
1,68468	270257
1,68912	287195
1,69357	298139
1,69800	303013
1,70245	315185
1,70688	317227
1,71133	325342
1,71577	322650
1,72022	326028
1,72465	321907
1,72910	321226
1,73353	317521
1,73798	309780
1,74242	305130
1,74687	297889
1,75130	286145
1,75575	281434
1,76018	269650
1,76463	262182
1,76907	248979
1,77352	241408
1,77795	225384
1,78240	214961
1,78683	208972
1,79128	196901
1,79572	187381
1,80017	176693
1,80462	165342
1,80905	154298
1,81350	143635
1,81793	135206
1,82238	126377
1,82682	115881
1,83127	110773
1,83570	102256
1,84015	93565
1,84458	85620
1,84903	80003
1,85347	74490
1,85792	68407
1,86235	62475
1,86680	58368
1,87123	54737
1,87568	51951
1,88012	44587
1,88457	44058
1,88900	39465
1,89345	38501
1,89788	35896
1,90233	33411
1,90677	33065
1,91122	30953
1,91565	27731
1,92010	26985
1,92455	26643
1,92898	24353
1,93343	22422
1,93787	22985
1,94232	21934
1,94675	20336
1,95120	22551
1,95563	20726
1,96008	19379
1,96452	19256
1,96897	17709
1,97340	17722
1,97785	17377
1,98228	18462
1,98673	16052
1,99117	16396
1,99562	15673
2,00005	17073
2,00450	14993
2,00893	15134
2,01338	15906
2,01782	14368
2,02227	14798
2,02670	13994
2,03115	14410
2,03558	14104
2,04003	13217
2,04448	14101
2,04892	13014
2,05337	13497
2,05780	14244
2,06225	14351
2,06668	13481
2,07113	12304
2,07557	12650
2,08002	11460
2,08445	13082
2,08890	12094
2,09333	13100
2,09778	13421
2,10222	12440
