D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_3C-min_1.D Thu Aug 01 15:32:41 2024
Start of data points
6,09110,29951
6,09523,30331
6,09935,29499
6,10347,31728
6,10760,30180
6,11172,28112
6,11583,28104
6,11997,30524
6,12408,28881
6,12820,27318
6,13232,28457
6,13645,28481
6,14057,27555
6,14468,28166
6,14882,27125
6,15293,27207
6,15705,25548
6,16118,26028
6,16530,26199
6,16942,26026
6,17355,25922
6,17767,26962
6,18178,26614
6,18592,26099
6,19003,24755
6,19415,24019
6,19828,24156
6,20240,25002
6,20652,23935
6,21065,23102
6,21477,22356
6,21888,22885
6,22300,23245
6,22713,24090
6,23125,22898
6,23537,22871
6,23950,23300
6,24362,23740
6,24773,23072
6,25187,22407
6,25598,23059
6,26010,24383
6,26423,22821
6,26835,23380
6,27247,22721
6,27660,23441
6,28072,23654
6,28483,22320
6,28897,22518
6,29308,21652
6,29720,22660
6,30133,21994
6,30545,21328
6,30957,22492
6,31368,21318
6,31782,22635
6,32193,22017
6,32605,23169
6,33018,22112
6,33430,22139
6,33842,21909
6,34255,22239
6,34667,22853
6,35078,21609
6,35492,20126
6,35903,21285
6,36315,20920
6,36728,21914
6,37140,21291
6,37552,20900
6,37965,20520
6,38377,21165
6,38788,19576
6,39202,19858
6,39613,19692
6,40025,20573
6,40437,19848
6,40850,20325
6,41262,19947
6,41673,20198
6,42087,19620
6,42498,19793
6,42910,20235
6,43323,20930
6,43735,19516
6,44147,21372
6,44560,19908
6,44972,21099
6,45383,21837
6,45797,25069
6,46208,29682
6,46620,41570
6,47033,55166
6,47445,72748
6,47857,105254
6,48270,128959
6,48682,177211
6,49093,223206
6,49505,265935
6,49918,322039
6,50330,367503
6,50742,405679
6,51155,442919
6,51567,466644
6,51978,471048
6,52392,486077
6,52803,489619
6,53215,477244
6,53628,470721
6,54040,459939
6,54452,441059
6,54865,427582
6,55277,405769
6,55688,401350
6,56102,383935
6,56513,359934
6,56925,352912
6,57338,331599
6,57750,321000
6,58162,310144
6,58573,294761
6,58987,273872
6,59398,267706
6,59810,257264
6,60223,241388
6,60635,232437
6,61047,220578
6,61460,215125
6,61872,201824
6,62283,189832
6,62697,178856
6,63108,168326
6,63520,154109
6,63933,149101
6,64345,138852
6,64757,127843
6,65170,124101
6,65582,110897
6,65993,108545
6,66407,102324
6,66818,95814
6,67230,87690
6,67642,82195
6,68055,77476
6,68467,72254
6,68878,71455
6,69292,64187
6,69703,62043
6,70115,56401
6,70528,54017
6,70940,52291
6,71352,47429
6,71765,45659
6,72177,43610
6,72588,41239
6,73002,39397
6,73413,37395
6,73825,35217
6,74238,32815
6,74650,31342
6,75062,31829
6,75475,31064
6,75887,29660
6,76298,28419
6,76710,25193
6,77123,26016
6,77535,24959
6,77947,24007
6,78360,22894
6,78772,22013
6,79183,21187
6,79597,21327
6,80008,19595
6,80420,19882
6,80833,19508
6,81245,19436
6,81657,18494
6,82070,17272
6,82482,17847
6,82893,19073
6,83307,17886
6,83718,16565
6,84130,17090
6,84543,15408
6,84955,18127
6,85367,16081
6,85778,15036
6,86192,16376
6,86603,16248
6,87015,16352
6,87428,15252
6,87840,15442
6,88252,15011
6,88665,15741
6,89077,15058
6,89488,15345
6,89902,13917
6,90313,14950
6,90725,14696
6,91138,13972
6,91550,14816
6,91962,14539
6,92375,13988
6,92787,14457
6,93198,14227
6,93612,13532
6,94023,14915
6,94435,13689
6,94847,14383
6,95260,14418
6,95672,13963
6,96083,14195
6,96497,13247
6,96908,13255
6,97320,13737
6,97733,12799
6,98145,13366
6,98557,13981
6,98970,14729
6,99382,13969
6,99793,13391
7,00207,13204
7,00618,14384
7,01030,13305
7,01443,12594
7,01855,13438
7,02267,13354
7,02680,13491
7,03092,12478
7,03503,14127
7,03915,12668
7,04328,12918
7,04740,14115
7,05152,12553
7,05565,12843
7,05977,12994
7,06388,12337
7,06802,12743
7,07213,11964
7,07625,12463
7,08038,12509
7,08450,12718
7,08862,12707
7,09275,11993
7,09687,12150
7,10098,11904
7,10512,12120
7,10923,12225
7,11335,12316
7,11748,11837
7,12160,12283
7,12572,11781
7,12983,12417
7,13397,11389
7,13808,11414
7,14220,12656
7,14633,11254
7,15045,11480
7,15457,11855
7,15870,11964
7,16282,11773
7,16693,11784
7,17107,10966
7,17518,11073
7,17930,11798
7,18343,11962
7,18755,11765
7,19167,11349
7,19580,11892
7,19992,11114
7,20403,11692
7,20817,11930
7,21228,11946
7,21640,11829
7,22052,11083
7,22465,11584
7,22877,10742
7,23288,12072
7,23702,12074
7,24113,11725
7,24525,11023
7,24938,10887
7,25350,10535
7,25762,11641
7,26175,10524
7,26587,11596
7,26998,11258
7,27412,11327
7,27823,11175
7,28235,10658
7,28648,10842
7,29060,11036
7,29472,12171
7,29885,10909
7,30297,10317
7,30708,11232
7,31120,11354
7,31533,10552
7,31945,10878
7,32357,10616
7,32770,10741
7,33182,10357
7,33593,10368
7,34007,10462
7,34418,10622
7,34830,10008
7,35243,10599
7,35655,10292
7,36067,10704
7,36480,9625
7,36892,10747
7,37303,9584
7,37717,10549
7,38128,10679
7,38540,9665
7,38953,10085
7,39365,10002
7,39777,9668
7,40188,10378
7,40602,10934
7,41013,10840
7,41425,9608
7,41838,9466
7,42250,10225
7,42662,10468
7,43075,10004
7,43487,9730
7,43898,9937
7,44312,10557
7,44723,9571
7,45135,9467
7,45548,9453
7,45960,10103
7,46372,10164
7,46785,10779
7,47197,9760
7,47608,9706
7,48022,10751
7,48433,9241
7,48845,9332
7,49257,9771
7,49670,9998
7,50082,10126
7,50493,9828
7,50907,10117
7,51318,10542
7,51730,10582
7,52143,10123
7,52555,9050
7,52967,9340
7,53380,9211
7,53792,9774
7,54203,9720
7,54617,9338
7,55028,9790
7,55440,9567
7,55853,9696
7,56265,9975
7,56677,10297
7,57090,9217
7,57502,9821
7,57913,9777
7,58327,10604
7,58738,9743
7,59150,10160
7,59562,9564
7,59975,9355
7,60387,10031
7,60798,9773
7,61212,9998
7,61623,8893
7,62035,10186
7,62448,8841
7,62860,8616
7,63272,9078
7,63685,9224
7,64097,8994
7,64508,9320
7,64922,9122
7,65333,8987
7,65745,9377
7,66158,9562
7,66570,9233
7,66982,8831
7,67395,9114
7,67807,8975
7,68218,8866
7,68630,8565
7,69043,9259
7,69455,8901
7,69867,9013
7,70280,9076
7,70692,8307
7,71103,8324
7,71517,9089
7,71928,9499
7,72340,8701
7,72753,8663
7,73165,8375
7,73577,9153
7,73990,8516
7,74402,7984
7,74813,9310
7,75227,8365
7,75638,8144
7,76050,8323
7,76463,8587
7,76875,9376
7,77287,7752
7,77698,7967
7,78112,8575
7,78523,8664
7,78935,8024
7,79348,8919
7,79760,9416
7,80172,8591
7,80585,8449
7,80997,8583
7,81408,8172
7,81822,9615
7,82233,8848
7,82645,7798
7,83058,9196
7,83470,9358
7,83882,7641
7,84295,8340
7,84707,8470
7,85118,8857
7,85532,8024
7,85943,8210
7,86355,8210
7,86767,8998
7,87180,8251
7,87592,8575
7,88003,7489
7,88417,8181
7,88828,8084
7,89240,8145
7,89653,8075
7,90065,8085
7,90477,8401
7,90890,8504
7,91302,8159
7,91713,8232
7,92127,7719
7,92538,8838
7,92950,8765
7,93363,7643
7,93775,8299
7,94187,8603
7,94600,7899
7,95012,7700
7,95423,8436
7,95835,7905
7,96248,8368
7,96660,8473
7,97072,8332
7,97485,8377
7,97897,7951
7,98308,7464
7,98722,7446
7,99133,8048
7,99545,7563
7,99958,7467
8,00370,7743
8,00782,7598
8,01195,7645
8,01607,7805
8,02018,8095
8,02432,7662
8,02843,7931
8,03255,8186
8,03668,7990
8,04080,8210
8,04492,7542
8,04903,7300
8,05317,7838
8,05728,7872
8,06140,7877
8,06553,8398
8,06965,8676
8,07377,7890
8,07790,7533
8,08202,8504
