D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C\150C_1ml-min_10C-min_3.D Thu Sep 12 16:00:48 2024
Start of data points
4,69080,9702381
4,69492,9172866
4,69903,8695658
4,70317,8207899
4,70728,7781567
4,71140,7354203
4,71553,6976986
4,71965,6611443
4,72377,6236870
4,72790,5928664
4,73202,5633695
4,73613,5302862
4,74027,5032882
4,74438,4766307
4,74850,4518262
4,75263,4289440
4,75675,4060816
4,76087,3843901
4,76500,3647388
4,76912,3459994
4,77323,3283342
4,77735,3097129
4,78148,2946580
4,78560,2789575
4,78972,2648192
4,79385,2503763
4,79797,2371154
4,80208,2264022
4,80622,2138302
4,81033,2043002
4,81445,1931440
4,81858,1830778
4,82270,1737939
4,82682,1658274
4,83095,1566955
4,83507,1490132
4,83918,1416991
4,84332,1342889
4,84743,1275403
4,85155,1215148
4,85568,1152809
4,85980,1106046
4,86392,1051454
4,86803,996546
4,87217,960873
4,87628,903313
4,88040,863362
4,88453,825674
4,88865,782297
4,89277,760559
4,89690,724194
4,90102,689484
4,90513,658090
4,90927,630520
4,91338,610651
4,91750,603860
4,92163,625393
4,92575,716647
4,92987,890822
4,93400,1147630
4,93812,1419828
4,94223,1664119
4,94637,1824702
4,95048,1897927
4,95460,1897288
4,95872,1872928
4,96285,1823992
4,96697,1767239
4,97108,1705432
4,97522,1647612
4,97933,1572864
4,98345,1525886
4,98758,1455707
4,99170,1399145
4,99582,1349218
4,99995,1303565
5,00407,1230215
5,00818,1184584
5,01232,1154530
5,01643,1106654
5,02055,1063184
5,02468,1015725
5,02880,976274
5,03292,937985
5,03705,897018
5,04117,859344
5,04528,817824
5,04940,790462
5,05353,761923
5,05765,717713
5,06177,689174
5,06590,654426
5,07002,626512
5,07413,591032
5,07827,560170
5,08238,527981
5,08650,485663
5,09063,453069
5,09475,427629
5,09887,399016
5,10300,376001
5,10712,351327
5,11123,326977
5,11537,306769
5,11948,283150
5,12360,263755
5,12773,258755
5,13185,241017
5,13597,225812
5,14008,216171
5,14422,205391
5,14833,197367
5,15245,186284
5,15658,174971
5,16070,169545
5,16482,165816
5,16895,162352
5,17307,153627
5,17718,165932
5,18132,184829
5,18543,232369
5,18955,323722
5,19368,459091
5,19780,611739
5,20192,753151
5,20605,874964
5,21017,941452
5,21428,960977
5,21842,965952
5,22253,956394
5,22665,920365
5,23077,901688
5,23490,866596
5,23902,830340
5,24313,801783
5,24727,775484
5,25138,741770
5,25550,711224
5,25963,683964
5,26375,664107
5,26787,634305
5,27200,608541
5,27612,592823
5,28023,565381
5,28437,546139
5,28848,526825
5,29260,504709
5,29673,481463
5,30085,460424
5,30497,438505
5,30910,416647
5,31322,401974
5,31733,383457
5,32145,360636
5,32558,338300
5,32970,318693
5,33382,298291
5,33795,277525
5,34207,259346
5,34618,245891
5,35032,220505
5,35443,206709
5,35855,196052
5,36268,186446
5,36680,173909
5,37092,166691
5,37505,160185
5,37917,148527
5,38328,143892
5,38742,133023
5,39153,128325
5,39565,121431
5,39978,120206
5,40390,114773
5,40802,111626
5,41213,110835
5,41627,104576
5,42038,102566
5,42450,99808
5,42863,98316
5,43275,96703
5,43687,93896
5,44100,93413
5,44512,92377
5,44923,88570
5,45337,90947
5,45748,86710
5,46160,89862
5,46573,89583
5,46985,85391
5,47397,87473
5,47810,88471
5,48222,86583
5,48633,93345
5,49047,112738
5,49458,159168
5,49870,265446
5,50282,448414
5,50695,728547
5,51107,1061010
5,51518,1401803
5,51932,1693803
5,52343,1870752
5,52755,1992612
5,53168,2029713
5,53580,2008157
5,53992,1952683
5,54405,1882068
5,54817,1803307
5,55228,1732476
5,55642,1659954
5,56053,1579774
5,56465,1543126
5,56878,1476495
5,57290,1407680
5,57702,1340391
5,58115,1285703
5,58527,1229080
5,58938,1163516
5,59350,1107344
5,59763,1056837
5,60175,1002942
5,60587,945548
5,61000,892185
5,61412,833609
5,61823,778550
5,62237,723105
5,62648,670108
5,63060,610583
5,63473,562287
5,63885,502693
5,64297,453603
5,64710,410874
5,65122,371201
5,65533,339415
5,65947,301863
5,66358,279140
5,66770,251806
5,67183,226779
5,67595,205222
5,68007,192977
5,68418,178842
5,68832,162530
5,69243,150348
5,69655,140803
5,70068,130005
5,70480,123339
5,70892,114069
