D:\MassHunter\GCMS\1\data\Amal\Constant flow\120C\120C_1ml-min_1C-min_1.D Mon Jul 29 23:40:01 2024
Start of data points
5,59090	36392
5,59502	36390
5,59913	35894
5,60327	34289
5,60738	34095
5,61150	31504
5,61563	32729
5,61975	31296
5,62387	31074
5,62800	29826
5,63212	30793
5,63623	28810
5,64037	29210
5,64448	29478
5,64860	28163
5,65273	28656
5,65685	28421
5,66097	26859
5,66510	27711
5,66922	27482
5,67333	28448
5,67745	27802
5,68158	26017
5,68570	24430
5,68982	26517
5,69395	27540
5,69807	26250
5,70218	26180
5,70632	26671
5,71043	24778
5,71455	26515
5,71868	24430
5,72280	24919
5,72692	24388
5,73105	23899
5,73517	24690
5,73928	23719
5,74342	24728
5,74753	24584
5,75165	25164
5,75578	23705
5,75990	23795
5,76402	23592
5,76813	23015
5,77227	21688
5,77638	24060
5,78050	22275
5,78463	23472
5,78875	23542
5,79287	24291
5,79700	22875
5,80112	23443
5,80523	23312
5,80937	22327
5,81348	24254
5,81760	23073
5,82173	22036
5,82585	22758
5,82997	20913
5,83410	22085
5,83822	22722
5,84233	23030
5,84647	22638
5,85058	23132
5,85470	22112
5,85882	23329
5,86295	21832
5,86707	22479
5,87118	21230
5,87532	22126
5,87943	21158
5,88355	20902
5,88768	22596
5,89180	21739
5,89592	21066
5,90005	21681
5,90417	21187
5,90828	20958
5,91242	20588
5,91653	19733
5,92065	19973
5,92478	20478
5,92890	19654
5,93302	19693
5,93715	20433
5,94127	19507
5,94538	19130
5,94950	19334
5,95363	20264
5,95775	20435
5,96187	19955
5,96600	20061
5,97012	19766
5,97423	19590
5,97837	20131
5,98248	20260
5,98660	19192
5,99073	19653
5,99485	19135
5,99897	20034
6,00310	20259
6,00722	19140
6,01133	19136
6,01547	19336
6,01958	19121
6,02370	19309
6,02783	18903
6,03195	19336
6,03607	19550
6,04018	19593
6,04432	18595
6,04843	18969
6,05255	17936
6,05668	18005
6,06080	18047
6,06492	19684
6,06905	18788
6,07317	19102
6,07728	19419
6,08142	18187
6,08553	18691
6,08965	18218
6,09378	17256
6,09790	17248
6,10202	17910
6,10615	17100
6,11027	17934
6,11438	18023
6,11852	17453
6,12263	16602
6,12675	17769
6,13088	18178
6,13500	18109
6,13912	16710
6,14323	17338
6,14737	17639
6,15148	18168
6,15560	16697
6,15973	17882
6,16385	17778
6,16797	17070
6,17210	16234
6,17622	16019
6,18033	16516
6,18447	18177
6,18858	18126
6,19270	16573
6,19683	16359
6,20095	16035
6,20507	17002
6,20920	15706
6,21332	16003
6,21743	17182
6,22157	17017
6,22568	17712
6,22980	16162
6,23392	16277
6,23805	16410
6,24217	16829
