D:\MassHunter\GCMS\1\data\Amal\Constant flow\130C\130C_1ml-min_7C-min_2.D Mon Sep 02 16:51:45 2024
Start of data points
5,19098	750019
5,19510	715111
5,19923	689321
5,20335	659146
5,20747	637112
5,21160	603460
5,21572	588481
5,21983	555716
5,22397	538058
5,22808	518879
5,23220	499296
5,23633	477626
5,24045	453682
5,24457	446308
5,24870	426905
5,25282	415754
5,25693	397594
5,26107	378041
5,26518	367493
5,26930	349971
5,27343	342194
5,27755	333524
5,28167	316504
5,28578	306970
5,28992	292712
5,29403	283225
5,29815	273657
5,30228	267369
5,30640	250207
5,31052	242670
5,31465	229504
5,31877	220272
5,32288	206466
5,32702	198763
5,33113	190804
5,33525	180136
5,33938	174257
5,34350	166888
5,34762	160705
5,35175	156678
5,35587	149326
5,35998	141504
5,36412	140137
5,36823	132534
5,37235	130816
5,37647	125337
5,38060	121770
5,38472	119528
5,38883	115539
5,39297	115141
5,39708	113479
5,40120	107876
5,40533	106490
5,40945	106303
5,41357	100219
5,41770	98462
5,42182	98198
5,42593	98673
5,43007	96558
5,43418	94225
5,43830	94755
5,44243	92192
5,44655	90074
5,45067	89300
5,45480	91069
5,45892	91725
5,46303	88828
5,46715	89304
5,47128	88037
5,47540	87947
5,47952	87290
5,48365	87488
5,48777	87451
5,49188	84088
5,49602	84628
5,50013	85730
5,50425	84015
5,50838	83550
5,51250	89452
5,51662	86601
5,52075	82428
5,52487	81637
5,52898	80285
5,53312	80560
5,53723	83764
5,54135	80598
5,54548	79285
5,54960	80899
5,55372	80865
5,55783	79705
5,56197	78942
5,56608	78662
5,57020	76349
5,57433	77205
5,57845	77838
5,58257	76077
5,58670	73119
5,59082	77401
5,59493	75669
5,59907	78006
5,60318	74311
5,60730	75498
5,61143	74767
5,61555	75379
5,61967	72694
5,62380	73937
5,62792	72156
5,63203	72398
5,63617	69812
5,64028	73940
5,64440	71579
5,64852	73117
5,65265	70801
5,65677	70268
5,66088	71256
5,66502	68822
5,66913	70482
5,67325	69518
5,67738	69433
5,68150	68096
5,68562	69753
5,68975	67980
5,69387	67214
5,69798	69173
5,70212	67628
5,70623	66375
5,71035	66547
5,71448	66177
5,71860	65569
5,72272	69037
5,72685	70358
5,73097	67826
5,73508	69954
5,73920	69852
5,74333	67926
5,74745	69686
5,75157	69226
5,75570	65403
5,75982	67974
5,76393	68090
5,76807	64651
5,77218	66056
5,77630	66029
5,78043	67226
5,78455	64812
5,78867	65945
5,79280	65294
5,79692	65258
5,80103	62864
5,80517	64793
5,80928	64931
5,81340	63734
5,81753	63270
5,82165	61620
5,82577	60576
5,82988	64924
5,83402	60916
5,83813	60390
5,84225	61562
5,84638	63047
5,85050	59857
5,85462	60348
5,85875	61399
5,86287	60722
5,86698	61012
5,87112	60234
5,87523	61762
5,87935	61152
5,88348	59136
5,88760	60770
5,89172	59592
5,89585	58370
5,89997	57712
5,90408	60127
5,90822	55855
5,91233	58572
5,91645	56561
5,92057	58672
5,92470	58158
5,92882	56628
5,93293	59534
5,93707	66743
5,94118	77975
5,94530	115739
5,94943	173995
5,95355	271002
5,95767	413534
5,96180	584474
5,96592	762930
5,97003	925870
5,97417	1055538
5,97828	1135811
5,98240	1165728
5,98653	1182592
5,99065	1155421
5,99477	1097373
5,99890	1058252
6,00302	1012537
6,00713	964712
6,01127	917441
6,01538	879796
6,01950	830825
6,02362	794061
6,02775	740695
6,03187	698343
6,03598	668086
6,04012	627327
6,04423	595760
6,04835	567715
6,05248	545135
6,05660	512649
6,06072	473221
6,06485	453635
6,06897	426591
6,07308	400751
6,07722	382130
6,08133	358338
6,08545	335686
