D:\MassHunter\GCMS\1\data\Amal\Constant flow\120C\120C_1ml-min_9C-min_3.D Mon Sep 16 18:33:52 2024
Start of data points
5,19107	193529
5,19518	190700
5,19930	188808
5,20343	180361
5,20755	180740
5,21167	175824
5,21580	173904
5,21992	175820
5,22403	170211
5,22817	164302
5,23228	159970
5,23640	158866
5,24053	154531
5,24465	154992
5,24877	151561
5,25290	150023
5,25702	147513
5,26113	149377
5,26527	147666
5,26938	147420
5,27350	148141
5,27762	137594
5,28175	137445
5,28587	137916
5,28998	135866
5,29412	134923
5,29823	137499
5,30235	134978
5,30648	140791
5,31060	159008
5,31472	193144
5,31885	260927
5,32297	370639
5,32708	493586
5,33122	636257
5,33533	746397
5,33945	827642
5,34358	861798
5,34770	876361
5,35182	864538
5,35595	839881
5,36007	813867
5,36418	781901
5,36830	747532
5,37243	718509
5,37655	686204
5,38067	655528
5,38480	634991
5,38892	605444
5,39303	584889
5,39717	564541
5,40128	541446
5,40540	514423
5,40953	494964
5,41365	478484
5,41777	460403
5,42190	441498
5,42602	415197
5,43013	400705
5,43427	391684
5,43838	370856
5,44250	358208
5,44663	338974
5,45075	323803
5,45487	312503
5,45898	294213
5,46312	287398
5,46723	263316
5,47135	256390
5,47548	245167
5,47960	230967
5,48372	216890
5,48785	205228
5,49197	191685
5,49608	181191
5,50022	171706
5,50433	162684
5,50845	156751
5,51258	144784
5,51670	138671
5,52082	133127
5,52495	124400
5,52907	123401
5,53318	118056
5,53732	112317
5,54143	108981
5,54555	104816
5,54967	101839
5,55380	97670
5,55792	95893
5,56203	92129
5,56617	90571
5,57028	86462
5,57440	87491
5,57853	84954
5,58265	84901
5,58677	83466
5,59090	82962
5,59502	82581
5,59913	79005
5,60327	79067
5,60738	75610
5,61150	77419
5,61563	75338
5,61975	74353
5,62387	73870
5,62800	74374
5,63212	73669
5,63623	72514
5,64035	71411
5,64448	70468
5,64860	70931
5,65272	69836
5,65685	69985
5,66097	69825
5,66508	67544
5,66922	66736
5,67333	69053
5,67745	67932
5,68158	65459
5,68570	66877
5,68982	64526
5,69395	66354
5,69807	67072
5,70218	67076
5,70632	65482
5,71043	66389
5,71455	66908
5,71868	66510
5,72280	65120
5,72692	65206
5,73103	66991
5,73517	64171
5,73928	67615
5,74340	64548
5,74753	64339
5,75165	63130
5,75577	65195
5,75990	64366
5,76402	64191
5,76813	63494
5,77227	65879
5,77638	64271
5,78050	62028
5,78463	61072
5,78875	62899
5,79287	63045
5,79700	61154
5,80112	61533
5,80523	60052
5,80937	58782
5,81348	58940
5,81760	62463
5,82172	59312
5,82585	60895
5,82997	61261
5,83408	59429
5,83822	57577
5,84233	59658
5,84645	59006
5,85058	57589
5,85470	58576
5,85882	59158
5,86295	56134
5,86707	56913
5,87118	56607
5,87532	55503
5,87943	53938
5,88355	53828
5,88768	54810
5,89180	52971
5,89592	52659
5,90005	55629
5,90417	54087
5,90828	53800
5,91240	55360
5,91653	53984
5,92065	54299
5,92477	54066
5,92890	51201
5,93302	52172
5,93713	52748
5,94127	51140
5,94538	53789
5,94950	55972
5,95363	55208
5,95775	55281
5,96187	55705
5,96600	56874
5,97012	56222
5,97423	55701
5,97837	57347
5,98248	54678
5,98660	55672
5,99073	55401
5,99485	55877
5,99897	52907
6,00308	52433
6,00722	54830
6,01133	54217
6,01545	50013
6,01958	52325
6,02370	52634
6,02782	53008
6,03195	53492
6,03607	49749
6,04018	49364
6,04432	51421
6,04843	52511
6,05255	51393
6,05668	51140
6,06080	49758
6,06492	48868
6,06905	47063
6,07317	51489
6,07728	49180
6,08142	47769
6,08553	48691
6,08965	48857
6,09377	50373
6,09790	48580
6,10202	50337
6,10613	47877
6,11027	49517
6,11438	47488
6,11850	49509
6,12263	48420
6,12675	48084
6,13087	49091
6,13500	48743
6,13912	46262
6,14323	46523
6,14737	43802
6,15148	46634
6,15560	46485
6,15973	46404
6,16385	49895
6,16797	46980
6,17210	44891
6,17622	47146
6,18033	48772
6,18445	47826
6,18858	46186
6,19270	45927
