D:\MassHunter\GCMS\1\data\Amal\Constant flow\80C\80C_1ml-min_9C-min_1.D Thu Aug 01 19:29:30 2024
Start of data points
6,24103	112864
6,24515	102952
6,24927	92948
6,25340	84254
6,25752	78189
6,26163	70849
6,26577	62885
6,26988	60232
6,27400	56623
6,27813	51026
6,28225	46467
6,28637	42706
6,29050	38448
6,29462	36269
6,29873	35427
6,30287	31528
6,30698	29071
6,31110	28548
6,31522	24901
6,31935	25187
6,32347	24011
6,32758	22772
6,33172	21230
6,33583	21390
6,33995	21613
6,34408	19571
6,34820	20072
6,35232	19175
6,35645	17861
6,36057	15928
6,36468	16808
6,36882	15841
6,37293	16192
6,37705	15582
6,38118	16216
6,38530	13701
6,38942	15731
6,39355	14760
6,39767	15663
6,40178	13467
6,40592	13816
6,41003	13579
6,41415	14023
6,41827	12740
6,42240	13007
6,42652	13695
6,43063	13217
6,43477	12192
6,43888	12249
6,44300	13145
6,44713	12815
6,45125	13274
6,45537	12191
6,45950	12712
6,46362	11571
6,46773	11564
6,47187	12586
6,47598	11804
6,48010	12570
6,48423	11337
6,48835	11930
6,49247	11069
6,49660	10932
6,50072	12049
6,50483	12113
6,50895	11150
6,51308	12413
6,51720	11092
6,52132	12234
6,52545	11037
6,52957	11939
6,53368	10799
6,53782	11263
6,54193	11664
6,54605	10825
6,55018	11011
6,55430	11320
6,55842	11827
6,56255	10491
6,56667	11397
6,57078	11328
6,57492	10924
6,57903	10875
6,58315	11438
6,58728	9966
6,59140	9777
6,59552	10977
6,59963	11378
6,60377	11194
6,60788	10456
6,61200	11447
6,61613	11818
6,62025	10102
6,62437	9799
6,62850	10429
6,63262	10339
6,63673	10349
6,64087	10687
6,64498	11258
6,64910	10919
6,65323	9624
6,65735	9431
6,66147	9996
6,66560	9698
6,66972	9838
6,67383	9267
6,67797	9636
6,68208	9486
6,68620	10085
6,69032	9794
6,69445	9667
6,69857	9317
6,70268	9576
6,70682	9719
6,71093	8868
6,71505	8548
6,71918	9737
6,72330	9449
6,72742	9337
6,73155	9915
6,73567	9988
6,73978	9826
6,74392	9792
6,74803	9375
6,75215	9909
6,75628	9514
6,76040	9051
6,76452	9583
6,76865	10234
6,77277	10551
6,77688	9633
6,78100	9187
6,78513	9714
6,78925	8637
6,79337	9772
6,79750	9093
6,80162	9925
6,80573	9076
6,80987	9037
6,81398	8670
6,81810	8861
6,82223	9233
6,82635	9557
6,83047	9366
6,83460	9049
6,83872	8649
6,84283	8897
6,84697	9001
6,85108	8996
6,85520	8625
6,85933	8858
6,86345	9845
6,86757	8197
6,87168	8176
6,87582	8952
6,87993	8714
6,88405	8306
6,88818	8518
6,89230	8922
6,89642	7943
6,90055	8451
6,90467	8887
6,90878	8060
6,91292	8382
6,91703	8737
6,92115	7985
6,92528	8997
6,92940	7975
6,93352	8319
6,93765	8390
6,94177	8262
6,94588	9083
6,95002	8175
6,95413	8771
6,95825	8406
6,96237	8189
6,96650	9014
6,97062	8435
6,97473	9142
6,97887	8004
6,98298	8989
6,98710	9128
6,99123	9019
6,99535	8036
6,99947	7941
7,00360	8210
7,00772	8570
7,01183	8485
7,01597	8385
7,02008	8400
7,02420	8205
7,02833	8509
7,03245	8491
7,03657	8509
7,04070	7449
7,04482	8168
7,04893	7443
7,05305	7675
7,05718	9073
7,06130	8297
7,06542	8638
7,06955	8221
7,07367	8441
7,07778	8654
7,08192	9443
7,08603	8833
7,09015	9007
7,09428	9628
7,09840	8487
7,10252	9700
7,10665	10089
7,11077	9920
7,11488	9694
7,11902	8877
7,12313	8443
7,12725	8892
7,13138	8603
7,13550	8667
7,13962	8421
7,14373	8227
7,14787	8488
7,15198	8103
7,15610	7740
7,16023	7615
7,16435	7636
7,16847	6776
7,17260	7494
7,17672	7592
7,18083	7916
7,18497	8000
7,18908	7390
7,19320	7363
7,19733	7948
7,20145	7596
7,20557	7127
7,20970	7146
7,21382	6921
7,21793	7559
7,22207	7290
7,22618	7320
7,23030	7176
7,23442	6802
7,23855	7132
7,24267	6729
7,24678	7299
7,25092	7454
7,25503	7892
7,25915	6467
7,26328	7276
7,26740	7095
7,27152	8587
7,27565	7508
7,27977	6919
7,28388	7481
7,28802	6866
7,29213	7246
7,29625	7385
7,30038	7073
7,30450	7229
7,30862	6889
7,31275	6959
7,31687	8247
7,32098	7371
7,32510	6969
7,32923	7961
7,33335	6869
7,33747	7661
7,34160	7436
7,34572	7650
7,34983	6301
7,35397	7328
7,35808	6961
7,36220	7205
7,36633	7605
7,37045	7489
7,37457	7977
7,37870	7200
7,38282	7914
7,38693	7014
7,39107	7197
7,39518	7684
7,39930	7036
7,40343	7561
7,40755	6236
7,41167	6675
7,41578	7067
7,41992	7115
7,42403	6522
7,42815	7358
7,43228	6264
7,43640	6784
7,44052	6761
7,44465	6667
7,44877	6947
7,45288	7618
7,45702	6981
7,46113	6611
7,46525	7190
7,46938	6232
7,47350	7275
7,47762	6486
7,48175	7248
7,48587	6421
7,48998	6776
7,49412	6675
7,49823	6523
7,50235	6691
7,50647	7878
7,51060	6960
7,51472	6996
7,51883	6948
7,52297	7788
7,52708	10373
7,53120	13187
7,53533	19902
7,53945	29596
7,54357	44397
7,54770	69002
7,55182	93971
7,55593	120731
7,56007	149513
7,56418	172273
7,56830	187834
7,57243	195417
7,57655	199484
7,58067	191719
7,58480	180236
7,58892	168492
7,59303	152304
7,59715	134352
7,60128	120736
7,60540	107428
7,60952	89975
7,61365	78563
7,61777	65591
7,62188	57360
7,62602	48865
7,63013	41641
7,63425	36054
7,63838	30941
7,64250	27057
7,64662	21584
7,65075	20262
7,65487	17734
7,65898	16604
7,66312	15068
7,66723	13497
7,67135	12074
7,67548	11105
7,67960	11106
7,68372	10796
7,68783	10089
7,69197	9483
7,69608	8862
7,70020	8778
7,70433	8228
7,70845	7904
7,71257	8331
7,71670	8525
7,72082	8779
7,72493	8252
7,72907	6368
7,73318	8093
7,73730	7229
7,74143	6593
