D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C\150C_1ml-min_9C-min_2.D Fri Aug 30 13:14:44 2024
Start of data points
4,84103	1587939
4,84517	1509306
4,84928	1436064
4,85340	1355427
4,85753	1290541
4,86165	1225420
4,86577	1170322
4,86990	1118754
4,87402	1051573
4,87813	1000323
4,88227	951094
4,88638	910903
4,89050	866308
4,89462	825015
4,89875	790015
4,90287	749600
4,90698	722793
4,91112	687819
4,91523	654035
4,91935	617705
4,92348	595261
4,92760	569446
4,93172	544430
4,93585	525177
4,93997	500041
4,94408	473943
4,94822	456839
4,95233	441207
4,95645	424585
4,96058	413943
4,96470	389056
4,96882	388087
4,97295	380670
4,97707	411669
4,98118	491251
4,98530	634297
4,98943	820924
4,99355	1022880
4,99767	1185929
5,00180	1295653
5,00592	1345195
5,01003	1332034
5,01417	1288935
5,01828	1264170
5,02240	1222136
5,02653	1164552
5,03065	1125602
5,03477	1084155
5,03890	1047771
5,04302	999237
5,04713	965997
5,05127	929254
5,05538	894488
5,05950	857773
5,06363	831159
5,06775	796543
5,07187	762470
5,07598	733730
5,08012	705004
5,08423	682072
5,08835	654497
5,09248	623335
5,09660	603915
5,10072	581637
5,10485	560364
5,10897	534560
5,11308	508751
5,11722	494338
5,12133	461767
5,12545	448765
5,12958	428618
5,13370	409077
5,13782	388184
5,14195	376278
5,14607	352137
5,15018	329148
5,15432	312621
5,15843	296731
5,16255	277967
5,16668	260591
5,17080	245661
5,17492	232720
5,17903	220882
5,18317	211176
5,18728	197155
5,19140	187414
5,19553	176633
5,19965	167579
5,20377	164291
5,20790	158008
5,21202	151354
5,21613	146119
5,22027	140662
5,22438	138434
5,22850	134214
5,23263	126257
5,23675	123559
5,24087	124483
5,24500	118330
5,24912	119997
5,25323	135324
5,25737	163753
5,26148	223987
5,26560	312868
5,26972	422878
5,27385	535211
5,27797	617993
5,28208	666143
5,28622	695989
5,29033	701107
5,29445	692203
5,29858	680593
5,30270	643772
5,30682	623222
5,31095	597830
5,31507	579187
5,31918	554083
5,32332	528086
5,32743	513046
5,33155	488106
5,33568	472688
5,33980	455755
5,34392	437271
5,34805	415749
5,35217	407020
5,35628	383215
5,36040	369217
5,36453	357071
5,36865	341979
5,37277	324706
5,37690	316257
5,38102	301483
5,38513	291618
5,38927	280550
5,39338	265682
5,39750	253811
5,40163	239555
5,40575	231978
5,40987	221658
5,41400	207660
5,41812	194144
5,42223	184230
5,42637	172320
5,43048	161545
5,43460	151332
5,43873	145066
5,44285	142023
5,44697	129462
5,45108	123219
5,45522	119752
5,45933	114262
5,46345	110385
5,46758	105724
5,47170	101807
5,47582	100380
5,47995	95563
5,48407	93311
5,48818	89859
5,49232	89857
5,49643	88892
5,50055	86096
5,50468	81870
5,50880	82439
5,51292	79575
5,51705	79722
5,52117	76032
5,52528	76283
5,52942	75245
5,53353	76763
5,53765	73194
5,54177	73057
5,54590	69493
5,55002	70761
5,55413	72193
5,55827	70632
5,56238	70632
5,56650	69766
5,57063	70324
5,57475	69245
5,57887	71051
5,58300	74686
5,58712	86323
5,59123	118930
5,59537	188520
5,59948	311576
5,60360	502412
5,60773	738652
5,61185	989822
5,61597	1205847
5,62010	1341480
5,62422	1410556
5,62833	1430523
5,63245	1414651
5,63658	1392921
5,64070	1352188
5,64482	1290501
5,64895	1232629
5,65307	1173662
5,65718	1124388
5,66132	1067282
5,66543	1010404
5,66955	956556
5,67368	913050
5,67780	868190
5,68192	816199
5,68605	788086
5,69017	738446
5,69428	694939
5,69842	660433
5,70253	626998
5,70665	588842
5,71078	555171
5,71490	518384
5,71902	493141
5,72313	457245
5,72727	422878
5,73138	400834
5,73550	365717
5,73963	337221
5,74375	306919
5,74787	278505
5,75200	258093
5,75612	233864
5,76023	212930
5,76437	192709
5,76848	177278
5,77260	164618
5,77673	150786
5,78085	140224
5,78497	131118
5,78910	121461
5,79322	113095
5,79733	104630
5,80147	99304
5,80558	95018
5,80970	91772
5,81382	86438
5,81795	84256
5,82207	82033
5,82618	77682
5,83032	74614
5,83443	75786
5,83855	70700
5,84268	68123
5,84680	68455
5,85092	64241
5,85505	65261
5,85917	63354
5,86328	63320
5,86742	61534
5,87153	60455
5,87565	60926
5,87978	58057
5,88390	58749
5,88802	58948
5,89215	57179
5,89627	57643
5,90038	57686
5,90450	55579
5,90863	54756
5,91275	58512
5,91687	53877
5,92100	55267
5,92512	55327
5,92923	56749
5,93337	55201
5,93748	55206
5,94160	52998
5,94573	55016
5,94985	53524
5,95397	51597
5,95810	51044
5,96222	52109
5,96633	53116
5,97047	52382
5,97458	51551
5,97870	53063
5,98283	54623
5,98695	66283
5,99107	85687
5,99518	126537
5,99932	201929
6,00343	308175
6,00755	433766
6,01168	567484
6,01580	690311
6,01992	779852
6,02405	826301
6,02817	846279
6,03228	838791
6,03642	814066
6,04053	785607
6,04465	750504
6,04878	712994
6,05290	666184
6,05702	639434
6,06115	603129
6,06527	574808
6,06938	539786
6,07352	503932
6,07763	475260
6,08175	447575
6,08587	423198
