D:\MassHunter\GCMS\1\data\Amal\Constant flow\130C\130C_1ml-min_3C-min_2.D Mon Sep 02 18:56:13 2024
Start of data points
5,19103	241455
5,19517	237108
5,19928	229917
5,20340	223973
5,20753	219501
5,21165	214016
5,21577	212943
5,21988	200520
5,22402	198649
5,22813	195794
5,23225	191577
5,23638	185400
5,24050	182078
5,24462	179479
5,24875	174192
5,25287	171856
5,25698	170249
5,26112	167833
5,26523	159045
5,26935	159787
5,27348	155940
5,27760	155977
5,28172	153406
5,28585	148998
5,28997	149553
5,29408	143752
5,29822	142480
5,30233	143705
5,30645	144955
5,31057	141877
5,31470	137741
5,31882	140828
5,32293	137129
5,32707	137663
5,33118	136885
5,33530	134581
5,33943	131780
5,34355	132924
5,34767	130997
5,35180	132137
5,35592	134242
5,36003	132953
5,36417	130419
5,36828	129568
5,37240	133869
5,37653	130388
5,38065	131678
5,38477	127369
5,38890	124679
5,39302	128305
5,39713	126776
5,40125	125274
5,40538	123041
5,40950	124504
5,41362	121959
5,41775	121028
5,42187	117543
5,42598	117325
5,43012	117220
5,43423	119043
5,43835	118340
5,44248	124019
5,44660	140435
5,45072	168541
5,45485	219019
5,45897	298848
5,46308	400835
5,46722	501516
5,47133	612400
5,47545	695453
5,47958	755034
5,48370	780960
5,48782	799781
5,49193	787306
5,49607	784486
5,50018	760704
5,50430	732960
5,50843	712046
5,51255	683548
5,51667	653254
5,52080	634935
5,52492	610228
5,52903	590304
5,53317	565689
5,53728	547076
5,54140	529357
5,54553	514953
5,54965	494587
5,55377	473799
5,55790	456674
5,56202	438572
5,56613	427884
5,57027	410713
5,57438	395402
5,57850	385139
5,58262	369848
5,58675	353861
5,59087	341369
5,59498	332436
5,59912	323211
5,60323	309638
5,60735	301012
5,61148	292928
5,61560	277647
5,61972	268880
5,62385	263707
5,62797	254587
5,63208	245731
5,63622	238291
5,64033	233650
5,64445	219093
5,64858	213731
5,65270	207198
5,65682	200980
5,66095	193098
5,66507	183246
5,66918	174691
5,67330	167563
5,67743	163858
5,68155	154566
5,68567	151959
5,68980	144115
5,69392	135329
5,69803	134658
5,70217	131836
5,70628	129696
5,71040	121894
5,71453	114435
5,71865	113235
5,72277	115200
5,72690	109182
5,73102	106694
5,73513	105975
5,73927	101258
5,74338	99029
5,74750	96192
5,75163	95742
5,75575	92907
5,75987	89601
5,76398	87576
5,76812	88548
5,77223	87010
5,77635	85380
5,78048	84095
5,78460	83921
5,78872	81966
5,79285	79230
5,79697	79280
5,80108	80508
5,80522	78675
5,80933	75506
5,81345	76128
5,81758	76246
5,82170	76230
5,82582	73089
5,82995	73971
5,83407	73403
5,83818	71973
5,84232	73170
5,84643	75685
5,85055	70866
5,85467	69820
5,85880	69454
5,86292	72860
5,86703	71026
5,87117	68594
5,87528	71162
5,87940	70882
5,88353	68003
5,88765	70031
5,89177	66819
5,89590	68951
5,90002	66489
5,90413	65417
5,90827	67643
5,91238	65683
5,91650	68206
5,92063	66641
5,92475	66681
5,92887	65875
5,93300	64997
5,93712	65966
5,94123	63716
5,94535	64678
5,94948	63829
5,95360	62928
5,95772	63932
5,96185	65165
5,96597	65595
5,97008	64815
5,97422	64107
5,97833	62980
5,98245	63143
5,98658	63813
5,99070	62680
5,99482	62450
5,99895	64063
6,00307	63901
6,00718	64050
6,01132	63914
6,01543	63284
6,01955	64586
6,02368	62468
6,02780	60051
6,03192	61456
6,03605	62782
6,04017	61550
6,04428	61403
6,04840	62477
6,05253	64439
6,05665	62418
6,06077	61868
6,06490	60113
6,06902	59953
6,07313	58658
6,07727	61846
6,08138	58155
6,08550	60467
6,08963	59981
6,09375	59659
6,09787	60321
6,10200	57381
6,10612	59981
6,11023	59028
6,11437	56189
6,11848	58844
6,12260	56365
6,12673	57285
6,13085	59482
6,13497	58475
6,13908	55776
6,14322	57305
6,14733	55888
6,15145	55188
6,15558	54722
6,15970	55776
6,16382	55613
6,16795	56374
6,17207	57526
6,17618	57000
6,18032	57057
6,18443	54539
6,18855	53560
6,19268	54494
6,19680	54507
6,20092	53776
6,20505	56801
6,20917	54534
6,21328	53326
6,21742	54875
6,22153	53478
6,22565	53752
6,22977	52097
6,23390	52472
6,23802	53135
6,24213	50363
6,24627	54373
6,25038	52746
6,25450	52233
6,25863	51330
6,26275	50897
6,26687	51515
6,27100	51161
6,27512	51541
6,27923	51277
6,28337	52739
6,28748	53192
6,29160	52026
6,29573	50083
6,29985	53148
6,30397	53278
6,30810	51250
