D:\MassHunter\GCMS\1\data\Amal\Constant flow\130C\130C_1ml-min_10C-min_1.D Mon Jul 29 12:55:41 2024
Start of data points
5,59122,34033
5,59567,36570
5,60010,37651
5,60455,42951
5,60898,57093
5,61343,91495
5,61787,153806
5,62232,248817
5,62675,370490
5,63120,486342
5,63565,562335
5,64008,610277
5,64453,618578
5,64897,597861
5,65342,574628
5,65785,547742
5,66230,526594
5,66673,494733
5,67118,469819
5,67562,432128
5,68007,412798
5,68450,383487
5,68895,361379
5,69338,337791
5,69783,317181
5,70227,294391
5,70672,277174
5,71115,259564
5,71560,239406
5,72003,223926
5,72448,213709
5,72892,196634
5,73337,184138
5,73780,172811
5,74225,159768
5,74668,148693
5,75113,136839
5,75558,127532
5,76002,115991
5,76447,108828
5,76890,97948
5,77335,89288
5,77778,77835
5,78223,74608
5,78667,69405
5,79112,64022
5,79555,60240
5,80000,55233
5,80443,51466
5,80888,49270
5,81332,48110
5,81777,44588
5,82220,44305
5,82665,39844
5,83108,39789
5,83553,37346
5,83997,36696
5,84442,36927
5,84885,33645
5,85330,34206
5,85773,33677
5,86218,32036
5,86662,31321
5,87107,33068
5,87552,30784
5,87995,30662
5,88440,29631
5,88883,29812
5,89328,30352
5,89772,28845
5,90217,29732
5,90660,27620
5,91105,28238
5,91548,29486
5,91993,28869
5,92437,29672
5,92882,27559
5,93325,28811
5,93770,28465
5,94213,29072
5,94658,28796
5,95102,28716
5,95547,27757
5,95990,29028
5,96435,29336
5,96878,29058
5,97323,27543
5,97767,29021
5,98212,31036
5,98655,28855
5,99100,29373
5,99543,29412
5,99988,29994
6,00433,27557
6,00877,26409
6,01322,27753
6,01765,29356
6,02210,27694
6,02653,27546
6,03098,28699
6,03542,31681
6,03987,40904
6,04430,57114
6,04875,95523
6,05318,149279
6,05763,220355
6,06207,291625
6,06652,352447
6,07095,390057
6,07540,405360
6,07983,404905
6,08428,391265
6,08872,372254
6,09317,348037
6,09760,333009
6,10205,310372
6,10648,288903
6,11093,271062
6,11537,246024
6,11982,232026
6,12427,214159
6,12870,202155
6,13315,186655
6,13758,173216
6,14203,155492
6,14647,145594
6,15092,133843
6,15535,123435
6,15980,112384
6,16423,102696
6,16868,93811
6,17312,83797
6,17757,74235
6,18200,65317
6,18645,59712
6,19088,53878
6,19533,50251
6,19977,45233
6,20422,40500
6,20865,39230
6,21310,35158
6,21753,34918
6,22198,32781
6,22642,31380
6,23087,31248
6,23530,29023
6,23975,29688
6,24420,28137
6,24863,26152
6,25308,25858
6,25752,24662
6,26197,23914
6,26640,24149
6,27085,24810
6,27528,23870
6,27973,22241
6,28417,22893
6,28862,21629
6,29305,22262
6,29750,22579
6,30193,20678
6,30638,22452
6,31082,20839
6,31527,21566
6,31970,21345
6,32415,21718
6,32858,21420
6,33303,21334
6,33747,22200
6,34192,20389
6,34635,19499
6,35080,20929
6,35523,21891
6,35968,20944
6,36413,21332
6,36857,20836
6,37302,21550
6,37745,21252
6,38190,21063
6,38633,21762
6,39078,20255
6,39522,21098
6,39967,20183
6,40410,21303
6,40855,19172
6,41298,19749
6,41743,20801
6,42187,19268
6,42632,19629
6,43075,19376
6,43520,19717
6,43963,20186
6,44408,20094
6,44852,21374
6,45297,21269
6,45740,19966
6,46185,20654
6,46628,19909
6,47073,19870
6,47517,19999
6,47962,18286
6,48407,17868
6,48850,19223
6,49295,19810
6,49738,18982
6,50183,18242
6,50627,18805
6,51072,18375
6,51515,19606
6,51960,18739
6,52403,19547
6,52848,21963
6,53292,33598
6,53737,58517
6,54180,110941
6,54625,209250
6,55068,345046
6,55513,514604
6,55957,692133
6,56402,829513
6,56845,927693
6,57290,956500
6,57733,959246
6,58178,924559
6,58622,866851
6,59067,810653
6,59510,752514
6,59955,696175
6,60400,635098
6,60843,587973
6,61288,525980
6,61732,474077
6,62177,421870
6,62620,380825
6,63065,339247
6,63508,297880
6,63953,264336
6,64397,226147
6,64842,199494
6,65285,168624
6,65730,142841
6,66173,121300
6,66618,103889
6,67062,86659
6,67507,75187
6,67950,64586
6,68395,56194
6,68838,50300
6,69283,43251
