D:\MassHunter\GCMS\1\data\Amal\Constant flow\100C\100C_1ml-min_10C-min_3.D Wed Sep 18 19:29:32 2024
Start of data points
5,64108,78373
5,64520,78653
5,64933,78193
5,65345,77165
5,65757,76435
5,66170,79180
5,66582,79714
5,66993,77272
5,67407,78603
5,67818,75465
5,68230,80531
5,68643,73679
5,69055,74199
5,69467,73537
5,69878,73340
5,70292,78170
5,70703,74740
5,71115,72642
5,71528,73752
5,71940,72498
5,72352,72989
5,72765,75094
5,73177,71164
5,73588,71121
5,74002,72951
5,74413,69207
5,74825,72422
5,75238,66513
5,75650,69903
5,76062,70165
5,76475,70736
5,76887,69813
5,77298,69612
5,77712,69032
5,78123,67506
5,78535,68765
5,78947,66985
5,79360,68707
5,79772,66058
5,80183,65584
5,80597,67822
5,81008,70065
5,81420,71264
5,81833,71465
5,82245,70475
5,82657,73841
5,83070,72166
5,83482,72162
5,83893,74631
5,84307,73420
5,84718,75428
5,85130,77356
5,85543,75966
5,85955,74419
5,86367,73656
5,86780,75580
5,87192,75227
5,87603,77812
5,88015,75935
5,88428,77371
5,88840,80599
5,89252,79869
5,89665,79411
5,90077,76420
5,90488,78146
5,90902,78040
5,91313,76860
5,91725,77649
5,92138,80024
5,92550,76638
5,92962,76510
5,93375,77655
5,93787,77571
5,94198,74788
5,94612,76131
5,95023,74369
5,95435,72923
5,95848,71562
5,96260,72624
5,96672,70651
5,97085,69839
5,97497,68581
5,97908,66014
5,98320,67824
5,98733,67972
5,99145,66285
5,99557,70735
5,99970,66777
6,00382,65430
6,00793,65163
6,01207,64632
6,01618,62793
6,02030,63829
6,02443,65070
6,02855,63692
6,03267,61333
6,03680,62565
6,04092,62581
6,04503,63103
6,04917,64375
6,05328,74133
6,05740,93114
6,06153,133314
6,06565,198655
6,06977,298941
6,07388,435506
6,07802,585987
6,08213,733893
6,08625,862159
6,09038,960974
6,09450,1016278
6,09862,1033968
6,10275,1009913
6,10687,978370
6,11098,927722
6,11512,880341
6,11923,829671
6,12335,778509
6,12748,731620
6,13160,680201
6,13572,632281
6,13985,593826
6,14397,543070
6,14808,507469
6,15222,477245
6,15633,447790
6,16045,421854
6,16457,392080
6,16870,360353
6,17282,334600
6,17693,310445
6,18107,289655
6,18518,265513
6,18930,248420
6,19343,227243
6,19755,203062
6,20167,187306
6,20580,170604
6,20992,159396
6,21403,143350
6,21817,134459
6,22228,126518
6,22640,117129
6,23053,108678
6,23465,100172
6,23877,95405
6,24290,89939
6,24702,84145
6,25113,82655
6,25525,75882
6,25938,73352
6,26350,69081
6,26762,67314
6,27175,64397
6,27587,63337
6,27998,60518
6,28412,59691
6,28823,57915
6,29235,56266
6,29648,53511
6,30060,52163
6,30472,52298
6,30885,50545
6,31297,50456
6,31708,49366
6,32122,48573
6,32533,47932
6,32945,47493
6,33358,46361
6,33770,46476
6,34182,47203
6,34593,48100
6,35007,44828
6,35418,45958
6,35830,43822
6,36243,42939
6,36655,44878
6,37067,43784
6,37480,42944
6,37892,42479
6,38303,43351
6,38717,44197
6,39128,43126
6,39540,42726
6,39953,39170
6,40365,42892
6,40777,41316
6,41190,41557
6,41602,40721
6,42013,39196
6,42427,41604
6,42838,40214
6,43250,40633
6,43662,42190
6,44075,40678
6,44487,39474
6,44898,39820
6,45312,40668
6,45723,39176
6,46135,37641
6,46548,37931
6,46960,38522
6,47372,40250
6,47785,39009
6,48197,38110
6,48608,39697
6,49022,37761
6,49433,38022
6,49845,36418
6,50258,35663
6,50670,36771
6,51082,37327
6,51495,37017
6,51907,37210
6,52318,35520
6,52730,38412
6,53143,37942
6,53555,36051
6,53967,37276
6,54380,38081
6,54792,37756
6,55203,37334
6,55617,35155
6,56028,37315
6,56440,37249
6,56853,34933
6,57265,36762
6,57677,36796
6,58090,36450
6,58502,35779
6,58913,35076
6,59327,33443
6,59738,36023
6,60150,33953
6,60563,34347
6,60975,35134
