D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_3C-min_3.D Thu Sep 19 14:31:50 2024
Start of data points
5,89093	177215
5,89505	175149
5,89917	175508
5,90330	173230
5,90742	171421
5,91153	168742
5,91567	169927
5,91978	169732
5,92390	168231
5,92803	164200
5,93215	167773
5,93627	159226
5,94040	163549
5,94452	158234
5,94863	160607
5,95277	154513
5,95688	154849
5,96100	153131
5,96512	149788
5,96925	147880
5,97337	145978
5,97748	151131
5,98162	146770
5,98573	147127
5,98985	141190
5,99398	142634
5,99810	142569
6,00222	139409
6,00635	140329
6,01047	137125
6,01458	138514
6,01872	137140
6,02283	136857
6,02695	133932
6,03108	138474
6,03520	134177
6,03932	133008
6,04345	135544
6,04757	132183
6,05168	128952
6,05580	128249
6,05993	127931
6,06405	127127
6,06817	122282
6,07230	125689
6,07642	119409
6,08053	120322
6,08467	117621
6,08878	116864
6,09290	115660
6,09703	117312
6,10115	112851
6,10527	115445
6,10940	112077
6,11352	111494
6,11763	108917
6,12177	107428
6,12588	105428
6,13000	104685
6,13413	104424
6,13825	106005
6,14237	103582
6,14648	98486
6,15062	100053
6,15473	98024
6,15885	100354
6,16298	96897
6,16710	102088
6,17122	96789
6,17535	94942
6,17947	95602
6,18358	96831
6,18772	94043
6,19183	93548
6,19595	91743
6,20008	93358
6,20420	93984
6,20832	90784
6,21245	90484
6,21657	89700
6,22068	89161
6,22482	89430
6,22893	88117
6,23305	86545
6,23717	87328
6,24130	86580
6,24542	85591
6,24953	85371
6,25367	85082
6,25778	86075
6,26190	85507
6,26603	81681
6,27015	81922
6,27427	84155
6,27840	79868
6,28252	81172
6,28663	84487
6,29077	82530
6,29488	82987
6,29900	79788
6,30313	81558
6,30725	79676
6,31137	78162
6,31550	78419
6,31962	77800
6,32373	77276
6,32785	78716
6,33198	78028
6,33610	77929
6,34022	78928
6,34435	82928
6,34847	87578
6,35258	96788
6,35672	111712
6,36083	136034
6,36495	168927
6,36908	206914
6,37320	259388
6,37732	318450
6,38145	375906
6,38557	432409
6,38968	490325
6,39382	537365
6,39793	571349
6,40205	599644
6,40618	609057
6,41030	615271
6,41442	618017
6,41853	601199
6,42267	587332
6,42678	579194
6,43090	568356
6,43503	549170
6,43915	523595
6,44327	506429
6,44740	484213
6,45152	471332
6,45563	456307
6,45977	442088
6,46388	424992
6,46800	417394
6,47213	401908
6,47625	387658
6,48037	380427
6,48450	367916
6,48862	362377
6,49273	353856
6,49687	339435
6,50098	338856
6,50510	324176
6,50922	317274
6,51335	302598
6,51747	295418
6,52158	281850
6,52572	267553
6,52983	259412
6,53395	248542
6,53808	235899
6,54220	223326
6,54632	217274
6,55045	209850
6,55457	201358
6,55868	188255
6,56282	179419
6,56693	174030
6,57105	170946
6,57518	159729
6,57930	149812
6,58342	146404
6,58755	143708
6,59167	135931
6,59578	127697
6,59990	125179
6,60403	122940
6,60815	114334
6,61227	110997
6,61640	106607
6,62052	107191
6,62463	103277
6,62877	99782
6,63288	95755
6,63700	94768
6,64113	90502
6,64525	88184
6,64937	86768
6,65350	84701
6,65762	82069
6,66173	80782
6,66587	77681
6,66998	76070
6,67410	75910
6,67823	74663
6,68235	72175
6,68647	71556
6,69058	71126
6,69472	69072
6,69883	70215
6,70295	67408
6,70708	66454
6,71120	66055
6,71532	62674
6,71945	62026
6,72357	60769
6,72768	60778
6,73182	60086
6,73593	60675
6,74005	57846
6,74418	60398
6,74830	59544
6,75242	56377
6,75655	56232
6,76067	55904
6,76478	55348
6,76892	56123
6,77303	55165
6,77715	55343
6,78127	53368
6,78540	53080
6,78952	52114
6,79363	51444
6,79777	54232
6,80188	54089
6,80600	52827
6,81013	53050
6,81425	53390
6,81837	53269
6,82250	51064
6,82662	53904
