D:\MassHunter\GCMS\1\data\Amal\Constant flow\80C\80C_1ml-min_4C-min_1.D Tue Aug 06 13:14:05 2024
Start of data points
6,24103,20484
6,24515,20997
6,24927,21682
6,25340,19389
6,25752,20777
6,26163,19660
6,26577,21405
6,26988,20735
6,27400,20385
6,27813,20300
6,28225,19578
6,28637,19308
6,29050,20261
6,29462,19764
6,29873,19390
6,30287,19836
6,30698,19280
6,31110,18951
6,31523,19952
6,31935,19328
6,32347,19995
6,32760,19055
6,33172,18675
6,33583,18641
6,33995,18494
6,34408,18541
6,34820,18567
6,35232,18656
6,35645,18143
6,36057,18883
6,36468,18355
6,36882,17935
6,37293,18675
6,37705,18504
6,38118,18997
6,38530,17687
6,38942,18335
6,39355,18154
6,39767,19588
6,40178,18036
6,40592,17770
6,41003,18933
6,41415,18088
6,41828,17456
6,42240,17696
6,42652,17304
6,43063,18473
6,43477,17718
6,43888,20039
6,44300,18692
6,44713,19150
6,45125,18845
6,45537,20589
6,45950,19358
6,46362,19752
6,46773,20300
6,47187,22191
6,47598,20930
6,48010,21228
6,48423,20054
6,48835,21066
6,49247,20860
6,49660,21916
6,50072,20035
6,50483,19813
6,50897,19961
6,51308,21077
6,51720,19609
6,52132,19135
6,52545,18529
6,52957,17685
6,53368,18647
6,53782,18060
6,54193,17061
6,54605,18139
6,55018,17967
6,55430,17335
6,55842,16901
6,56255,17706
6,56667,16276
6,57078,15665
6,57492,16816
6,57903,16096
6,58315,16966
6,58728,14932
6,59140,16607
6,59552,16112
6,59965,15234
6,60377,15147
6,60788,15246
6,61200,15015
6,61613,14356
6,62025,14633
6,62437,15044
6,62850,14762
6,63262,14871
6,63673,14243
6,64087,14468
6,64498,13988
6,64910,13811
6,65323,13154
6,65735,13996
6,66147,13790
6,66560,13706
6,66972,13432
6,67383,13270
6,67797,13739
6,68208,13004
6,68620,12259
6,69033,12776
6,69445,12356
6,69857,13046
6,70270,13726
6,70682,12692
6,71093,13250
6,71505,12936
6,71918,13342
6,72330,11676
6,72742,13367
6,73155,12468
6,73567,12884
6,73978,12812
6,74392,12713
6,74803,12228
6,75215,12620
6,75628,13318
6,76040,12953
6,76452,13476
6,76865,12825
6,77277,11885
6,77688,12355
6,78102,13206
6,78513,11899
6,78925,12209
6,79338,12247
6,79750,13379
6,80162,12523
6,80573,11922
6,80987,12958
6,81398,12582
6,81810,12163
6,82223,12243
6,82635,11756
6,83047,12649
6,83460,12619
6,83872,11504
6,84283,11542
6,84697,12141
6,85108,10721
6,85520,11233
6,85933,12624
6,86345,11294
6,86757,12187
6,87170,12457
6,87582,12128
6,87993,11511
6,88407,11822
6,88818,11740
6,89230,11553
6,89642,11136
6,90055,12019
6,90467,11334
6,90878,11629
6,91292,11675
6,91703,11730
6,92115,10099
6,92528,10755
6,92940,11075
6,93352,10575
6,93765,11355
6,94177,11296
6,94588,10170
6,95002,10615
6,95413,10724
6,95825,10334
6,96238,10852
6,96650,11731
6,97062,11623
6,97475,12748
6,97887,13555
6,98298,17118
6,98710,22293
6,99123,28103
6,99535,39891
6,99947,54360
7,00360,67989
7,00772,90207
7,01183,117239
7,01597,141426
7,02008,175078
7,02420,202136
7,02833,227663
7,03245,253198
7,03657,270527
7,04070,282998
7,04482,298118
7,04893,295551
7,05307,297206
7,05718,301795
7,06130,295113
7,06543,282803
7,06955,275195
7,07367,266080
7,07778,254967
7,08192,251805
7,08603,233103
7,09015,222000
7,09428,212943
7,09840,204434
7,10252,189129
7,10665,181075
7,11077,172801
7,11488,168644
7,11902,160670
7,12313,151902
7,12725,142191
7,13138,140254
7,13550,127341
7,13962,125979
7,14375,113358
7,14787,108275
7,15198,106852
7,15612,99012
7,16023,92011
7,16435,85702
7,16847,80353
7,17260,73188
7,17672,70443
7,18083,66298
7,18497,62497
7,18908,58346
7,19320,53199
7,19733,47470
7,20145,45639
7,20557,43432
7,20970,39572
7,21382,36241
7,21793,35191
7,22207,32938
7,22618,30483
7,23030,30332
7,23443,27405
7,23855,24684
7,24267,25164
7,24680,21686
7,25092,23104
7,25503,21919
7,25915,18388
7,26328,17812
7,26740,17515
7,27152,17721
7,27565,15918
7,27977,15110
7,28388,15177
7,28802,15589
7,29213,14311
7,29625,12644
7,30038,13145
7,30450,12004
7,30862,12365
7,31275,11765
7,31687,12168
7,32098,13200
7,32512,12192
7,32923,10787
7,33335,10258
7,33748,10753
7,34160,11224
7,34572,10653
7,34983,11330
7,35397,10345
7,35808,9876
7,36220,8553
7,36633,9561
7,37045,9748
7,37457,9917
7,37870,9727
7,38282,8604
7,38693,8936
7,39107,8842
7,39518,9064
7,39930,8359
7,40343,8976
7,40755,8388
7,41167,9201
7,41580,8709
7,41992,8754
7,42403,8909
7,42817,8573
7,43228,8736
7,43640,8303
7,44052,8413
7,44465,7396
7,44877,8232
7,45288,8380
7,45702,9047
7,46113,8309
7,46525,8443
7,46938,8909
7,47350,9899
7,47762,9606
7,48175,9221
7,48587,8953
7,48998,9353
7,49412,9499
7,49823,9678
7,50235,9380
7,50648,10126
7,51060,8388
7,51472,8803
7,51885,9810
7,52297,9256
7,52708,8577
7,53120,9063
7,53533,8083
7,53945,8249
7,54357,8606
7,54770,8031
7,55182,8493
7,55593,7591
7,56007,8147
7,56418,7571
7,56830,7056
7,57243,7686
7,57655,7490
7,58067,6747
7,58480,7954
7,58892,7317
7,59303,7708
7,59717,7422
7,60128,7157
7,60540,7449
7,60953,7069
7,61365,7216
7,61777,7488
7,62188,6728
7,62602,7379
7,63013,7759
7,63425,7752
7,63838,7199
7,64250,7080
7,64662,7549
7,65075,6880
7,65487,6937
7,65898,6958
7,66312,7068
7,66723,6822
7,67135,7215
7,67548,7395
7,67960,6298
7,68372,7554
7,68785,7234
7,69197,6629
7,69608,6739
7,70022,7398
7,70433,6387
7,70845,6198
7,71257,7184
7,71670,6907
7,72082,6481
7,72493,6633
7,72907,6644
7,73318,6097
7,73730,6571
7,74143,7477
7,74555,6374
7,74967,6443
7,75380,6273
7,75792,6647
7,76203,7081
7,76617,5774
7,77028,6994
7,77440,6487
7,77853,6475
7,78265,6106
7,78677,6337
7,79090,5959
7,79502,6090
7,79913,6462
7,80325,6535
7,80738,6918
7,81150,6784
7,81562,5993
7,81975,5864
7,82387,6698
7,82798,6339
7,83212,5805
7,83623,6567
7,84035,6524
7,84448,6258
7,84860,6493
7,85272,5670
7,85685,6247
7,86097,6342
7,86508,6810
7,86922,5975
7,87333,6645
7,87745,6065
7,88158,6080
7,88570,6210
7,88982,6017
7,89393,5766
7,89807,5552
7,90218,6599
7,90630,6548
7,91043,6236
7,91455,5687
7,91867,5517
7,92280,5970
7,92692,5775
7,93103,6466
7,93517,5870
7,93928,6130
7,94340,6023
7,94753,6054
7,95165,6511
7,95577,5922
7,95990,6053
7,96402,5995
7,96813,5767
7,97227,6980
7,97638,6249
7,98050,6676
7,98462,5377
7,98875,6088
7,99287,5938
7,99698,5650
8,00112,5586
8,00523,5854
8,00935,5902
8,01348,6373
8,01760,5778
8,02172,5262
8,02585,5046
8,02997,5122
8,03408,5849
8,03822,5294
8,04233,5749
8,04645,5359
8,05058,5475
8,05470,6160
8,05882,5648
8,06295,4719
8,06707,4850
8,07118,5348
8,07530,5776
8,07943,5716
8,08355,5117
8,08767,5826
8,09180,5963
8,09592,5610
8,10003,5320
8,10417,5562
8,10828,5444
8,11240,5445
8,11653,5518
8,12065,6151
8,12477,5097
8,12890,5331
8,13302,5171
8,13713,5289
8,14127,5519
8,14538,5586
8,14950,5485
8,15363,5712
8,15775,5253
8,16187,5196
8,16598,5265
8,17012,5410
8,17423,5360
8,17835,5218
8,18248,4875
8,18660,5661
8,19072,4800
8,19485,5519
8,19897,5873
8,20308,5075
8,20722,5452
8,21133,5381
8,21545,5424
8,21958,5464
8,22370,5732
8,22782,5577
8,23195,5294
8,23607,5204
8,24018,4750
8,24432,4773
8,24843,4946
8,25255,5302
8,25667,5260
8,26080,5245
8,26492,4960
8,26903,4674
8,27317,4863
8,27728,5646
8,28140,5162
8,28553,4638
8,28965,5349
8,29377,5021
8,29790,4717
8,30202,4788
8,30613,5143
8,31027,5273
8,31438,4506
8,31850,5058
8,32263,4766
