D:\MassHunter\GCMS\1\data\Amal\Constant flow\80C\80C_1ml-min_7C-min_1.D Tue Aug 06 15:06:23 2024
Start of data points
6,24097	14176
6,24508	15502
6,24920	15017
6,25333	14452
6,25745	13219
6,26157	13632
6,26570	14253
6,26982	14090
6,27393	14456
6,27807	14337
6,28218	15993
6,28630	14449
6,29043	13451
6,29455	13610
6,29867	14221
6,30280	14256
6,30692	13913
6,31103	12181
6,31517	13468
6,31928	14044
6,32340	13239
6,32753	13044
6,33165	12718
6,33577	13030
6,33990	12985
6,34402	12960
6,34813	12597
6,35225	12931
6,35638	12505
6,36050	13116
6,36462	11461
6,36875	13358
6,37287	14830
6,37698	14875
6,38112	21355
6,38523	28741
6,38935	38075
6,39348	56250
6,39760	80681
6,40172	108504
6,40585	145448
6,40997	179998
6,41408	219206
6,41822	251296
6,42233	284815
6,42645	299509
6,43058	309453
6,43470	311926
6,43882	320526
6,44293	310251
6,44707	296615
6,45118	285619
6,45530	272798
6,45943	251626
6,46355	241875
6,46767	225956
6,47180	213689
6,47592	202453
6,48003	188137
6,48417	182698
6,48828	172029
6,49240	162435
6,49653	150962
6,50065	139321
6,50477	131924
6,50890	126267
6,51302	122841
6,51713	116338
6,52127	109751
6,52538	99334
6,52950	92732
6,53362	88326
6,53775	82522
6,54187	77169
6,54598	69165
6,55012	65693
6,55423	61146
6,55835	54928
6,56248	53351
6,56660	45655
6,57072	43342
6,57485	41285
6,57897	38230
6,58308	35307
6,58722	33352
6,59133	30440
6,59545	28033
6,59958	26894
6,60370	24335
6,60782	23164
6,61195	23184
6,61607	20661
6,62018	20875
6,62430	19127
6,62843	18192
6,63255	16843
6,63667	16722
6,64080	16116
6,64492	15734
6,64903	15147
6,65317	14541
6,65728	14044
6,66140	12987
6,66553	14563
6,66965	13928
6,67377	12813
6,67790	13724
6,68202	12354
6,68613	12011
6,69027	10326
6,69438	11187
6,69850	11658
6,70263	11389
6,70675	10262
6,71087	10744
6,71498	10037
6,71912	10651
6,72323	10951
6,72735	9466
6,73148	10577
6,73560	10481
6,73972	10411
6,74385	9846
6,74797	9949
6,75208	9251
6,75622	9867
6,76033	9385
6,76445	9159
6,76858	9406
6,77270	9633
6,77682	8278
6,78095	8907
6,78507	9005
6,78918	8555
6,79332	8896
6,79743	9289
6,80155	9287
6,80567	8670
6,80980	7740
6,81392	7688
6,81803	8556
6,82217	9577
6,82628	8429
6,83040	8609
6,83453	8945
