D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C\150C_1ml-min_2C-min_2.D Fri Aug 30 16:21:34 2024
Start of data points
5,19103	183490
5,19517	179607
5,19928	178476
5,20340	172735
5,20753	170745
5,21165	171616
5,21577	166042
5,21990	169162
5,22402	159076
5,22813	158781
5,23227	155673
5,23638	152190
5,24050	150819
5,24462	155786
5,24875	149451
5,25287	147542
5,25698	142333
5,26112	143534
5,26523	145033
5,26935	141011
5,27348	140802
5,27760	135335
5,28172	133456
5,28585	132619
5,28997	133680
5,29408	131699
5,29822	129646
5,30233	129660
5,30645	126443
5,31058	123770
5,31470	122665
5,31882	121909
5,32295	122677
5,32707	121496
5,33118	119118
5,33530	118623
5,33943	117007
5,34355	113134
5,34767	116235
5,35180	115597
5,35592	115104
5,36003	113772
5,36417	114184
5,36828	109596
5,37240	113675
5,37653	111745
5,38065	107749
5,38477	108570
5,38890	111176
5,39302	109003
5,39713	108074
5,40127	105736
5,40538	108804
5,40950	107480
5,41363	108531
5,41775	105816
5,42187	105843
5,42598	106939
5,43012	107379
5,43423	102166
5,43835	102335
5,44248	102377
5,44660	102680
5,45072	104012
5,45485	100221
5,45897	103702
5,46308	100469
5,46722	97832
5,47133	98902
5,47545	99396
5,47958	97418
5,48370	98226
5,48782	99052
5,49195	96422
5,49607	96431
5,50018	95123
5,50432	97833
5,50843	94199
5,51255	95935
5,51667	92428
5,52080	95023
5,52492	93029
5,52903	91080
5,53317	95022
5,53728	95099
5,54140	92839
5,54553	97504
5,54965	106048
5,55377	127051
5,55790	163038
5,56202	229648
5,56613	326101
5,57027	441336
5,57438	571657
5,57850	707965
5,58263	808464
5,58675	893258
5,59087	952110
5,59500	994041
5,59912	1004146
5,60323	991013
5,60735	979634
5,61148	960974
5,61560	943524
5,61972	917629
5,62385	895718
5,62797	872310
5,63208	849340
5,63622	812568
5,64033	791270
5,64445	774231
5,64858	751449
5,65270	734412
5,65682	707272
5,66095	685580
5,66507	661401
5,66918	640319
5,67332	626879
5,67743	596853
5,68155	585019
5,68568	559688
5,68980	543539
5,69392	534325
5,69803	502814
5,70217	489113
5,70628	475128
5,71040	472901
5,71453	441358
5,71865	436112
5,72277	420122
5,72690	408356
5,73102	395531
5,73513	379555
5,73927	360822
5,74338	351254
5,74750	332320
