D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_4C-min_1.D Tue Jul 30 19:01:32 2024
Start of data points
5,59095,70410
5,59508,66305
5,59920,64778
5,60332,63842
5,60745,61628
5,61157,57373
5,61568,53953
5,61982,55426
5,62393,53615
5,62805,49857
5,63217,49911
5,63630,46605
5,64042,46704
5,64453,45157
5,64867,43296
5,65278,41867
5,65690,42799
5,66103,40269
5,66515,38861
5,66927,36916
5,67340,37975
5,67752,34491
5,68163,34826
5,68577,33984
5,68988,33007
5,69400,33753
5,69813,32199
5,70225,30533
5,70637,30968
5,71050,32076
5,71462,29561
5,71873,29523
5,72285,28764
5,72698,27406
5,73110,26921
5,73522,28338
5,73935,27592
5,74347,27115
5,74758,26855
5,75172,26997
5,75583,25405
5,75995,25715
5,76408,25256
5,76820,24631
5,77232,24663
5,77645,24063
5,78057,24936
5,78468,24297
5,78882,24291
5,79293,23840
5,79705,23578
5,80118,22832
5,80530,22582
5,80942,22711
5,81353,22478
5,81767,22201
5,82178,22697
5,82590,20406
5,83003,21557
5,83415,21161
5,83827,21855
5,84240,21266
5,84652,21827
5,85063,20912
5,85477,21975
5,85888,20777
5,86300,21628
5,86713,21508
5,87125,18909
5,87537,21823
5,87950,21094
5,88362,20119
5,88773,19919
5,89187,20877
5,89598,19619
5,90010,20445
5,90422,19586
5,90835,20505
5,91247,20136
5,91658,19952
5,92072,21134
5,92483,20397
5,92895,19744
5,93308,19162
5,93720,19612
5,94132,20109
5,94545,19785
5,94957,20524
5,95368,20237
5,95782,19006
5,96193,19117
5,96605,19627
5,97018,19023
5,97430,19798
5,97842,19851
5,98255,19193
5,98667,18554
5,99078,19348
5,99490,19824
5,99903,18787
6,00315,18635
6,00727,19197
6,01140,18945
6,01552,19239
6,01963,18896
6,02377,18684
6,02788,17888
6,03200,19071
6,03613,18830
6,04025,18270
6,04437,19224
6,04850,17919
6,05262,17880
6,05673,17879
6,06087,17247
6,06498,18998
6,06910,17275
6,07323,17819
6,07735,17234
6,08147,18107
6,08558,17074
6,08972,17985
6,09383,16298
6,09795,17354
6,10208,17529
6,10620,16320
6,11032,17040
6,11445,17414
6,11857,17299
6,12268,16984
6,12682,17070
6,13093,16310
6,13505,16499
6,13918,16982
6,14330,16421
6,14742,16406
6,15155,16615
6,15567,17247
6,15978,16657
6,16392,16057
6,16803,16461
6,17215,17124
6,17627,16973
6,18040,16229
6,18452,16951
6,18863,16611
6,19277,15834
6,19688,16198
6,20100,16502
6,20513,16750
6,20925,15888
6,21337,16183
6,21750,15962
6,22162,16000
6,22573,16559
6,22987,16525
6,23398,15617
6,23810,16183
6,24223,16308
6,24635,16034
6,25047,16252
6,25460,15627
6,25872,15052
6,26283,15503
6,26695,14400
6,27108,15459
6,27520,16002
6,27932,14507
6,28345,15118
6,28757,16568
6,29168,15342
6,29582,15168
6,29993,15135
6,30405,15831
6,30818,15655
6,31230,15089
6,31642,15759
6,32055,14505
6,32467,15482
6,32878,15174
6,33292,13829
6,33703,14964
6,34115,14821
6,34528,15154
6,34940,13647
