D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_9C-min_3.D Tue Sep 17 14:43:12 2024
Start of data points
5,29088	180610
5,29500	173837
5,29913	179481
5,30325	170346
5,30737	160563
5,31150	159712
5,31562	157785
5,31973	156202
5,32387	152081
5,32798	151621
5,33210	147510
5,33623	146972
5,34035	146746
5,34447	142538
5,34860	140892
5,35272	137829
5,35683	133082
5,36097	134201
5,36508	134006
5,36920	130410
5,37332	133184
5,37745	132924
5,38157	129273
5,38568	125426
5,38982	126548
5,39393	126303
5,39805	122753
5,40218	121815
5,40630	119776
5,41042	119016
5,41455	117637
5,41867	115994
5,42278	118113
5,42692	113755
5,43103	117128
5,43515	112958
5,43928	113178
5,44340	114448
5,44752	108754
5,45165	109651
5,45577	111381
5,45988	107600
5,46400	105071
5,46813	110109
5,47225	106232
5,47637	108236
5,48050	105967
5,48462	103189
5,48873	106567
5,49287	107475
5,49698	104913
5,50110	104481
5,50523	102532
5,50935	108549
5,51347	106061
5,51760	106502
5,52172	104904
5,52583	106831
5,52997	110355
5,53408	110781
5,53820	108309
5,54233	109546
5,54645	109374
5,55057	106688
5,55468	107777
5,55882	109647
5,56293	110511
5,56705	107397
5,57118	106258
5,57530	110536
5,57942	110469
5,58355	112885
5,58767	112745
5,59178	114015
5,59592	112519
5,60003	111142
5,60415	110730
5,60828	110587
5,61240	112384
5,61652	111126
5,62065	108751
5,62477	105532
5,62888	105569
5,63302	106150
5,63713	107293
5,64125	103338
5,64537	104038
5,64950	102909
5,65362	106566
5,65773	101346
5,66187	102748
5,66598	100618
5,67010	99349
5,67423	96702
5,67835	94792
5,68247	94451
5,68660	100914
5,69072	105854
5,69483	127294
5,69897	167940
5,70308	241847
5,70720	363559
5,71133	526305
5,71545	711281
5,71957	911340
5,72370	1054181
5,72782	1157587
5,73193	1208869
5,73605	1229663
5,74018	1213737
5,74430	1166232
5,74842	1125710
5,75255	1069928
5,75667	1010066
5,76078	956479
5,76492	905489
5,76903	853086
5,77315	807766
5,77728	765825
5,78140	725971
5,78552	685597
5,78965	650368
5,79377	618727
5,79788	590359
5,80202	556121
5,80613	526659
5,81025	491606
5,81438	468488
5,81850	441756
5,82262	413681
5,82673	393941
5,83087	365853
5,83498	342744
5,83910	316135
5,84323	296145
5,84735	268020
5,85147	250989
5,85560	235527
5,85972	218762
5,86383	202709
5,86797	188855
5,87208	171845
5,87620	164371
5,88033	152099
5,88445	146834
5,88857	136101
5,89270	128653
5,89682	122921
5,90093	116294
5,90507	111996
5,90918	106596
5,91330	102840
5,91743	100039
5,92155	94494
5,92567	92534
5,92978	88638
5,93392	86824
5,93803	85020
5,94215	81615
5,94628	80849
5,95040	79010
5,95452	76788
5,95865	79529
5,96277	75939
5,96688	74182
5,97102	76477
5,97513	73827
5,97925	69881
5,98338	71080
5,98750	69671
5,99162	69169
5,99575	67861
5,99987	67820
6,00398	68656
6,00812	68571
6,01223	67965
6,01635	67714
6,02047	66360
6,02460	67075
6,02872	66898
6,03283	65716
6,03697	65514
6,04108	65097
6,04520	65685
6,04933	65088
6,05345	64438
6,05757	64361
6,06170	61673
6,06582	62008
6,06993	60380
6,07407	62721
6,07818	62747
6,08230	62201
6,08643	59411
6,09055	60432
6,09467	59920
6,09880	59955
6,10292	60169
6,10703	59968
6,11115	62957
6,11528	59140
6,11940	59565
6,12352	58226
6,12765	59046
6,13177	59047
6,13588	58163
6,14002	58555
6,14413	62146
6,14825	61161
6,15238	60252
6,15650	60412
6,16062	59576
6,16475	59013
6,16887	57474
6,17298	57697
6,17712	56948
6,18123	56802
6,18535	57025
6,18948	57659
6,19360	57311
6,19772	56786
6,20183	57962
6,20597	53285
6,21008	56533
6,21420	55651
6,21833	55163
6,22245	54950
6,22657	56003
6,23070	54389
6,23482	54002
6,23893	54002
6,24307	54016
6,24718	54902
6,25130	54090
6,25543	52735
6,25955	53394
6,26367	54727
6,26780	51373
6,27192	54763
6,27603	52875
6,28017	54462
6,28428	52303
6,28840	52441
6,29252	52294
6,29665	50042
6,30077	51532
6,30488	50536
6,30902	48815
6,31313	51556
6,31725	50860
6,32138	50192
6,32550	47833
6,32962	50326
6,33375	48613
6,33787	48301
6,34198	47125
6,34612	47839
6,35023	46813
6,35435	45099
6,35848	46655
6,36260	46808
6,36672	46995
6,37085	47001
6,37497	46231
6,37908	45020
6,38320	46045
6,38733	45284
6,39145	45491
6,39557	46237
6,39970	44660
6,40382	45320
6,40793	42283
6,41207	43199
6,41618	44032
6,42030	40855
6,42443	43609
6,42855	42472
6,43267	42451
6,43680	42678
6,44092	43566
6,44503	45500
6,44917	43725
6,45328	43054
6,45740	44134
6,46153	45772
6,46565	45792
6,46977	45659
6,47388	43140
6,47802	44090
6,48213	45061
6,48625	42777
6,49038	42517
6,49450	43562
6,49862	43543
6,50275	41764
6,50687	41683
6,51098	39703
6,51512	41195
6,51923	40504
