D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_2C-min_2.D Wed Sep 04 13:15:08 2024
Start of data points
5,34087	349762
5,34500	342300
5,34912	337101
5,35323	327997
5,35735	328372
5,36148	325692
5,36560	316109
5,36972	307928
5,37385	304910
5,37797	302801
5,38208	296014
5,38622	286441
5,39033	286258
5,39445	284976
5,39858	277488
5,40270	273162
5,40682	267200
5,41095	267715
5,41507	264548
5,41918	270859
5,42332	282062
5,42743	302433
5,43155	340577
5,43568	400285
5,43980	461363
5,44392	529135
5,44803	595664
5,45217	657811
5,45628	694861
5,46040	709420
5,46453	717359
5,46865	691564
5,47277	688697
5,47690	670673
5,48102	645759
5,48513	626688
5,48927	603521
5,49338	587727
5,49750	571754
5,50163	550816
5,50575	530912
5,50987	506880
5,51400	493907
5,51812	477553
5,52223	463256
5,52637	442192
5,53048	426799
5,53460	412012
5,53872	398009
5,54285	389833
5,54697	378960
5,55108	359297
5,55522	350941
5,55933	346474
5,56345	334330
5,56758	322306
5,57170	319176
5,57582	302677
5,57995	296780
5,58407	283395
5,58818	281566
5,59232	269918
5,59643	263302
5,60055	251905
5,60468	246954
5,60880	238294
5,61292	236691
5,61705	227260
5,62117	223070
5,62528	216630
5,62940	211402
5,63353	198786
5,63765	194400
5,64177	187532
5,64590	183410
5,65002	178007
5,65413	171770
5,65827	167295
5,66238	164787
5,66650	159209
5,67063	157169
5,67475	151187
5,67887	145557
5,68300	145119
5,68712	141106
5,69123	139294
5,69537	136432
5,69948	133471
5,70360	128847
5,70773	125006
5,71185	124332
5,71597	120734
5,72008	118566
5,72422	117528
5,72833	116795
5,73245	115281
5,73658	115503
5,74070	113403
5,74482	113184
5,74895	111595
5,75307	109026
5,75718	109334
5,76132	104324
5,76543	104586
5,76955	100744
5,77368	101646
5,77780	102984
5,78192	102412
5,78605	102111
5,79017	101277
5,79428	98587
5,79842	99380
5,80253	97906
5,80665	95783
5,81077	95173
5,81490	93207
5,81902	97495
5,82313	93105
5,82727	95342
5,83138	93914
5,83550	92212
5,83963	94388
5,84375	91496
5,84787	91666
5,85200	88663
5,85612	89870
5,86023	90107
5,86437	91849
5,86848	89841
5,87260	88272
5,87673	87519
5,88085	84940
5,88497	88076
5,88910	82996
5,89322	84666
5,89733	83557
5,90145	84323
5,90558	83179
5,90970	83790
5,91382	81101
5,91795	81516
5,92207	82938
5,92618	81134
5,93032	80371
5,93443	82753
5,93855	80168
5,94268	81047
5,94680	82087
5,95092	80751
5,95505	79751
5,95917	77899
5,96328	81614
5,96742	80059
5,97153	78823
5,97565	78808
5,97978	78195
5,98390	76615
5,98802	77604
5,99213	77977
5,99627	75746
6,00038	75798
6,00450	75866
6,00863	74865
6,01275	74377
6,01687	74429
6,02100	72644
6,02512	72229
6,02923	74335
6,03337	74700
6,03748	72957
6,04160	70743
6,04573	71266
6,04985	70821
6,05397	72048
6,05810	73956
6,06222	71843
6,06633	71616
6,07047	70182
6,07458	70662
6,07870	71813
6,08282	71870
6,08695	70916
6,09107	71393
6,09518	72250
6,09932	69330
6,10343	70561
6,10755	70966
6,11168	70804
6,11580	69970
6,11992	70109
6,12405	67299
6,12817	69418
6,13228	68617
6,13642	70459
6,14053	68226
6,14465	66684
6,14878	66644
6,15290	67844
6,15702	66327
6,16115	63516
6,16527	65658
6,16938	66714
6,17350	68486
6,17763	64600
6,18175	67820
6,18587	65827
6,19000	65593
6,19412	63245
6,19823	66363
6,20237	65381
6,20648	65338
6,21060	64697
6,21473	62369
6,21885	64706
6,22297	64752
6,22710	62200
6,23122	62673
6,23533	63019
6,23947	61565
6,24358	62872
6,24770	61273
6,25183	62631
6,25595	61322
6,26007	61891
6,26418	59583
6,26832	62153
6,27243	58862
6,27655	61116
6,28068	61586
6,28480	60131
6,28892	60760
6,29305	60687
6,29717	59076
6,30128	62230
6,30542	59244
6,30953	58406
6,31365	60636
6,31778	60086
6,32190	59400
6,32602	59039
6,33015	57255
6,33427	60910
6,33838	58851
6,34252	58422
6,34663	54707
6,35075	55945
6,35487	55852
6,35900	57904
6,36312	55567
6,36723	57339
6,37137	56309
6,37548	58001
6,37960	56531
6,38373	58335
6,38785	55986
6,39197	56900
6,39610	57164
6,40022	56165
6,40433	58944
6,40847	60063
6,41258	60804
6,41670	59811
6,42083	60773
6,42495	60219
6,42907	60336
6,43320	58909
6,43732	60106
6,44143	61781
6,44557	59820
6,44968	61279
6,45380	61090
6,45792	61381
6,46205	59684
6,46617	57778
6,47028	60503
6,47442	58798
6,47853	58767
6,48265	60167
6,48678	56959
6,49090	60423
6,49502	59781
6,49915	58989
6,50327	60066
6,50738	63254
6,51152	62422
6,51563	61738
6,51975	60844
6,52388	60559
6,52800	62315
6,53212	61197
6,53625	61299
6,54037	62218
6,54448	62138
6,54860	61097
6,55273	60954
6,55685	62947
6,56097	61738
6,56510	61095
6,56922	60520
6,57333	57339
6,57747	59258
6,58158	59891
6,58570	60959
6,58983	58066
6,59395	54721
6,59807	57370
6,60220	57044
6,60632	56721
6,61043	54242
6,61457	56011
6,61868	53530
6,62280	54254
6,62693	53946
6,63105	54705
6,63517	52972
6,63928	55201
6,64342	54135
6,64753	53780
6,65165	53326
6,65578	52184
6,65990	54016
6,66402	52498
6,66815	49449
6,67227	52336
6,67638	51281
6,68052	51251
6,68463	50538
6,68875	49796
6,69288	50988
6,69700	48781
6,70112	49495
6,70525	50540
6,70937	49634
6,71348	48773
6,71762	47065
6,72173	49738
6,72585	49421
6,72997	46831
6,73410	48044
6,73822	49028
6,74233	48132
6,74647	47339
6,75058	46892
6,75470	46985
6,75883	45759
6,76295	46489
6,76707	44041
6,77120	45307
6,77532	45590
6,77943	44098
6,78357	44538
6,78768	44792
6,79180	43780
6,79593	45405
6,80005	45105
6,80417	42984
6,80830	43935
6,81242	44066
6,81653	44284
6,82065	44629
6,82478	42765
6,82890	42463
6,83302	42739
6,83715	42287
6,84127	44896
6,84538	42765
6,84952	41655
6,85363	41772
6,85775	40120
6,86188	41587
6,86600	42331
6,87012	43408
6,87425	42191
6,87837	40563
6,88248	42205
6,88662	42597
6,89073	41888
6,89485	43274
6,89898	42870
6,90310	47311
6,90722	52416
6,91133	61211
6,91547	77497
6,91958	98658
6,92370	134855
6,92783	178697
6,93195	233083
6,93607	296749
6,94020	367442
6,94432	449200
6,94843	521365
6,95257	595887
6,95668	649718
6,96080	694308
6,96493	734201
6,96905	740900
6,97317	758479
6,97730	743964
6,98142	733145
6,98553	715730
6,98967	710483
6,99378	682992
6,99790	664925
7,00202	639694
7,00615	607538
7,01027	590692
7,01438	562015
7,01852	538419
7,02263	513172
7,02675	497752
7,03088	474072
7,03500	451207
7,03912	430395
7,04325	412628
7,04737	399868
7,05148	376565
7,05562	353876
7,05973	341952
7,06385	329137
7,06798	318105
7,07210	298380
7,07622	288138
7,08035	279820
7,08447	263196
7,08858	245749
7,09270	238437
7,09683	227541
7,10095	215145
7,10507	203768
7,10920	200016
7,11332	184147
7,11743	172663
7,12157	162142
7,12568	156020
7,12980	144985
7,13393	136572
7,13805	132434
7,14217	125681
7,14630	115417
7,15042	111070
7,15453	104504
7,15867	99939
7,16278	95637
7,16690	93095
7,17103	85252
7,17515	82999
7,17927	78295
7,18338	73708
7,18752	73224
