D:\MassHunter\GCMS\1\data\Amal\Constant flow\140C\140C_1ml-min_10C-min_3.D Fri Sep 13 13:20:16 2024
Start of data points
4,84110	2941313
4,84522	2828984
4,84935	2669265
4,85347	2509412
4,85758	2401708
4,86172	2224819
4,86583	2175719
4,86995	2055463
4,87408	1907626
4,87820	1840207
4,88232	1753183
4,88645	1645352
4,89057	1595822
4,89468	1497395
4,89882	1412430
4,90293	1341791
4,90705	1298196
4,91118	1233552
4,91530	1169775
4,91942	1113430
4,92353	1029492
4,92767	990375
4,93178	944770
4,93590	888675
4,94003	855177
4,94415	802097
4,94827	765420
4,95240	717589
4,95652	695023
4,96063	650561
4,96477	624886
4,96888	597724
4,97300	568828
4,97713	541419
4,98125	504851
4,98537	495123
4,98950	461336
4,99362	443337
4,99773	418787
5,00187	410227
5,00598	387914
5,01010	372994
5,01422	356143
5,01835	347863
5,02247	328351
5,02658	319421
5,03072	301096
5,03483	297418
5,03895	279775
5,04308	268608
5,04720	263047
5,05132	250683
5,05545	242330
5,05957	230405
5,06368	224840
5,06782	215922
5,07193	213514
5,07605	206401
5,08018	201409
5,08430	192771
5,08842	186426
5,09255	179331
5,09667	176683
5,10078	171822
5,10490	168188
5,10903	162909
5,11315	159085
5,11727	157009
5,12140	154824
5,12552	145956
5,12963	146198
5,13377	141923
5,13788	138039
5,14200	133407
5,14613	130189
5,15025	130021
5,15437	127014
5,15850	128964
5,16262	123512
5,16673	121954
5,17087	119046
5,17498	121131
5,17910	117315
5,18323	116782
5,18735	115657
5,19147	110254
5,19558	109359
5,19972	112151
5,20383	106092
5,20795	101965
5,21208	107923
5,21620	108812
5,22032	120305
5,22445	158290
5,22857	237512
5,23268	380269
5,23682	591044
5,24093	840942
5,24505	1069366
5,24918	1265801
5,25330	1376835
5,25742	1411431
5,26155	1408236
5,26567	1368430
5,26978	1308736
5,27392	1252481
5,27803	1199604
5,28215	1139120
5,28627	1076674
5,29040	1027635
5,29452	983913
5,29863	935651
5,30277	882501
5,30688	837495
5,31100	783865
5,31513	752827
5,31925	719462
5,32337	682914
5,32750	651114
5,33162	619172
5,33573	589316
5,33987	560422
5,34398	529951
5,34810	500940
5,35223	475508
5,35635	450378
5,36047	434289
5,36460	411853
5,36872	390743
5,37283	361911
5,37695	351367
5,38108	334932
5,38520	312071
5,38932	292996
5,39345	272879
5,39757	254011
5,40168	236320
5,40582	223321
5,40993	205922
5,41405	193818
5,41818	182701
5,42230	172535
5,42642	158622
5,43055	153795
5,43467	139283
5,43878	135770
5,44292	127897
5,44703	120406
5,45115	116944
5,45528	110697
5,45940	105034
5,46352	103521
5,46763	98522
5,47177	94597
5,47588	91551
5,48000	91217
5,48413	88215
5,48825	84494
5,49237	83456
5,49650	79725
5,50062	81769
5,50473	81880
5,50887	77993
5,51298	73785
5,51710	76837
