D:\MassHunter\GCMS\1\data\Amal\Constant flow\140C\140C_1ml-min_8C-min_2.D Fri Aug 30 18:21:53 2024
Start of data points
5,09085	257015
5,09497	244984
5,09910	232910
5,10322	232814
5,10733	220896
5,11147	220441
5,11558	216341
5,11970	205402
5,12383	203535
5,12795	196123
5,13207	190392
5,13620	187797
5,14032	184841
5,14443	178229
5,14857	178878
5,15268	171032
5,15680	170813
5,16093	166023
5,16505	161868
5,16917	158519
5,17328	154159
5,17742	151392
5,18153	154031
5,18565	145737
5,18978	139720
5,19390	142730
5,19802	140256
5,20215	138388
5,20627	134073
5,21038	132481
5,21452	132693
5,21863	131617
5,22275	128248
5,22688	125094
5,23100	125140
5,23512	123450
5,23925	121365
5,24337	117621
5,24748	119254
5,25162	116990
5,25573	114686
5,25985	115409
5,26397	114419
5,26810	112454
5,27222	109361
5,27633	113214
5,28047	114255
5,28458	113434
5,28870	110972
5,29283	109579
5,29695	107507
5,30107	105979
5,30520	107003
5,30932	107700
5,31343	104069
5,31757	106396
5,32168	105115
5,32580	103000
5,32993	103016
5,33405	100324
5,33817	101872
5,34230	99556
5,34642	99121
5,35053	99217
5,35465	97150
5,35878	95192
5,36290	95920
5,36702	100539
5,37115	111484
5,37527	142736
5,37938	205970
5,38352	317185
5,38763	489558
5,39175	693530
5,39588	899081
5,40000	1081374
5,40412	1204864
5,40825	1269601
5,41237	1283719
5,41648	1271480
5,42062	1249341
5,42473	1221257
5,42885	1165514
5,43298	1124437
5,43710	1084703
5,44122	1045735
5,44533	992860
5,44947	966891
5,45358	915804
5,45770	878656
5,46183	846371
5,46595	814271
5,47007	784008
5,47420	749831
5,47832	715958
5,48243	685256
5,48657	666945
5,49068	634352
5,49480	600268
5,49893	576326
5,50305	548829
5,50717	522910
5,51130	495079
5,51542	475148
5,51953	452194
5,52367	421360
5,52778	395714
5,53190	368951
5,53602	345629
5,54015	325454
5,54427	300188
5,54838	274911
5,55252	259766
5,55663	241310
5,56075	227659
5,56488	208845
5,56900	196578
5,57312	187811
5,57725	173379
5,58137	165853
5,58548	159708
5,58962	147656
5,59373	141008
5,59785	132364
5,60198	126814
5,60610	125987
5,61022	118304
5,61435	110440
5,61847	107143
5,62258	101002
5,62670	97976
5,63083	99295
5,63495	96783
5,63907	92489
5,64320	88912
5,64732	86504
5,65143	85132
5,65557	83938
5,65968	85990
5,66380	80742
5,66793	82675
5,67205	78704
5,67617	74571
5,68030	77884
5,68442	75860
5,68853	76233
5,69267	76102
5,69678	73310
5,70090	72695
5,70503	73921
5,70915	72829
5,71327	72838
5,71738	70209
5,72152	72690
5,72563	71752
5,72975	70320
5,73388	71008
5,73800	72802
5,74212	70635
5,74625	70999
5,75037	69498
5,75448	71327
5,75862	71298
5,76273	73372
5,76685	80104
5,77098	94890
5,77510	129306
5,77922	187786
5,78335	275391
5,78747	382115
5,79158	494449
5,79572	597753
5,79983	669324
5,80395	715218
5,80808	731489
5,81220	734224
5,81632	723736
5,82043	712013
5,82457	688058
5,82868	653735
5,83280	630181
5,83693	608371
5,84105	584037
5,84517	560452
5,84930	532201
5,85342	510763
5,85753	493307
5,86167	467389
5,86578	445957
5,86990	427000
5,87403	409898
5,87815	385362
5,88227	372305
5,88640	348095
5,89052	331149
5,89463	314439
5,89877	297527
5,90288	281046
5,90700	258612
5,91112	242047
5,91525	223085
5,91937	210828
5,92348	194934
5,92762	185020
5,93173	166413
5,93585	158745
5,93998	146727
5,94410	139414
5,94822	127601
5,95235	124992
5,95647	115249
5,96058	110496
5,96472	105456
5,96883	99620
5,97295	96470
5,97708	91923
5,98120	87213
5,98532	83529
5,98945	77528
5,99357	75979
5,99768	76662
6,00180	72755
6,00593	73173
6,01005	69673
6,01417	69535
6,01830	67569
6,02242	69325
6,02653	65369
6,03067	63634
6,03478	62813
6,03890	62046
6,04303	61211
6,04715	62498
6,05127	59519
6,05540	59167
6,05952	59333
6,06363	56796
6,06777	56459
6,07188	56541
6,07600	57006
6,08013	57137
6,08425	56045
6,08837	57284
6,09248	55070
6,09662	55169
6,10073	55633
6,10485	55722
6,10898	55047
6,11310	55568
6,11722	56375
6,12135	54879
6,12547	54435
6,12958	53585
6,13372	54970
6,13783	53714
6,14195	54546
6,14608	52210
6,15020	52903
6,15432	51142
6,15845	52733
6,16257	51528
6,16668	52811
6,17082	50579
6,17493	50034
6,17905	51120
6,18317	51337
6,18730	51859
6,19142	48810
6,19553	51922
6,19967	49636
6,20378	50308
6,20790	50867
6,21203	49003
6,21615	49536
6,22027	48427
6,22440	48503
6,22852	52478
6,23263	50687
6,23677	59633
6,24088	75280
6,24500	118635
6,24913	191179
6,25325	324157
6,25737	505131
6,26150	733532
6,26562	986456
6,26973	1229728
6,27385	1413321
6,27798	1541221
6,28210	1606720
6,28622	1614965
6,29035	1598249
6,29447	1561667
6,29858	1513278
6,30272	1426949
6,30683	1370702
6,31095	1300147
6,31508	1236763
6,31920	1174455
6,32332	1118229
6,32745	1048940
6,33157	987309
6,33568	929886
6,33982	876495
6,34393	815079
6,34805	763369
6,35218	714575
6,35630	662344
6,36042	609746
6,36453	558776
6,36867	509483
6,37278	452699
6,37690	409427
6,38103	370740
6,38515	334473
