D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C_1ml-min_10C-min_1.D Thu Jul 25 20:05:21 2024
Start of data points
4,69137	6389707
4,69580	6015390
4,70025	5660580
4,70468	5350971
4,70913	5034029
4,71357	4729961
4,71802	4460675
4,72245	4189957
4,72690	3948026
4,73133	3714261
4,73578	3491539
4,74022	3289046
4,74467	3106459
4,74910	2933277
4,75355	2772968
4,75798	2601885
4,76243	2460584
4,76687	2321388
4,77132	2184085
4,77575	2069095
4,78020	1929386
4,78463	1842910
4,78908	1729503
4,79352	1640125
4,79797	1528643
4,80240	1452273
4,80685	1375395
4,81128	1296032
4,81573	1220158
4,82018	1157329
4,82462	1091457
4,82907	1038015
4,83350	978794
4,83795	930473
4,84238	880607
4,84683	822397
4,85127	785668
4,85572	744610
4,86015	705011
4,86460	662594
4,86903	627517
4,87348	606927
4,87792	566265
4,88237	542035
4,88680	510009
4,89125	488685
4,89568	462359
4,90013	438359
4,90457	418639
4,90902	400038
4,91345	375254
4,91790	360604
4,92233	341027
4,92678	331847
4,93122	320317
4,93567	331072
4,94012	367683
4,94455	437751
4,94900	518763
4,95343	584694
4,95788	629404
4,96232	639179
4,96677	625937
4,97120	598784
4,97565	575224
4,98008	555559
4,98453	524674
4,98897	499285
4,99342	480413
4,99785	457655
5,00230	440291
5,00673	421636
5,01118	402296
5,01562	384450
5,02007	369424
5,02450	354301
5,02895	339138
5,03338	325933
5,03783	308412
5,04227	295594
5,04672	281211
5,05115	268223
5,05560	259858
5,06005	244493
5,06448	233833
5,06893	225238
5,07337	216274
5,07782	201245
5,08225	195557
5,08670	186641
5,09113	179216
5,09558	165452
5,10002	161962
5,10447	158508
5,10890	152818
5,11335	143330
5,11778	138703
5,12223	129672
5,12667	123224
5,13112	118511
5,13555	113582
5,14000	108494
5,14443	99260
5,14888	95354
5,15332	91523
5,15777	89062
5,16220	85123
5,16665	81515
5,17108	78149
5,17553	74870
5,17998	75637
5,18442	72972
5,18887	72067
5,19330	77309
5,19775	90318
5,20218	124511
5,20663	170632
5,21107	228163
5,21552	274942
5,21995	304250
5,22440	317878
5,22883	311887
5,23328	302506
5,23772	296373
5,24217	283711
5,24660	274385
5,25105	257571
5,25548	244968
5,25993	238163
5,26437	230911
5,26882	219607
5,27325	207365
5,27770	198915
5,28213	196799
5,28658	184499
5,29102	173053
5,29547	166700
5,29992	159284
5,30435	156637
5,30880	147958
5,31323	138687
5,31768	134579
5,32212	128085
5,32657	122755
5,33100	118188
5,33545	110452
5,33988	108205
5,34433	102319
5,34877	96413
5,35322	93861
5,35765	90214
5,36210	84436
5,36653	78905
5,37098	79588
5,37542	73369
5,37987	72028
5,38430	68026
5,38875	63045
5,39318	60221
5,39763	56606
5,40207	55911
5,40652	54763
5,41095	53082
5,41540	50881
5,41985	49693
5,42428	47977
5,42873	48270
5,43317	46743
5,43762	44421
5,44205	43716
5,44650	43490
5,45093	41762
5,45538	42844
5,45982	44086
5,46427	41402
5,46870	40527
5,47315	40273
5,47758	40385
5,48203	39524
5,48647	38747
5,49092	37456
5,49535	39637
5,49980	41193
5,50423	45313
5,50868	61721
5,51312	100682
5,51757	172351
5,52200	283229
5,52645	419677
5,53088	536570
5,53533	613530
5,53977	656280
5,54422	655531
5,54867	641751
5,55310	620560
5,55755	588577
5,56198	555247
5,56643	528569
5,57087	504995
5,57532	480872
5,57975	462627
5,58420	424836
5,58863	406989
5,59308	387467
5,59752	354778
5,60197	338854
5,60640	316157
5,61085	300782
5,61528	283890
5,61973	260871
5,62417	245788
5,62862	229854
5,63305	214352
5,63750	201393
5,64193	189423
5,64638	171937
5,65082	162192
5,65527	152960
5,65970	139088
5,66415	129093
5,66860	119470
5,67303	108112
5,67748	101415
5,68192	90692
5,68637	83874
5,69080	80404
5,69525	71868
5,69968	65876
5,70413	60818
5,70857	57136
5,71302	54668
5,71745	50024
5,72190	49209
5,72633	45678
5,73078	42442
5,73522	43156
5,73967	40884
5,74410	38856
5,74855	37973
5,75298	36994
5,75743	38174
5,76187	36305
5,76632	36757
5,77075	34568
5,77520	32704
5,77963	32122
5,78408	32846
5,78853	30367
5,79297	32814
5,79742	31300
5,80185	31997
5,80630	32738
5,81073	30595
5,81518	32732
5,81962	30644
5,82407	30727
5,82850	30643
5,83295	30670
5,83738	30289
5,84183	30863
5,84627	29247
5,85072	30057
5,85515	30266
5,85960	30831
5,86403	30776
5,86848	30697
5,87292	32745
5,87737	36781
5,88180	56668
5,88625	85675
5,89068	138542
5,89513	209689
5,89957	277924
5,90402	342282
5,90847	371270
5,91290	385340
5,91735	382810
5,92178	372718
5,92623	357505
5,93067	334016
5,93512	316219
5,93955	302160
5,94400	288237
5,94843	271688
5,95288	259353
5,95732	240494
5,96177	222303
5,96620	209793
5,97065	191780
5,97508	182918
5,97953	168818
5,98397	154381
5,98842	140646
5,99285	133183
5,99730	124940
6,00173	114294
6,00618	104269
6,01062	95574
6,01507	89124
6,01950	81575
6,02395	71810
6,02840	66160
6,03283	59703
6,03728	57363
6,04172	49742
6,04617	47907
6,05060	46353
6,05505	43695
6,05948	40711
6,06393	37225
6,06837	36246
6,07282	36624
6,07725	32666
6,08170	33198
6,08613	33270
6,09058	31320
6,09502	30888
6,09947	31799
6,10390	30470
6,10835	31303
6,11278	31109
6,11723	31029
6,12167	28459
6,12612	29020
6,13055	28070
6,13500	29290
6,13943	28159
6,14388	27573
6,14833	26075
6,15277	27609
6,15722	25688
6,16165	27236
6,16610	26319
6,17053	24415
6,17498	25893
6,17942	25836
6,18387	24408
6,18830	26290
6,19275	23982
6,19718	23119
6,20163	24315
6,20607	22243
6,21052	22825
6,21495	22072
6,21940	22190
6,22383	22264
6,22828	21947
6,23272	20390
6,23717	23098
6,24160	21056
6,24605	19691
6,25048	21696
6,25493	21010
6,25937	21940
6,26382	20769
6,26825	21446
6,27270	20227
6,27715	22182
6,28158	21891
6,28603	20725
6,29047	22577
6,29492	28328
6,29935	40997
6,30380	77220
6,30823	143320
6,31268	267994
6,31712	418473
6,32157	587275
6,32600	724965
6,33045	825541
6,33488	863049
6,33933	859911
6,34377	843098
6,34822	806413
6,35265	756846
6,35710	712094
6,36153	672197
6,36598	625270
6,37042	581370
6,37487	533264
6,37930	479807
6,38375	443398
6,38818	402767
6,39263	359395
6,39708	324399
6,40152	298552
6,40597	268745
6,41040	241557
6,41485	211573
6,41928	186517
6,42373	164586
6,42817	142287
6,43262	119258
6,43705	102066
6,44150	88929
6,44593	75836
6,45038	68925
6,45482	57745
6,45927	50650
6,46370	47908
6,46815	41235
6,47258	38763
6,47703	35740
6,48147	31385
6,48592	31949
6,49035	27931
6,49480	27268
6,49923	25165
6,50368	23112
6,50812	23665
6,51257	22749
6,51702	23243
6,52145	22349
6,52590	24089
6,53033	22953
6,53478	22453
6,53922	21786
6,54367	21494
6,54810	21341
6,55255	20756
6,55698	22226
6,56143	21402
6,56587	21741
6,57032	21429
6,57475	22158
6,57920	23049
6,58363	23556
6,58808	22584
6,59252	22534
6,59697	22832
6,60140	23197
6,60585	23515
6,61028	22003
6,61473	21298
6,61917	21754
6,62362	20663
6,62805	21381
6,63250	20213
6,63695	20659
6,64138	21026
6,64583	19753
6,65027	19680
6,65472	19010
6,65915	21003
6,66360	23632
6,66803	31863
6,67248	49793
6,67692	86060
6,68137	141245
6,68580	213089
6,69025	294017
6,69468	364798
6,69913	413335
6,70357	436495
6,70802	437998
6,71245	423345
6,71690	410977
6,72133	387531
6,72578	365470
6,73022	332305
6,73467	304037
6,73910	280765
6,74355	254781
6,74798	231952
6,75243	208049
6,75688	186737
6,76132	176322
6,76577	163047
6,77020	163466
6,77465	186898
6,77908	233736
6,78353	302915
6,78797	382961
6,79242	448595
6,79685	498461
6,80130	516407
6,80573	520332
6,81018	510256
6,81462	478419
6,81907	452218
6,82350	422240
6,82795	387414
6,83238	356349
6,83683	323976
6,84127	288461
6,84572	261544
6,85015	229651
6,85460	202284
6,85903	178930
6,86348	151642
6,86792	134805
6,87237	113681
6,87682	97284
6,88125	81166
6,88570	70353
6,89013	62177
6,89458	51961
6,89902	45723
6,90347	40988
6,90790	35320
6,91235	32493
6,91678	29383
6,92123	26124
6,92567	25891
6,93012	23734
6,93455	22760
6,93900	22063
6,94343	20519
6,94788	20846
6,95232	19342
6,95677	19561
6,96120	17836
6,96565	18584
6,97008	18631
6,97453	19402
6,97897	18790
6,98342	18571
6,98785	18346
6,99230	17054
6,99673	18318
7,00118	15462
7,00563	17393
7,01007	17539
7,01452	17326
7,01895	19043
7,02340	17889
7,02783	20316
7,03228	18631
7,03672	19693
7,04117	19716
7,04560	20249
7,05005	20570
7,05448	19830
7,05893	20409
7,06337	20402
7,06782	18089
7,07225	18404
7,07670	17689
7,08113	17767
7,08558	16254
7,09002	15862
7,09447	15353
7,09890	15814
7,10335	16025
7,10778	15645
7,11223	14288
7,11667	14973
7,12112	16431
7,12557	16827
7,13000	15951
7,13445	15751
7,13888	15076
7,14333	15594
7,14777	15374
7,15222	16305
7,15665	17037
7,16110	19758
7,16553	31760
7,16998	54060
7,17442	95064
7,17887	158341
7,18330	240122
7,18775	331356
7,19218	417789
7,19663	473876
7,20107	507514
7,20552	506954
7,20995	499425
7,21440	475119
7,21883	438264
7,22328	405856
7,22772	362829
7,23217	327523
7,23660	290637
7,24105	252740
7,24550	222789
7,24993	191540
7,25438	166367
7,25882	145299
7,26327	127130
7,26770	135976
7,27215	174059
7,27658	276226
7,28103	453140
7,28547	700384
7,28992	990818
7,29435	1299657
7,29880	1554023
7,30323	1711399
7,30768	1760466
