D:\MassHunter\GCMS\1\data\Amal\Constant flow\140C\140C_1ml-min_5C-min_3.D Fri Sep 13 15:16:47 2024
Start of data points
4,84088	4669066
4,84500	4431820
4,84912	4168687
4,85323	3933943
4,85737	3755720
4,86148	3620057
4,86560	3431604
4,86973	3201561
4,87385	3071851
4,87797	2870635
4,88210	2735586
4,88622	2600660
4,89033	2503279
4,89447	2333712
4,89858	2229230
4,90270	2119395
4,90683	2010775
4,91095	1918830
4,91507	1829309
4,91920	1734825
4,92332	1673605
4,92743	1598497
4,93157	1522677
4,93568	1431598
4,93980	1376717
4,94392	1326999
4,94805	1308074
4,95217	1332261
4,95628	1385192
4,96042	1471382
4,96453	1563422
4,96865	1623102
4,97278	1658512
4,97690	1650517
4,98102	1629487
4,98515	1573431
4,98927	1525256
4,99338	1484872
4,99752	1432887
5,00163	1398102
5,00575	1340203
5,00988	1276431
5,01400	1245701
5,01812	1207174
5,02225	1159055
5,02637	1126791
5,03048	1080488
5,03460	1043771
5,03873	1017308
5,04285	978344
5,04697	953034
5,05110	909024
5,05522	882976
5,05933	847787
5,06347	814169
5,06758	798399
5,07170	789400
5,07583	744782
5,07995	724284
5,08407	701467
5,08820	677422
5,09232	648590
5,09643	622201
5,10057	606543
5,10468	592527
5,10880	566335
5,11293	538664
5,11705	527631
5,12117	499075
5,12528	480032
5,12942	458102
5,13353	440734
5,13765	420799
5,14178	401680
5,14590	384401
5,15002	369785
5,15415	352255
5,15827	335280
5,16238	324666
5,16652	310800
5,17063	290266
5,17475	281467
5,17888	270931
5,18300	259743
5,18712	250897
5,19125	238617
5,19537	232187
5,19948	225610
5,20362	219061
5,20773	212063
5,21185	200743
5,21597	196604
5,22010	192557
5,22422	183980
5,22833	181246
5,23247	177451
5,23658	173704
5,24070	166546
5,24483	168766
5,24895	158193
5,25307	157116
5,25720	154701
5,26132	150535
5,26543	149993
5,26957	149419
5,27368	144051
5,27780	144539
5,28193	141705
5,28605	137989
5,29017	133306
5,29430	136083
5,29842	131254
5,30253	130506
5,30665	130116
5,31078	129611
5,31490	126283
5,31902	124215
5,32315	125234
5,32727	122037
5,33138	121644
5,33552	121650
5,33963	118194
5,34375	118420
5,34788	118630
5,35200	116309
5,35612	114678
5,36025	116535
5,36437	110981
5,36848	111260
5,37262	106739
5,37673	112283
5,38085	111133
5,38498	107761
5,38910	109381
5,39322	106028
5,39735	106026
5,40147	105208
5,40558	104965
5,40970	103035
5,41383	104056
5,41795	104936
5,42207	102596
5,42620	101347
5,43032	99551
5,43443	101789
5,43857	98091
5,44268	97672
5,44680	99268
5,45093	100730
5,45505	95836
5,45917	94602
5,46330	94604
5,46742	95434
5,47153	94589
5,47567	94027
5,47978	95285
5,48390	92002
5,48803	92448
5,49215	92114
5,49627	92675
5,50038	93951
5,50452	92555
5,50863	91295
5,51275	94216
5,51688	93677
5,52100	91913
5,52512	93502
5,52925	92366
5,53337	92344
5,53748	93573
5,54162	89516
5,54573	88755
5,54985	92502
5,55398	89140
5,55810	89443
5,56222	89260
5,56635	88766
5,57047	85847
5,57458	88407
5,57872	88592
5,58283	87860
5,58695	89201
5,59107	85408
5,59520	84699
5,59932	86687
5,60343	84817
5,60757	85164
5,61168	87207
5,61580	83558
5,61993	82782
5,62405	84112
5,62817	83574
5,63230	80414
5,63642	83548
5,64053	80998
5,64467	80410
5,64878	84194
5,65290	83330
5,65703	81012
5,66115	81837
5,66527	81485
5,66940	89946
5,67352	101859
5,67763	129698
5,68175	182394
5,68588	268640
5,69000	384932
5,69412	528438
5,69825	682273
5,70237	825003
5,70648	939053
5,71062	1032723
5,71473	1079425
5,71885	1109468
5,72298	1100394
5,72710	1095087
5,73122	1060616
5,73535	1044813
5,73947	1021439
5,74358	1000791
5,74772	979144
5,75183	942594
5,75595	914630
5,76008	892492
5,76420	859491
5,76832	829477
5,77243	801500
5,77657	785601
5,78068	761553
5,78480	734300
5,78893	713875
5,79305	689732
5,79717	664961
5,80130	644685
5,80542	622909
5,80953	596296
5,81367	570357
5,81778	556494
5,82190	526657
5,82603	507869
5,83015	485478
5,83427	459686
5,83840	436159
5,84252	409237
5,84663	382627
5,85077	364619
5,85488	336415
5,85900	313780
5,86312	299729
5,86725	279167
5,87137	261672
5,87548	245446
5,87962	226591
5,88373	216407
5,88785	207490
5,89198	195380
5,89610	179857
5,90022	170677
5,90435	161730
5,90847	153948
5,91258	144457
5,91672	141300
5,92083	131430
5,92495	128309
5,92908	125392
5,93320	115306
5,93732	112452
5,94145	109607
5,94557	103949
5,94968	103937
5,95380	97854
5,95793	96138
5,96205	91977
5,96617	91337
5,97030	88699
5,97442	85480
5,97853	84579
5,98267	81902
5,98678	81250
5,99090	79399
5,99503	81664
5,99915	75846
6,00327	76606
6,00740	75430
6,01152	75006
6,01563	74785
6,01977	70555
6,02388	72687
6,02800	71923
6,03213	71508
6,03625	68888
6,04037	69884
6,04448	68114
6,04862	67307
6,05273	65739
6,05685	65709
6,06098	67136
6,06510	68362
6,06922	64774
6,07335	65751
6,07747	67496
6,08158	64906
6,08572	64911
6,08983	65661
6,09395	66427
6,09808	66147
6,10220	66773
6,10632	65353
6,11045	63111
6,11457	66028
6,11868	66411
6,12282	66575
6,12693	62201
6,13105	62088
6,13517	63296
6,13930	64472
6,14342	62626
6,14753	63514
6,15167	61992
6,15578	59559
6,15990	59696
6,16403	58416
6,16815	56713
6,17227	57878
6,17640	57208
6,18052	57806
6,18463	56503
6,18877	60796
6,19288	58376
6,19700	63642
6,20113	68159
6,20525	83718
6,20937	110531
6,21350	148341
6,21762	205827
6,22173	276603
6,22585	353426
6,22998	424190
6,23410	493073
6,23822	550361
6,24235	590716
6,24647	614059
6,25058	625182
6,25472	619895
6,25883	621268
6,26295	607866
6,26708	599122
6,27120	581897
6,27532	561651
6,27945	540871
6,28357	525332
6,28768	511059
6,29182	493475
6,29593	485202
6,30005	455999
6,30418	454726
6,30830	436466
6,31242	419892
6,31653	402130
6,32067	384029
6,32478	373502
6,32890	362710
6,33303	342227
6,33715	327884
6,34127	311498
6,34540	295230
6,34952	279747
6,35363	265607
6,35777	245319
6,36188	232052
6,36600	222962
6,37013	205022
6,37425	192898
6,37837	178126
6,38250	165336
6,38662	155273
6,39073	147220
6,39487	139950
6,39898	126157
6,40310	121974
6,40722	115996
6,41135	109386
6,41547	104086
6,41958	99260
6,42372	93485
6,42783	88357
6,43195	84575
6,43608	81964
6,44020	79353
6,44432	74547
6,44845	74114
6,45257	72678
6,45668	69317
6,46082	68478
6,46493	66910
6,46905	66446
6,47318	63806
6,47730	60578
6,48142	62632
6,48555	58758
6,48967	56831
6,49378	56571
6,49790	55816
6,50203	55334
6,50615	51646
6,51027	52783
6,51440	52597
6,51852	52253
6,52263	52735
6,52677	50960
6,53088	50597
6,53500	50334
6,53913	47497
6,54325	48684
6,54737	48612
6,55150	50033
6,55562	49267
6,55973	46724
6,56387	47314
6,56798	47399
6,57210	46425
6,57623	47611
6,58035	49682
6,58447	47055
6,58858	46963
6,59272	47536
6,59683	46517
6,60095	46709
6,60508	45077
6,60920	45369
6,61332	47562
6,61745	46035
6,62157	44997
6,62568	46132
6,62982	45735
6,63393	43686
6,63805	44636
6,64218	44995
6,64630	42377
6,65042	42412
6,65455	43463
6,65867	43107
6,66278	43736
6,66692	43495
6,67103	41096
6,67515	42571
6,67927	41362
6,68340	41730
6,68752	41572
6,69163	41000
6,69577	40988
6,69988	41698
6,70400	40022
6,70813	39345
6,71225	38789
6,71637	40205
6,72050	41923
6,72462	40221
6,72873	39567
6,73287	40928
6,73698	40336
6,74110	38883
6,74523	39551
6,74935	39172
6,75347	39239
6,75760	38774
6,76172	38650
6,76583	37342
6,76995	39930
6,77408	39692
6,77820	38957
6,78232	38106
6,78645	36897
6,79057	38914
6,79468	38630
6,79882	39589
6,80293	40056
6,80705	37885
6,81118	36736
6,81530	40282
6,81942	38504
6,82355	37225
6,82767	38770
6,83178	40052
6,83592	39123
6,84003	39493
6,84415	47408
6,84828	56756
6,85240	78059
6,85652	115238
6,86063	175903
6,86477	260725
6,86888	381557
6,87300	520754
6,87713	684872
6,88125	853773
6,88537	1010778
6,88950	1134167
6,89362	1240485
6,89773	1306748
6,90187	1334135
6,90598	1344330
6,91010	1343475
6,91423	1325025
6,91835	1291579
6,92247	1259822
6,92660	1222720
6,93072	1178346
6,93483	1134171
6,93897	1085928
6,94308	1048492
6,94720	1001981
6,95133	949884
6,95545	918604
6,95957	882492
6,96368	840997
6,96782	800577
6,97193	759973
6,97605	712114
6,98018	672647
6,98430	632005
6,98842	585244
6,99255	538270
6,99667	501627
7,00078	461794
7,00492	424730
7,00903	388123
7,01315	351357
7,01728	325112
7,02140	297285
7,02552	270574
7,02965	246315
7,03377	222829
7,03788	207088
7,04202	188027
7,04613	174487
7,05025	162014
7,05437	151201
7,05850	137739
7,06262	125081
7,06673	117130
7,07087	111053
7,07498	103859
7,07910	95310
7,08323	91422
7,08735	84338
7,09147	79708
7,09560	73826
7,09972	73777
7,10383	69046
7,10797	66075
7,11208	65036
7,11620	62423
7,12033	59714
7,12445	58092
7,12857	54579
7,13270	54644
7,13682	51662
7,14093	51673
7,14505	50993
7,14918	49202
7,15330	47920
7,15742	49361
7,16155	46009
7,16567	45090
7,16978	45438
7,17392	43107
7,17803	44157
7,18215	43818
7,18628	41078
7,19040	41839
7,19452	42101
7,19865	39691
7,20277	41299
7,20688	39304
7,21102	39750
7,21513	41301
7,21925	39891
7,22338	39769
7,22750	38775
7,23162	37719
7,23573	37933
7,23987	36375
7,24398	38693
7,24810	38407
7,25223	36433
7,25635	36199
7,26047	37526
7,26460	34186
7,26872	35876
7,27283	37220
7,27697	37463
7,28108	35184
7,28520	34991
7,28933	35848
7,29345	35481
7,29757	35933
7,30170	34467
7,30582	34450
7,30993	34794
7,31407	33268
7,31818	35181
7,32230	33615
7,32642	34100
7,33055	32771
7,33467	31941
7,33878	33606
7,34292	31321
7,34703	30766
7,35115	32556
7,35528	32012
7,35940	32044
7,36352	32173
7,36765	31598
7,37177	31440
7,37588	31859
7,38002	30207
7,38413	33595
7,38825	32282
7,39238	32009
7,39650	31029
7,40062	31183
7,40475	32805
7,40887	30324
7,41298	30354
7,41710	29609
7,42123	31010
7,42535	30523
7,42947	31506
7,43360	30821
7,43772	31009
7,44183	30085
7,44597	31285
7,45008	30395
7,45420	30870
7,45833	31178
7,46245	31870
7,46657	30668
7,47070	29402
7,47482	29063
7,47893	30114
7,48307	30320
7,48718	28565
7,49130	30969
7,49543	28609
7,49955	30218
7,50367	28874
7,50778	29095
7,51192	30386
7,51603	29041
7,52015	28923
7,52428	29873
7,52840	29061
7,53252	28429
7,53665	30020
7,54077	26679
7,54488	28794
7,54902	28370
7,55313	27733
7,55725	28798
7,56138	27750
7,56550	28689
7,56962	27481
7,57375	28413
7,57787	28261
7,58198	27790
7,58612	28458
7,59023	29084
7,59435	27499
7,59847	27993
7,60260	27314
7,60672	28923
7,61083	31435
7,61497	32147
7,61908	37876
7,62320	45320
7,62733	59208
7,63145	81349
7,63557	116231
7,63970	166885
7,64382	223840
7,64793	302028
7,65207	384872
7,65618	468851
7,66030	555814
7,66443	622478
7,66855	688326
7,67267	731595
7,67680	755788
7,68092	768786
7,68503	769658
7,68915	768004
7,69328	744446
7,69740	726459
7,70152	706601
7,70565	674656
7,70977	645389
7,71388	616037
7,71802	582749
7,72213	558791
7,72625	531876
7,73038	502421
7,73450	471417
7,73862	438757
7,74275	411156
7,74687	378472
7,75098	350423
7,75512	322944
7,75923	292012
7,76335	264759
7,76748	243771
7,77160	218664
7,77572	201269
7,77983	181753
7,78397	165797
7,78808	150450
7,79220	136732
7,79633	125393
7,80045	112169
7,80457	102290
7,80870	94365
7,81282	89279
7,81693	82526
7,82107	76523
7,82518	68302
7,82930	65989
7,83343	62297
7,83755	60388
7,84167	57155
7,84580	52858
7,84992	51253
7,85403	51318
7,85817	47303
7,86228	47530
7,86640	45175
7,87052	42583
7,87465	40921
7,87877	40356
7,88288	40526
7,88702	39656
7,89113	38099
7,89525	37357
7,89938	35752
7,90350	35111
7,90762	34648
7,91175	34256
7,91587	34744
7,91998	32478
7,92412	31607
7,92823	31777
7,93235	32514
7,93648	30835
7,94060	30108
7,94472	30446
7,94885	30611
7,95297	29510
7,95708	30288
7,96120	29304
7,96533	30862
7,96945	30872
7,97357	30207
7,97770	30395
7,98182	28032
7,98593	28543
7,99007	28284
7,99418	28082
7,99830	27873
8,00243	28012
8,00655	27705
8,01067	27432
8,01480	27199
8,01892	26543
8,02303	26589
8,02717	26300
8,03128	27706
8,03540	27120
8,03953	26935
8,04365	25654
8,04777	27308
8,05188	27407
8,05602	25243
8,06013	26915
8,06425	27461
8,06838	25575
8,07250	28372
8,07662	27793
8,08075	28438
8,08487	27171
8,08898	27299
8,09312	27041
8,09723	28051
8,10135	29680
8,10548	29045
8,10960	27540
8,11372	28918
8,11785	27768
8,12197	29674
8,12608	27110
8,13022	29448
8,13433	26019
8,13845	26272
8,14257	25778
8,14670	25590
8,15082	25072
8,15493	26584
8,15907	26687
8,16318	25891
8,16730	25173
8,17143	24341
8,17555	24408
8,17967	26229
8,18380	25931
8,18792	24036
8,19203	24394
8,19617	24669
8,20028	23616
8,20440	23732
8,20853	23488
8,21265	22941
8,21677	21259
8,22090	23573
8,22502	23061
8,22913	23766
8,23325	22687
8,23738	22134
8,24150	24015
8,24562	23939
8,24975	21907
8,25387	22612
8,25798	22543
8,26212	22288
8,26623	21435
8,27035	22617
8,27448	21521
8,27860	21954
8,28272	22264
8,28685	22533
8,29097	21626
8,29508	21870
8,29922	21965
8,30333	21854
8,30745	22310
8,31158	22182
8,31570	20583
8,31982	20685
8,32393	21594
8,32807	22415
8,33218	21681
8,33630	20612
8,34043	21491
8,34455	21626
8,34867	21514
8,35280	21266
8,35692	23188
8,36103	22237
8,36517	20651
8,36928	21676
8,37340	23478
8,37753	24656
8,38165	23189
8,38577	23932
8,38990	23782
8,39402	23936
8,39813	25587
8,40227	25854
8,40638	25769
8,41050	26904
8,41462	25334
8,41875	25856
8,42287	26431
8,42698	25451
8,43112	25070
8,43523	24513
8,43935	24703
8,44348	25464
8,44760	24004
8,45172	25880
8,45585	25656
8,45997	23991
8,46408	26176
8,46822	23966
8,47233	23710
8,47645	23278
8,48058	24529
8,48470	23403
8,48882	23756
8,49295	22658
8,49707	24621
8,50118	27921
8,50532	33903
8,50943	45550
8,51355	66124
8,51767	103841
8,52180	158470
8,52592	244361
8,53003	360582
8,53417	505870
8,53828	675636
8,54240	864003
8,54653	1058492
8,55065	1246763
8,55477	1409435
8,55890	1553974
8,56302	1641686
8,56713	1711534
8,57127	1744605
8,57538	1749087
8,57950	1731779
8,58363	1668066
8,58775	1595536
8,59187	1536874
8,59600	1464829
8,60012	1386947
8,60423	1293635
8,60835	1218207
8,61248	1114344
8,61660	1024881
8,62072	943451
8,62485	853357
8,62897	782890
8,63308	703992
8,63722	627947
8,64133	562746
8,64545	494548
8,64958	439082
8,65370	392971
8,65782	351699
8,66195	308463
8,66607	273533
8,67018	237907
8,67432	213454
8,67843	192258
8,68255	172260
8,68668	157849
8,69080	139167
8,69492	129273
8,69903	118376
8,70317	107917
8,70728	96133
8,71140	93735
8,71553	88099
8,71965	81104
8,72377	76981
8,72790	73013
8,73202	68824
8,73613	68077
8,74027	63272
8,74438	62223
8,74850	59390
8,75263	58399
8,75675	59230
8,76087	56016
8,76500	54539
8,76912	52254
8,77323	52452
8,77737	52376
8,78148	50432
8,78560	50553
8,78972	47759
8,79385	46395
8,79797	42263
8,80208	43102
8,80622	42383
8,81033	39736
8,81445	40075
8,81858	37419
8,82270	37218
8,82682	36906
8,83095	35493
8,83507	33678
8,83918	34004
8,84332	33274
8,84743	31539
8,85155	33264
8,85568	33365
8,85980	31026
8,86392	30307
8,86805	29839
8,87217	29747
8,87628	28399
8,88040	28158
8,88453	27858
8,88865	27324
8,89277	26093
8,89690	28680
8,90102	25707
8,90513	26003
8,90927	26211
8,91338	25457
8,91750	24113
8,92163	25116
8,92575	23901
8,92987	23548
8,93400	23689
8,93812	25672
8,94223	23424
8,94637	25257
8,95048	23617
8,95460	25054
8,95873	25835
8,96285	25982
8,96697	26681
8,97108	26143
8,97522	27426
8,97933	26890
8,98345	27498
8,98758	25628
8,99170	27305
8,99582	28214
8,99995	27430
9,00407	27363
9,00818	27502
9,01232	27544
9,01643	26192
9,02055	28262
9,02468	26818
9,02880	27195
9,03292	26632
9,03705	27292
9,04117	28188
9,04528	26048
9,04942	26798
9,05353	25930
9,05765	26144
9,06177	26022
9,06590	24062
9,07002	24754
9,07413	24565
9,07827	23598
9,08238	22927
9,08650	21895
9,09063	21842
9,09475	23260
9,09887	22835
9,10300	20801
9,10712	21017
9,11123	20787
9,11537	21544
9,11948	21291
9,12360	21600
9,12773	20135
9,13185	19478
9,13597	19607
9,14010	19775
9,14422	21934
9,14833	20087
9,15245	19914
9,15658	19070
9,16070	20411
9,16482	19563
9,16895	20157
9,17307	18531
9,17718	19520
9,18132	18028
9,18543	19948
9,18955	19011
9,19368	17911
9,19780	18381
9,20192	18826
9,20605	20866
9,21017	19018
9,21428	19145
9,21842	19808
9,22253	21271
9,22665	24603
9,23078	29290
9,23490	39423
9,23902	55244
9,24313	78669
9,24727	112900
9,25138	165376
9,25550	225044
9,25963	299585
9,26375	386060
9,26787	478317
9,27200	571177
9,27612	655664
9,28023	727521
9,28437	787409
9,28848	828381
9,29260	857696
9,29673	864436
9,30085	861987
9,30497	848006
9,30910	811012
9,31322	775065
9,31733	733863
9,32147	686839
9,32558	646594
9,32970	592349
9,33382	542226
9,33795	501736
9,34207	451485
9,34618	406751
9,35032	363179
9,35443	325079
9,35855	289386
9,36268	256726
9,36680	224408
9,37092	206666
9,37505	181101
9,37917	161146
9,38328	143400
9,38742	129107
9,39153	114526
9,39565	105002
9,39978	95629
9,40390	87269
9,40802	77953
9,41215	73233
9,41627	67969
9,42038	65942
9,42450	60558
9,42863	56465
9,43275	49385
9,43687	49543
9,44100	45377
9,44512	45701
9,44923	43550
9,45337	40853
9,45748	39386
9,46160	37028
9,46573	36169
9,46985	35413
9,47397	36408
9,47810	34075
9,48222	34565
9,48633	34845
9,49047	38045
9,49458	45772
9,49870	60467
9,50283	84195
9,50695	118073
9,51107	165677
9,51518	231595
9,51932	313237
9,52343	406226
9,52755	513919
9,53168	617040
9,53580	720317
9,53992	801385
9,54405	878887
9,54817	936348
9,55228	968960
9,55642	982169
9,56053	972884
9,56465	951496
9,56878	920354
9,57290	876327
9,57702	832143
9,58115	777595
9,58527	720493
9,58938	650102
9,59352	584208
9,59763	526467
9,60175	479013
9,60587	422128
9,61000	373468
9,61412	333216
9,61823	290634
9,62237	258506
9,62648	229572
9,63060	196920
9,63473	176426
9,63885	158236
9,64297	136308
9,64710	124889
9,65122	113788
9,65533	100844
9,65947	93224
9,66358	84479
9,66770	80988
9,67183	71583
9,67595	66882
9,68007	63028
9,68420	58808
9,68832	55143
9,69243	51733
9,69655	50365
9,70068	46819
9,70480	44981
9,70892	43511
9,71305	41949
9,71717	40210
9,72128	41602
9,72542	38233
9,72953	37099
9,73365	35329
9,73778	33061
9,74190	33195
9,74602	33234
9,75015	33365
9,75427	31799
9,75838	31657
9,76252	30525
9,76663	28655
9,77075	28089
9,77488	27119
9,77900	26560
9,78312	26552
9,78723	26346
9,79137	25966
9,79548	25786
9,79960	24653
9,80373	24109
9,80785	25280
9,81197	24499
9,81610	23614
9,82022	21599
9,82433	22361
9,82847	22144
9,83258	22972
9,83670	21263
9,84083	20437
9,84495	21244
9,84907	20556
9,85320	20971
9,85732	20615
9,86143	21302
9,86557	20265
9,86968	19510
9,87380	19135
9,87792	19632
9,88205	19303
9,88617	19321
9,89028	20355
9,89442	18657
9,89853	17316
9,90265	19565
9,90678	18581
9,91090	18081
9,91502	18767
9,91915	19336
9,92327	18256
9,92738	17553
9,93152	16700
9,93563	17786
9,93975	18613
9,94388	17882
9,94800	17874
9,95212	18501
9,95625	17300
9,96037	17663
9,96448	16525
9,96860	16329
9,97273	15952
9,97685	17234
9,98097	16902
9,98510	18345
9,98922	17063
9,99333	16473
9,99747	16739
10,00158	16435
10,00570	17420
10,00983	15987
10,01395	16538
10,01807	16505
10,02220	18845
10,02632	15369
10,03043	16243
10,03457	15746
10,03868	15794
10,04280	15718
10,04693	16671
10,05105	17174
10,05517	16293
10,05928	15928
10,06342	15841
10,06753	15539
10,07165	14863
10,07578	17673
10,07990	16370
10,08402	15925
10,08815	16200
10,09227	16586
10,09638	15795
10,10052	15646
10,10463	14217
10,10875	15987
10,11288	16352
10,11700	15731
10,12112	15369
10,12525	16458
10,12937	14626
10,13348	15981
10,13762	15629
10,14173	15480
10,14585	16184
10,14998	15665
10,15410	14994
10,15822	16006
10,16233	16702
10,16647	14975
10,17058	15674
10,17470	15631
10,17883	15520
10,18295	13838
10,18707	15744
10,19120	15350
10,19532	15709
10,19943	15638
10,20357	16170
10,20768	15926
10,21180	15779
10,21593	15449
10,22005	14727
10,22417	15557
10,22830	15628
10,23242	15297
10,23653	14596
10,24067	15661
10,24478	14763
10,24890	16333
10,25302	15009
10,25715	15632
10,26127	16356
10,26538	16888
10,26952	20375
10,27363	25528
10,27775	37221
10,28188	50670
10,28600	73430
10,29012	107839
10,29425	153930
10,29837	220595
10,30248	296625
10,30662	392086
10,31073	497781
10,31485	596732
10,31898	702288
10,32310	802134
10,32722	866204
10,33135	937955
10,33547	963595
10,33958	974124
10,34370	960095
10,34783	931319
10,35195	887469
10,35607	834652
10,36020	770387
10,36432	714498
10,36843	648614
10,37257	585501
10,37668	525925
10,38080	465793
10,38493	414898
10,38905	354505
10,39317	313978
10,39730	278094
10,40142	243094
10,40553	213457
10,40967	187143
10,41378	165190
10,41790	145728
10,42203	132876
10,42615	119070
10,43027	103978
10,43438	97117
10,43852	89465
10,44263	80657
10,44675	72094
10,45088	68981
10,45500	63486
10,45912	59615
10,46325	56986
10,46737	54282
10,47148	50260
10,47562	48093
10,47973	43350
10,48385	42394
10,48798	41493
10,49210	39565
10,49622	37225
10,50035	37118
10,50447	36409
10,50858	35218
10,51272	33973
10,51683	30050
10,52095	32208
10,52507	29647
10,52920	31682
10,53332	31567
10,53743	34603
10,54157	41433
10,54568	51347
10,54980	75522
10,55393	114334
10,55805	175489
10,56217	265504
10,56630	402373
10,57042	581503
10,57453	814615
10,57867	1092403
10,58278	1422766
10,58690	1751179
10,59103	2087215
10,59515	2428877
10,59927	2715476
10,60340	2964612
10,60752	3170575
10,61163	3297446
10,61575	3329903
10,61988	3295225
10,62400	3195605
10,62812	2995131
10,63225	2760885
10,63637	2555524
10,64048	2286233
10,64462	2025171
10,64873	1782532
10,65285	1562625
10,65698	1344577
