D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C\150C_1ml-min_10C-min_2.D Fri Aug 30 12:55:48 2024
Start of data points
4,69123	1,777311E+07
4,69567	1,667037E+07
4,70012	1,569455E+07
4,70455	1,473735E+07
4,70900	1,394763E+07
4,71343	1,313998E+07
4,71788	1,231238E+07
4,72232	1,159627E+07
4,72677	1,094494E+07
4,73120	1,035593E+07
4,73565	9745104
4,74008	9152313
4,74453	8710415
4,74897	8206815
4,75342	7712740
4,75785	7272469
4,76230	6906528
4,76675	6534473
4,77118	6168835
4,77563	5810752
4,78007	5489920
4,78452	5156370
4,78895	4882125
4,79340	4611449
4,79783	4369727
4,80228	4111220
4,80672	3887852
4,81117	3676023
4,81560	3483075
4,82005	3299448
4,82448	3116546
4,82893	2956143
4,83337	2798047
4,83782	2658698
4,84225	2508840
4,84670	2368295
4,85113	2250963
4,85558	2134544
4,86002	2014351
4,86447	1910374
4,86890	1817516
4,87335	1710981
4,87778	1645731
4,88223	1558125
4,88668	1478967
4,89112	1407097
4,89557	1338678
4,90000	1283101
4,90445	1225404
4,90888	1172165
4,91333	1114995
4,91777	1086774
4,92222	1109579
4,92665	1210885
4,93110	1403310
4,93553	1665310
4,93998	1905277
4,94442	2086405
4,94887	2169353
4,95330	2188585
4,95775	2155648
4,96218	2111204
4,96663	2061945
4,97107	2003823
4,97552	1933957
4,97995	1885081
4,98440	1817444
4,98883	1761826
4,99328	1706689
4,99772	1648320
5,00217	1581583
5,00662	1526958
5,01105	1464806
5,01550	1420934
5,01993	1354295
5,02438	1298648
5,02882	1265007
5,03327	1216461
5,03770	1173578
5,04215	1120475
5,04658	1073559
5,05103	1022595
5,05547	980164
5,05992	938237
5,06435	895187
5,06880	847656
5,07323	810242
5,07768	772873
5,08212	729940
5,08657	686100
5,09100	654120
5,09545	616162
5,09988	582113
5,10433	545543
5,10877	513673
5,11322	483760
5,11765	452648
5,12210	426258
5,12655	405822
5,13098	378689
5,13543	370863
5,13987	349882
5,14432	339090
5,14875	326421
5,15320	311818
5,15763	305034
5,16208	288559
5,16652	285152
5,17097	276675
5,17540	277031
5,17985	294432
5,18428	339592
5,18873	429921
5,19317	568581
5,19762	713965
5,20205	855322
5,20650	958528
5,21093	1005526
5,21538	1022411
5,21982	1023916
5,22427	1009901
5,22870	997324
5,23315	967097
5,23758	942425
5,24203	923918
5,24647	908018
5,25092	879730
5,25537	848632
5,25980	828251
5,26425	797653
5,26868	778960
5,27313	757004
5,27757	734066
5,28202	709371
5,28645	675179
5,29090	655968
5,29533	634669
5,29978	608613
5,30422	579635
5,30867	555708
5,31310	533597
5,31755	510603
5,32198	495126
5,32643	461574
5,33087	441229
5,33532	419123
5,33975	389705
5,34420	366114
5,34863	345148
5,35308	327831
5,35752	311476
5,36197	295982
5,36640	273241
5,37085	264627
5,37530	250520
5,37973	239603
5,38418	229815
5,38862	223872
5,39307	217001
5,39750	214136
5,40195	205440
5,40638	200567
5,41083	197998
5,41527	191892
5,41972	191017
5,42415	186172
5,42860	184394
5,43303	182349
5,43748	176380
5,44192	177487
5,44637	174813
5,45080	172060
5,45525	170774
5,45968	166145
5,46413	167497
5,46857	168532
5,47302	164764
5,47745	162372
5,48190	168721
5,48633	172080
5,49078	197251
5,49523	260911
5,49967	410412
5,50412	642244
5,50855	959715
5,51300	1308761
5,51743	1596264
5,52188	1785401
5,52632	1885733
5,53077	1929603
5,53520	1911762
5,53965	1903596
5,54408	1844116
5,54853	1822785
5,55297	1786373
5,55742	1739661
5,56185	1677631
5,56630	1644330
5,57073	1593164
5,57518	1537972
5,57962	1489050
5,58407	1432912
5,58850	1382127
5,59295	1317068
5,59738	1257819
5,60183	1194472
5,60627	1134901
5,61072	1066874
5,61517	1000117
5,61960	934584
5,62405	873903
5,62848	796387
5,63293	731614
5,63737	674288
5,64182	613669
5,64625	562863
5,65070	511675
5,65513	456869
5,65958	414495
5,66402	373125
5,66847	342562
5,67290	319442
5,67735	290690
5,68178	270162
5,68623	251149
5,69067	232551
5,69512	219169
5,69955	212234
5,70400	200770
5,70843	192228
5,71288	181904
5,71732	176483
5,72177	172949
5,72620	166613
5,73065	164776
5,73510	159900
5,73953	154679
5,74398	153006
5,74842	150512
5,75287	148402
5,75730	143636
5,76175	143805
5,76618	144634
5,77063	144911
5,77507	140557
5,77952	139941
5,78395	133732
5,78840	135962
5,79283	136104
5,79728	136061
5,80172	135782
5,80617	134879
5,81060	133370
5,81505	128938
5,81948	131393
5,82393	131952
5,82837	129570
5,83282	128938
5,83725	132493
5,84170	127615
5,84613	132855
5,85058	131081
5,85503	135414
5,85947	149480
5,86392	188558
5,86835	266002
5,87280	390389
5,87723	557135
5,88168	734410
5,88612	887436
5,89057	1014345
5,89500	1096388
5,89945	1113725
5,90388	1106029
5,90833	1086092
5,91277	1071703
5,91722	1063899
5,92165	1039407
5,92610	1016297
5,93053	989074
5,93498	967511
5,93942	949185
5,94387	909041
5,94830	876880
5,95275	843535
5,95718	803777
5,96163	762968
5,96607	716340
5,97052	667261
5,97495	625099
5,97940	571987
5,98385	526275
