D:\MassHunter\GCMS\1\data\Amal\Constant flow\70C\70C_1ml-min_1C-min_1.D Tue Aug 06 22:31:08 2024
Start of data points
6,24107	109114
6,24518	106309
6,24930	105461
6,25343	105722
6,25755	107287
6,26167	105279
6,26580	102994
6,26992	104101
6,27403	102292
6,27817	100391
6,28228	100875
6,28640	98836
6,29053	95339
6,29465	98550
6,29877	95191
6,30288	93660
6,30702	94272
6,31113	90651
6,31525	94259
6,31938	90125
6,32350	89792
6,32762	90501
6,33175	88571
6,33587	86230
6,33998	84286
6,34412	87590
6,34823	84157
6,35235	86515
6,35648	82069
6,36060	83836
6,36472	82804
6,36885	82237
6,37297	80273
6,37708	81937
6,38122	78691
6,38533	80412
6,38945	78004
6,39358	78256
6,39770	76117
6,40182	75221
6,40593	77045
6,41007	72994
6,41418	76129
6,41830	71880
6,42243	72850
6,42655	72638
6,43067	70562
6,43480	71813
6,43892	72373
6,44303	69297
6,44717	70184
6,45128	68746
6,45540	65900
6,45953	67710
6,46365	66554
6,46777	67145
6,47190	66376
6,47602	63233
6,48013	65262
6,48427	63303
6,48838	62948
6,49250	63724
6,49662	62890
6,50075	61055
6,50487	61948
6,50898	64127
6,51312	62466
6,51723	59800
6,52135	58766
6,52548	59372
6,52960	59743
6,53372	58428
6,53785	54796
6,54197	57048
6,54608	57182
6,55022	56202
6,55433	56211
6,55845	57747
6,56258	54645
6,56670	57711
6,57082	57040
6,57495	55275
6,57907	54338
6,58318	53384
6,58730	54487
6,59143	54398
6,59555	53524
6,59967	52835
6,60380	52526
6,60792	48886
6,61203	52404
6,61617	51710
6,62028	49218
6,62440	49658
6,62853	48426
6,63265	49856
6,63677	50183
6,64090	49995
6,64502	48373
6,64913	48583
6,65327	46173
6,65738	47505
6,66150	46873
6,66563	47014
6,66975	47979
6,67387	46100
6,67798	46368
6,68212	46071
6,68623	45917
6,69035	44338
6,69448	44903
6,69860	44876
6,70272	44024
6,70685	43475
6,71097	44104
6,71508	42520
6,71922	41570
6,72333	42754
6,72745	42992
6,73158	40891
6,73570	41789
6,73982	41361
6,74395	40700
6,74807	41183
6,75218	41054
6,75632	40854
6,76043	41725
6,76455	41169
6,76867	40549
6,77280	39140
6,77692	37985
6,78103	38688
6,78517	38379
6,78928	38230
6,79340	37858
6,79753	38111
6,80165	38537
6,80577	35606
6,80990	37811
6,81402	38537
6,81813	37426
6,82227	35386
6,82638	38599
6,83050	36011
6,83463	36706
6,83875	37191
6,84287	36376
6,84700	36257
6,85112	35776
6,85523	34946
6,85935	35051
6,86348	34820
6,86760	35768
6,87172	35529
6,87585	35460
6,87997	33815
6,88408	33644
6,88822	34326
6,89233	32709
6,89645	33913
6,90058	33496
6,90470	33384
6,90882	31878
6,91295	32616
6,91707	33208
6,92118	30951
6,92532	31745
6,92943	31045
6,93355	33521
6,93768	32037
6,94180	30619
6,94592	30699
6,95003	31273
6,95417	29625
6,95828	29422
6,96240	30794
6,96653	30811
6,97065	32074
6,97477	30360
6,97890	28813
6,98302	29005
6,98713	29931
6,99127	29729
6,99538	29557
6,99950	27716
7,00363	29870
7,00775	30412
7,01187	28528
7,01600	28042
7,02012	27934
7,02423	27169
7,02837	29306
7,03248	27369
7,03660	30405
7,04072	27637
7,04485	27904
7,04897	29265
7,05308	29073
7,05722	28682
7,06133	27037
7,06545	27659
7,06958	28491
7,07370	26677
7,07782	26356
7,08195	26578
7,08607	26361
7,09018	27632
7,09432	28506
7,09843	26306
7,10255	25345
7,10668	27251
7,11080	26122
7,11492	26853
7,11905	25851
7,12317	26232
7,12728	26483
7,13140	25657
7,13553	25281
7,13965	25116
7,14377	26250
7,14790	24631
7,15202	24287
7,15613	23200
7,16027	25087
7,16438	24905
7,16850	25458
7,17263	24816
7,17675	22889
7,18087	24142
7,18500	22759
7,18912	23249
7,19323	23078
7,19737	22817
7,20148	23241
7,20560	23106
7,20973	22950
7,21385	22868
7,21797	23465
7,22208	21595
7,22622	22604
7,23033	21916
7,23445	22032
7,23858	23061
7,24270	22214
7,24682	22225
7,25095	22373
7,25507	21953
7,25918	22461
7,26332	20437
7,26743	21452
7,27155	21974
7,27568	21473
7,27980	20491
7,28392	21689
7,28805	21877
7,29217	21684
7,29628	20258
7,30042	21122
7,30453	22849
7,30865	21905
7,31277	20425
7,31690	21180
7,32102	20153
7,32513	20099
7,32927	19571
7,33338	20573
7,33750	21522
7,34163	20813
7,34575	20056
7,34987	20076
7,35400	18903
7,35812	19249
7,36223	20721
7,36637	19015
7,37048	18361
7,37460	18544
7,37873	19367
7,38285	19359
7,38697	18613
7,39110	19436
7,39522	18879
7,39933	19419
7,40345	19465
7,40758	18909
7,41170	19073
7,41582	18045
7,41995	19605
7,42407	18669
7,42818	18826
7,43232	18266
7,43643	17747
7,44055	18283
7,44468	18200
7,44880	18780
7,45292	17916
7,45705	19111
7,46117	19723
7,46528	18801
7,46942	18373
7,47353	18817
7,47765	17881
7,48178	17551
7,48590	17480
7,49002	17213
7,49413	16821
7,49827	16489
7,50238	18068
7,50650	18274
7,51063	17832
7,51475	16548
7,51887	17737
7,52300	17601
7,52712	16633
7,53123	16893
7,53537	17143
7,53948	17564
7,54360	16841
7,54773	16905
7,55185	16702
7,55597	17268
7,56010	16832
7,56422	16306
7,56833	17331
7,57247	16096
7,57658	17212
7,58070	17347
7,58482	15617
7,58895	16123
7,59307	16267
7,59718	16566
7,60132	16120
7,60543	16249
7,60955	15171
7,61368	16193
7,61780	16278
7,62192	16570
7,62605	16427
7,63017	15686
7,63428	15679
7,63842	15023
7,64253	16259
7,64665	15219
7,65078	15915
7,65490	16178
7,65902	16102
7,66315	14862
7,66727	15347
7,67138	14357
7,67550	16338
7,67963	14915
7,68375	16035
7,68787	14628
7,69200	15519
7,69612	16320
7,70023	15280
7,70437	15802
7,70848	15832
7,71260	15124
7,71673	15091
7,72085	15430
7,72497	15963
