D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C\150C_1ml-min_1C-min_2.D Fri Aug 30 17:21:36 2024
Start of data points
5,24105,167266
5,24517,165941
5,24928,160575
5,25342,155845
5,25753,156133
5,26165,153677
5,26578,151736
5,26990,149368
5,27402,146931
5,27815,147152
5,28227,148197
5,28638,142386
5,29050,142578
5,29463,142502
5,29875,139299
5,30287,138595
5,30700,136195
5,31112,138132
5,31523,136500
5,31937,132370
5,32348,130372
5,32760,128272
5,33173,129104
5,33585,130958
5,33997,124781
5,34410,126976
5,34822,128361
5,35233,122633
5,35647,119391
5,36058,120583
5,36470,118540
5,36883,118157
5,37295,118710
5,37707,116865
5,38120,114912
5,38532,113365
5,38943,111325
5,39355,114876
5,39768,112487
5,40180,113518
5,40592,113693
5,41005,110742
5,41417,110996
5,41828,113606
5,42242,110138
5,42653,110604
5,43065,107109
5,43478,107474
5,43890,106244
5,44302,105486
5,44715,105379
5,45127,104624
5,45538,105808
5,45952,102948
5,46363,103869
5,46775,104251
5,47188,100792
5,47600,103362
5,48012,105297
5,48423,102839
5,48837,101235
5,49248,100107
5,49660,99000
5,50073,99967
5,50485,97353
5,50897,101289
5,51310,96573
5,51722,100354
5,52133,99599
5,52547,99088
5,52958,99027
5,53370,97560
5,53783,96982
5,54195,97373
5,54607,97881
5,55020,97752
5,55432,95981
5,55843,95966
5,56257,97738
5,56668,95499
5,57080,95441
5,57492,96101
5,57905,95051
5,58317,96408
5,58728,96653
5,59142,93016
5,59553,91135
5,59965,93262
5,60378,90417
5,60790,91082
5,61202,91791
5,61615,92697
5,62027,91306
5,62438,90052
5,62852,92216
5,63263,89583
5,63675,89330
5,64088,89870
5,64500,88979
5,64912,88710
5,65325,91662
5,65737,86729
5,66148,87666
5,66560,86041
5,66973,86000
5,67385,85744
5,67797,86630
5,68210,90363
5,68622,95880
5,69033,110507
5,69447,137492
5,69858,180346
5,70270,247030
5,70683,338732
5,71095,449855
5,71507,574078
5,71920,680248
5,72332,781906
5,72743,859795
5,73157,917318
5,73568,939471
5,73980,962343
5,74393,961566
5,74805,943713
5,75217,931027
5,75628,913096
5,76042,888353
5,76453,876089
5,76865,849355
5,77278,823583
5,77690,802971
5,78102,780190
5,78515,756611
5,78927,736151
5,79338,707731
5,79752,690485
5,80163,661921
5,80575,648552
5,80988,623536
5,81400,608723
5,81812,584847
5,82225,577467
5,82637,550609
5,83048,539387
5,83462,527969
5,83873,507098
5,84285,491789
5,84697,472697
5,85110,455087
5,85522,438833
5,85933,424705
5,86347,412706
5,86758,393446
5,87170,380876
5,87583,375043
