D:\MassHunter\GCMS\1\data\Amal\Constant flow\140C\140C_1ml-min_3C-min_1.D Fri Jul 26 18:33:15 2024
Start of data points
5,04122	289102
5,04565	272403
5,05010	260705
5,05453	251501
5,05898	241630
5,06342	226517
5,06787	222139
5,07230	212889
5,07675	206751
5,08118	205573
5,08563	202546
5,09007	206694
5,09452	216802
5,09895	222900
5,10340	235871
5,10785	237996
5,11228	236151
5,11673	228079
5,12117	226542
5,12562	218648
5,13005	214089
5,13450	204507
5,13893	194641
5,14338	193101
5,14782	185965
5,15227	180168
5,15670	174161
5,16115	169160
5,16558	163537
5,17003	161226
5,17447	150883
5,17892	149519
5,18335	145140
5,18780	144274
5,19223	138348
5,19668	132009
5,20112	130078
5,20557	126076
5,21000	121970
5,21445	116793
5,21888	117382
5,22333	116081
5,22778	111153
5,23222	107885
5,23667	105078
5,24110	104046
5,24555	100279
5,24998	99435
5,25443	95213
5,25887	96605
5,26332	93760
5,26775	91490
5,27220	88587
5,27663	86973
5,28108	89072
5,28552	82754
5,28997	83798
5,29440	80890
5,29885	79482
5,30328	76899
5,30773	76150
5,31217	73718
5,31662	71966
5,32105	72517
5,32550	67316
5,32993	69116
5,33438	65185
5,33882	66544
5,34327	65122
5,34772	63640
5,35215	65673
5,35660	63845
5,36103	63265
5,36548	60795
5,36992	61353
5,37437	58910
5,37880	60489
5,38325	60531
5,38768	58875
5,39213	58003
5,39657	56987
5,40102	56646
5,40545	58007
5,40990	56521
5,41433	56445
5,41878	55018
5,42322	54448
5,42767	55534
5,43210	55262
5,43655	52730
5,44098	55196
5,44543	52677
5,44987	52477
5,45432	53080
5,45875	54661
5,46320	51750
5,46763	51181
5,47208	53786
5,47653	52077
5,48097	53765
5,48542	53649
5,48985	51049
5,49430	52129
5,49873	51876
5,50318	52674
5,50762	52319
5,51207	51121
5,51650	52471
5,52095	51494
5,52538	50516
5,52983	49661
5,53427	48691
5,53872	50322
5,54315	50412
5,54760	49478
5,55203	49544
5,55648	48850
5,56092	46961
5,56537	47887
5,56980	47340
5,57425	47987
5,57868	48788
5,58313	45962
5,58757	48113
5,59202	45328
5,59647	46130
5,60090	46890
5,60535	46518
5,60978	46345
5,61423	46051
5,61867	45453
5,62312	45625
5,62755	44709
5,63200	44447
5,63643	43941
5,64088	45796
5,64532	43452
5,64977	46551
5,65420	44650
5,65865	44648
5,66308	44884
5,66753	44463
5,67197	44186
5,67642	43797
5,68085	41599
5,68530	42755
5,68973	43392
5,69418	44421
5,69862	43813
5,70307	43184
5,70750	42258
5,71195	41429
5,71640	42053
5,72083	42828
5,72528	41893
5,72972	42379
5,73417	42153
5,73860	42215
5,74305	41682
5,74748	41925
5,75193	42880
5,75637	41404
5,76082	41172
5,76525	42023
5,76970	42540
5,77413	43059
5,77858	42143
5,78302	40136
5,78747	41526
5,79190	39974
5,79635	41241
5,80078	41357
5,80523	41179
5,80967	42715
5,81412	42027
5,81855	42936
5,82300	40516
5,82743	40893
5,83188	40846
5,83633	40361
5,84077	40211
5,84522	39533
5,84965	39417
5,85410	38795
5,85853	40486
5,86298	38588
5,86742	39074
5,87187	39046
5,87630	37875
5,88075	40491
5,88518	39120
5,88963	37800
5,89407	37415
5,89852	36561
5,90295	36488
5,90740	38176
5,91183	36808
5,91628	38391
5,92072	38417
5,92517	38690
5,92960	37076
5,93405	36506
5,93848	37288
5,94293	35505
5,94737	35900
5,95182	36654
5,95627	36889
5,96070	37785
5,96515	38299
5,96958	38059
5,97403	41661
5,97847	47814
5,98292	60293
5,98735	80563
5,99180	115560
5,99623	161992
6,00068	215466
6,00512	263300
6,00957	310040
6,01400	349546
6,01845	370539
6,02288	381330
6,02733	385527
6,03177	388672
6,03622	379865
6,04065	366071
6,04510	357102
6,04953	342775
6,05398	333365
6,05842	319201
6,06287	309149
6,06730	301306
6,07175	288399
6,07618	274940
6,08063	266087
6,08508	255099
6,08952	242275
6,09397	232450
6,09840	225607
6,10285	215875
6,10728	205691
6,11173	199824
6,11617	190937
6,12062	182411
6,12505	176269
6,12950	163432
6,13393	157923
6,13838	151863
6,14282	146216
6,14727	138763
6,15170	132632
6,15615	127458
6,16058	124001
6,16503	116039
6,16947	113904
6,17392	103091
6,17835	101756
6,18280	93140
6,18723	89282
6,19168	83914
6,19612	80772
6,20057	76332
6,20502	69734
6,20945	67207
6,21390	64050
6,21833	59517
6,22278	57892
6,22722	55340
6,23167	53175
6,23610	48871
6,24055	48984
6,24498	48479
6,24943	45212
6,25387	42508
6,25832	41716
6,26275	40616
6,26720	39022
6,27163	38040
6,27608	37808
6,28052	34607
6,28497	36581
6,28940	34416
6,29385	34219
6,29828	33178
6,30273	31651
6,30717	31737
6,31162	30738
6,31605	30294
6,32050	30933
6,32495	30557
6,32938	29635
6,33383	30469
6,33827	30235
6,34272	29011
6,34715	28708
6,35160	28900
6,35603	27385
6,36048	28401
6,36492	27803
6,36937	27167
6,37380	28614
6,37825	26310
6,38268	27608
6,38713	27669
6,39157	26724
6,39602	26962
