D:\MassHunter\GCMS\1\data\Amal\Constant flow\130C\130C_1ml-min_3C-min_1.D Mon Jul 29 16:09:14 2024
Start of data points
5,59123,76781
5,59568,77446
5,60012,74003
5,60457,72205
5,60900,73076
5,61345,71709
5,61788,67681
5,62233,66815
5,62677,65533
5,63122,65153
5,63567,63718
5,64010,62031
5,64455,59947
5,64898,60936
5,65343,59293
5,65787,57471
5,66232,57783
5,66675,55290
5,67120,53816
5,67563,53464
5,68008,51258
5,68452,53194
5,68897,50383
5,69340,48712
5,69785,47439
5,70228,47262
5,70673,45931
5,71117,46682
5,71562,44932
5,72005,46238
5,72450,43957
5,72893,44990
5,73338,42289
5,73782,43706
5,74227,42515
5,74670,42991
5,75115,40222
5,75560,39484
5,76003,41661
5,76448,40054
5,76892,40260
5,77337,37643
5,77780,40932
5,78225,38127
5,78668,38408
5,79113,39079
5,79557,38637
5,80002,36571
5,80445,37958
5,80890,38940
5,81333,37621
5,81778,37560
5,82222,39018
5,82667,36010
5,83110,37076
5,83555,37661
5,83998,37408
5,84443,36536
5,84887,37303
5,85332,36444
5,85775,37329
5,86220,37177
5,86663,36444
5,87108,37085
5,87553,36117
5,87997,35489
5,88442,35973
5,88885,35596
5,89330,34820
5,89773,36536
5,90218,34880
5,90662,35201
5,91107,36072
5,91550,34738
5,91995,34960
5,92438,33682
5,92883,34840
5,93327,33767
5,93772,33295
5,94215,34224
5,94660,34564
5,95103,35255
5,95548,34126
5,95992,33661
5,96437,33877
5,96880,34183
5,97325,34181
5,97768,34475
5,98213,33836
5,98657,33829
5,99102,34173
5,99545,34119
5,99990,35445
6,00435,34653
6,00878,33769
6,01323,33873
6,01767,34680
6,02212,33513
6,02655,34694
6,03100,32802
6,03543,33469
6,03988,34107
6,04432,34458
6,04877,35200
6,05320,34308
6,05765,32457
6,06208,34028
6,06653,33518
6,07097,34466
6,07542,33638
6,07985,32745
6,08430,34851
6,08873,32883
6,09318,32548
6,09762,31899
6,10207,33967
6,10650,32964
6,11095,33765
6,11538,32932
6,11983,32461
6,12428,31234
6,12872,32169
6,13317,32107
6,13760,30517
6,14205,30392
6,14648,32591
6,15093,30646
6,15537,29827
6,15982,30095
6,16425,29701
6,16870,32289
6,17313,29999
6,17758,30841
6,18202,30625
6,18647,30561
6,19090,30099
6,19535,30482
6,19978,30180
6,20423,29714
6,20867,30911
6,21312,30123
6,21755,29142
6,22200,29896
6,22643,29116
6,23088,29791
6,23532,27498
6,23977,28244
6,24422,27242
6,24865,29113
6,25310,29114
6,25753,27837
6,26198,27470
6,26642,28745
6,27087,28316
6,27530,27718
6,27975,28257
6,28418,27353
