D:\MassHunter\GCMS\1\data\Amal\Constant flow\140C\140C_1ml-min_5C-min_2.D Fri Aug 30 19:34:28 2024
Start of data points
4,87432	2917349
4,87845	2759656
4,88257	2612327
4,88668	2457645
4,89082	2334276
4,89493	2224248
4,89905	2117142
4,90318	2003918
4,90730	1902788
4,91142	1813429
4,91555	1715795
4,91967	1634329
4,92378	1553965
4,92792	1471443
4,93203	1403151
4,93615	1335778
4,94028	1276308
4,94440	1224258
4,94852	1202514
4,95265	1188847
4,95677	1218612
4,96088	1305656
4,96500	1398351
4,96913	1481859
4,97325	1528725
4,97737	1545891
4,98150	1544382
4,98562	1493318
4,98973	1455125
4,99387	1410792
4,99798	1364558
5,00210	1304128
5,00623	1251793
5,01035	1198239
5,01447	1153274
5,01860	1107243
5,02272	1056227
5,02683	1030499
5,03097	977652
5,03508	944622
5,03920	900693
5,04333	868991
5,04745	847864
5,05157	813574
5,05568	775663
5,05982	747600
5,06393	729286
5,06805	698606
5,07218	669146
5,07630	646281
5,08042	630745
5,08455	605144
5,08867	581100
5,09278	559178
5,09692	539049
5,10103	513681
5,10515	497135
5,10928	483007
5,11340	464384
5,11752	452474
5,12165	433311
5,12577	416559
5,12988	399546
5,13402	392541
5,13813	370299
5,14225	352073
5,14637	339549
5,15050	324054
5,15462	311158
5,15873	293273
5,16287	282495
5,16698	269537
5,17110	262295
5,17523	250528
5,17935	243206
5,18347	229268
5,18760	220861
5,19172	214666
5,19583	209148
5,19997	200621
5,20408	194176
5,20820	187366
5,21233	182220
5,21645	177846
5,22057	174917
5,22470	167799
5,22882	166556
5,23293	162146
5,23705	156153
5,24118	153481
5,24530	151760
5,24942	146892
5,25355	142333
5,25767	141617
5,26178	138414
5,26592	137662
5,27003	134965
5,27415	133622
5,27828	133291
5,28240	129169
5,28652	128134
5,29065	126578
5,29477	124315
5,29888	122232
5,30302	119893
5,30713	117407
5,31125	116557
5,31538	115453
5,31950	117191
5,32362	111718
5,32773	113239
5,33187	110041
5,33598	109483
5,34010	106679
5,34423	109256
5,34835	106822
5,35247	106711
5,35660	104850
5,36072	106564
5,36483	105184
5,36897	105204
5,37308	103032
5,37720	100882
5,38133	103042
5,38545	100548
5,38957	100092
5,39370	100481
5,39782	96915
5,40193	96327
5,40607	95796
5,41018	96578
5,41430	94748
5,41842	93400
5,42255	95598
5,42667	94345
5,43078	92651
5,43492	94568
5,43903	90674
5,44315	90545
5,44728	91400
5,45140	90468
5,45552	91240
5,45965	88904
5,46377	90054
5,46788	88438
5,47202	88546
5,47613	87663
5,48025	86624
5,48438	84825
5,48850	88327
5,49262	86198
5,49675	86817
5,50087	86677
5,50498	86331
5,50910	86362
5,51323	88182
5,51735	85433
5,52147	89238
5,52560	85107
5,52972	83965
5,53383	84625
5,53797	87496
5,54208	85179
5,54620	86356
5,55033	82990
5,55445	84083
5,55857	85971
5,56270	82460
5,56682	82488
5,57093	82872
5,57507	84049
5,57918	81227
5,58330	81207
5,58743	79189
5,59155	79847
5,59567	80236
5,59978	79066
5,60392	79576
5,60803	77686
5,61215	79351
5,61628	77762
5,62040	78786
5,62452	76306
5,62865	76438
5,63277	77772
5,63688	77066
5,64102	76292
5,64513	76335
5,64925	74705
5,65338	75518
5,65750	76307
5,66162	73642
5,66575	74244
5,66987	77319
5,67398	84146
5,67812	98263
5,68223	128327
5,68635	182657
5,69047	270060
5,69460	388942
5,69872	536504
5,70283	689886
5,70697	830087
5,71108	945124
5,71520	1009515
5,71933	1053090
5,72345	1062069
5,72757	1054550
5,73170	1032069
5,73582	999479
5,73993	976476
5,74407	937299
5,74818	893595
5,75230	867634
5,75643	834808
5,76055	810137
5,76467	780387
5,76880	745870
5,77292	717561
5,77703	687581
5,78115	658338
5,78528	635644
5,78940	608012
5,79352	589493
5,79765	564159
5,80177	542520
5,80588	514990
5,81002	497024
5,81413	474411
5,81825	455585
5,82238	435359
5,82650	416316
5,83062	402387
5,83475	385966
5,83887	363543
5,84298	349734
5,84712	329069
5,85123	302580
5,85535	292016
5,85948	270874
5,86360	254299
5,86772	239281
5,87183	226686
5,87597	206910
5,88008	195844
5,88420	187046
5,88833	171980
5,89245	163543
5,89657	153696
5,90070	146742
5,90482	136524
5,90893	135898
5,91307	127142
5,91718	120749
5,92130	114515
5,92543	109037
5,92955	103516
5,93367	101489
5,93780	94816
5,94192	94651
5,94603	90065
5,95017	89098
5,95428	87266
5,95840	85725
5,96252	81416
5,96665	79982
5,97077	76687
5,97488	77557
5,97902	76245
5,98313	74644
5,98725	71683
5,99138	71083
5,99550	69408
5,99962	68987
6,00375	68820
6,00787	66325
6,01198	67353
6,01612	66238
6,02023	67418
6,02435	63675
6,02848	64057
6,03260	64605
6,03672	61815
6,04085	62105
6,04497	62750
6,04908	62818
6,05320	60685
6,05733	62040
6,06145	59637
6,06557	60003
6,06970	58320
6,07382	58366
6,07793	58077
6,08207	58884
6,08618	60995
6,09030	60802
6,09443	61421
6,09855	59560
6,10267	61620
6,10680	59466
6,11092	57808
6,11503	59200
6,11917	59626
6,12328	59197
6,12740	58627
6,13153	58816
6,13565	57556
6,13977	56659
6,14388	56047
6,14802	55260
6,15213	56056
6,15625	57726
6,16038	54450
6,16450	55700
6,16862	53257
6,17275	54927
6,17687	54254
6,18098	54646
6,18512	54279
6,18923	54216
6,19335	54552
6,19748	55654
6,20160	58088
6,20572	65661
6,20985	81928
6,21397	107882
6,21808	151742
6,22222	202830
6,22633	272190
6,23045	344889
6,23457	425188
6,23870	494205
6,24282	541214
6,24693	576962
6,25107	592377
6,25518	596659
6,25930	591253
6,26343	585690
6,26755	565956
6,27167	549336
6,27580	527248
6,27992	511559
6,28403	489426
6,28817	467652
6,29228	446573
6,29640	426290
6,30053	412965
6,30465	396969
6,30877	379515
6,31290	364229
6,31702	346482
6,32113	330213
6,32525	317861
6,32938	297708
6,33350	289654
6,33762	277605
6,34175	260979
6,34587	247516
6,34998	237273
6,35412	224488
6,35823	211800
6,36235	201276
6,36648	190476
6,37060	177293
6,37472	166721
6,37885	154518
6,38297	147686
6,38708	137421
6,39122	127844
6,39533	116892
6,39945	112934
6,40358	104803
6,40770	99650
6,41182	94735
6,41595	89203
6,42007	83340
6,42418	82668
6,42830	77234
6,43243	72125
6,43655	71450
6,44067	71816
6,44480	67691
6,44892	64469
6,45303	63449
6,45717	63223
6,46128	60003
6,46540	60240
6,46953	58688
6,47365	57941
6,47777	54820
6,48190	55897
6,48602	53466
6,49013	54439
6,49427	50820
6,49838	50191
6,50250	49103
6,50663	50234
6,51075	47439
6,51487	46930
6,51898	46475
6,52312	46052
6,52723	46497
6,53135	45772
6,53548	44865
6,53960	45992
6,54372	45693
6,54785	44954
6,55197	44791
6,55608	43766
6,56022	43844
6,56433	44780
6,56845	43185
6,57258	43572
6,57670	45065
6,58082	41241
6,58495	42490
6,58907	42351
6,59318	42168
6,59732	42065
6,60143	41640
6,60555	42607
6,60967	41767
6,61380	41789
6,61792	41338
6,62203	41942
6,62617	40205
6,63028	41731
6,63440	41565
6,63853	41921
6,64265	39393
6,64677	41215
6,65090	39794
6,65502	42122
6,65913	39550
6,66327	38756
6,66738	39162
6,67150	38539
6,67563	38940
6,67975	37055
6,68387	39321
6,68800	38090
6,69212	36630
6,69623	37525
6,70035	39643
6,70448	38280
6,70860	37109
6,71272	38577
6,71685	37888
6,72097	39723
6,72508	37864
6,72922	37085
6,73333	37108
6,73745	38743
6,74158	36943
6,74570	35834
6,74982	37030
6,75395	37436
6,75807	38238
6,76218	35551
6,76632	36411
6,77043	39000
6,77455	37335
6,77868	35735
6,78280	36561
6,78692	35496
6,79103	36861
6,79517	37079
6,79928	36905
6,80340	36568
6,80753	37509
6,81165	37638
6,81577	36609
6,81990	36224
