D:\MassHunter\GCMS\1\data\Amal\Constant flow\120C\120C_1ml-min_5C-min_3.D Mon Sep 16 20:20:02 2024
Start of data points
5,29095,196649
5,29507,191720
5,29918,188657
5,30332,186685
5,30743,184751
5,31155,178840
5,31568,179519
5,31980,172020
5,32392,169457
5,32805,169012
5,33217,167066
5,33628,165375
5,34040,162631
5,34453,159542
5,34865,160920
5,35277,160053
5,35690,156850
5,36102,153758
5,36513,151379
5,36927,149017
5,37338,151392
5,37750,145727
5,38163,143880
5,38575,143181
5,38987,144404
5,39400,140828
5,39812,139687
5,40223,137877
5,40637,138184
5,41048,135232
5,41460,131846
5,41873,133010
5,42285,130052
5,42697,131665
5,43108,130080
5,43522,129416
5,43933,127407
5,44345,127023
5,44758,126933
5,45170,125956
5,45582,125878
5,45995,123024
5,46407,122818
5,46818,122204
5,47232,121289
5,47643,121333
5,48055,121721
5,48468,119903
5,48880,124184
5,49292,124267
5,49705,121427
5,50117,123607
5,50528,121839
5,50942,121793
5,51353,123404
5,51765,123304
5,52177,123443
5,52590,121909
5,53002,123127
5,53413,119286
5,53827,122502
5,54238,124431
5,54650,124144
5,55063,120719
5,55475,126083
5,55887,124466
5,56300,122480
5,56712,127603
5,57123,121093
5,57537,124420
5,57948,124157
5,58360,122501
5,58773,122170
5,59185,122963
5,59597,122542
5,60010,117542
5,60422,113990
5,60833,120939
5,61245,115906
5,61658,118301
5,62070,113769
5,62482,114651
5,62895,115307
5,63307,115534
5,63718,111426
5,64132,116793
5,64543,113438
5,64955,112026
5,65368,109578
5,65780,107786
5,66192,111660
5,66605,120678
5,67017,134694
5,67428,167023
5,67842,221517
5,68253,302746
5,68665,411759
5,69078,541222
5,69490,667975
5,69902,779842
5,70313,865818
5,70727,926168
5,71138,974217
5,71550,970630
5,71963,978226
5,72375,950835
5,72787,931800
5,73200,893931
5,73612,873830
5,74023,841787
5,74437,813663
5,74848,780380
5,75260,756076
5,75673,722747
5,76085,704064
5,76497,678097
5,76910,657652
5,77322,629755
5,77733,604464
5,78147,588602
5,78558,572675
5,78970,540237
5,79382,526298
5,79795,505416
5,80207,485944
5,80618,468411
5,81032,450644
5,81443,431431
5,81855,414037
5,82268,397893
5,82680,383025
5,83092,363761
5,83505,344587
5,83917,325969
5,84328,306126
5,84742,288147
5,85153,281352
5,85565,262924
5,85978,250611
5,86390,235505
5,86802,219947
5,87215,209266
5,87627,201138
5,88038,190573
5,88450,180466
5,88863,168569
5,89275,163415
5,89687,155278
5,90100,153092
5,90512,144341
5,90923,141715
5,91337,131466
5,91748,124734
5,92160,126129
5,92573,120165
5,92985,114156
5,93397,113146
5,93810,107930
5,94222,106231
5,94633,105418
5,95047,100983
5,95458,96123
5,95870,98392
5,96283,92451
5,96695,91010
5,97107,89557
5,97518,89536
5,97932,89799
5,98343,86690
5,98755,86553
5,99168,86270
5,99580,84378
5,99992,83054
6,00405,81839
6,00817,83629
6,01228,80417
6,01642,77767
6,02053,81813
6,02465,77198
6,02878,76776
6,03290,77393
6,03702,79280
6,04115,75940
6,04527,75799
6,04938,74538
6,05352,73760
6,05763,74042
6,06175,71880
6,06587,75695
6,07000,72311
6,07412,72690
6,07823,74087
6,08237,71910
6,08648,73367
6,09060,71904
6,09473,69260
6,09885,70225
6,10297,70367
6,10710,69418
6,11122,69018
6,11533,71411
6,11947,71991
6,12358,67920
6,12770,68002
6,13183,69281
6,13595,68891
6,14007,67612
6,14420,66126
6,14832,66334
6,15243,65250
6,15655,67827
6,16068,67020
6,16480,66688
6,16892,68008
6,17305,67548
6,17717,67843
6,18128,65498
6,18542,67590
6,18953,67230
6,19365,67465
6,19778,66752
6,20190,66394
6,20602,65247
6,21015,66769
6,21427,63818
6,21838,65826
6,22252,63781
6,22663,64545
6,23075,63243
6,23488,63955
6,23900,63223
6,24312,63335
6,24723,59595
6,25137,62702
6,25548,61298
6,25960,62151
6,26373,59865
6,26785,62900
6,27197,59848
6,27610,60748
6,28022,60209
6,28433,60068
6,28847,59657
6,29258,61551
6,29670,59659
6,30083,59438
6,30495,62959
6,30907,59059
6,31320,57223
6,31732,59496
6,32143,58132
6,32557,59875
6,32968,58921
6,33380,58003
6,33792,56830
6,34205,58195
6,34617,57593
6,35028,58550
6,35442,58999
6,35853,58539
6,36265,58198
6,36678,56846
6,37090,56627
6,37502,56278
6,37915,56933
6,38327,54396
6,38738,55540
6,39152,54689
6,39563,54767
6,39975,53491
6,40388,52643
6,40800,55190
6,41212,53120
6,41625,53487
6,42037,52614
6,42448,51010
6,42860,50486
6,43273,50123
6,43685,52907
6,44097,50851
6,44510,50302
6,44922,49163
6,45333,48721
6,45747,50197
6,46158,50233
6,46570,50279
6,46983,50088
6,47395,46733
6,47807,48726
6,48220,48822
6,48632,45824
6,49043,50375
6,49457,47858
6,49868,49623
6,50280,46854
6,50693,50108
6,51105,47671
6,51517,49092
6,51928,48718
6,52342,47552
6,52753,47621
6,53165,47773
6,53578,49199
6,53990,50813
6,54402,50255
6,54815,49772
6,55227,49390
6,55638,51385
6,56052,51594
6,56463,49421
6,56875,52792
6,57288,49219
6,57700,49759
6,58112,49868
6,58525,47538
6,58937,48100
6,59348,48105
6,59762,49256
6,60173,47648
6,60585,47051
6,60997,47363
6,61410,49303
6,61822,45568
6,62233,47246
6,62647,45735
6,63058,45652
6,63470,45112
6,63883,45021
6,64295,44784
6,64707,43246
6,65120,43859
6,65532,44605
6,65943,46220
6,66357,44778
6,66768,43449
6,67180,45286
6,67593,46745
6,68005,42693
6,68417,45241
6,68830,44060
6,69242,44763
6,69653,44985
6,70065,43211
6,70478,44475
6,70890,44184
6,71302,42937
6,71715,42035
6,72127,43278
6,72538,43460
