D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_8C-min_2.D Tue Sep 03 19:49:10 2024
Start of data points
5,34085	179042
5,34497	170122
5,34910	170760
5,35322	167664
5,35733	169176
5,36147	163520
5,36558	162909
5,36970	160500
5,37383	155349
5,37795	154988
5,38207	154331
5,38620	150623
5,39032	150421
5,39443	146047
5,39855	144613
5,40268	145564
5,40680	140824
5,41092	144906
5,41505	141399
5,41917	138810
5,42328	134562
5,42742	138153
5,43153	136701
5,43565	129790
5,43978	133317
5,44390	129025
5,44802	129804
5,45215	125354
5,45627	128252
5,46038	124360
5,46452	122051
5,46863	124154
5,47275	119947
5,47688	122381
5,48100	122399
5,48512	119674
5,48923	119636
5,49337	119815
5,49748	115789
5,50160	115744
5,50573	115914
5,50985	114235
5,51397	116143
5,51810	116764
5,52222	116727
5,52633	112062
5,53047	115200
5,53458	112727
5,53870	112281
5,54283	113792
5,54695	114036
5,55107	113605
5,55520	113098
5,55932	112944
5,56343	110595
5,56757	105967
5,57168	111565
5,57580	113641
5,57992	108303
5,58405	110119
5,58817	104881
5,59228	108969
5,59642	111057
5,60053	109463
5,60465	111113
5,60878	111645
5,61290	113290
5,61702	111287
5,62115	112398
5,62527	115826
5,62938	114830
5,63352	114948
5,63763	113039
5,64175	113193
5,64588	113360
5,65000	111030
5,65412	114253
5,65825	117177
5,66237	113675
5,66648	118280
5,67060	115816
5,67473	114358
5,67885	117942
5,68297	117909
5,68710	115469
5,69122	115473
5,69533	113764
5,69947	117744
5,70358	112989
5,70770	117851
5,71183	111858
5,71595	114737
5,72007	111990
5,72420	112398
5,72832	112812
5,73243	109340
5,73657	110386
5,74068	109068
5,74480	107666
5,74893	108135
5,75305	103857
5,75717	102222
5,76128	105824
5,76542	104147
5,76953	107470
5,77365	102046
5,77778	99577
5,78190	101153
5,78602	99255
5,79015	97847
5,79427	100927
5,79838	99965
5,80252	109060
5,80663	130008
5,81075	165282
5,81488	234582
5,81900	336614
5,82312	463459
5,82725	610937
5,83137	753742
5,83548	885400
5,83962	973004
5,84373	1019987
5,84785	1027499
5,85197	1009581
5,85610	974693
5,86022	947130
5,86433	903669
5,86847	856755
5,87258	818973
5,87670	777279
5,88083	739256
5,88495	709928
5,88907	672827
5,89320	638441
5,89732	602007
5,90143	571589
5,90557	547793
5,90968	518466
5,91380	491199
5,91793	466938
5,92205	447876
5,92617	426567
5,93030	407672
5,93442	381049
5,93853	371019
5,94267	349241
5,94678	333481
5,95090	316258
5,95502	299106
5,95915	285293
5,96327	266598
5,96738	252500
5,97152	240585
5,97563	223964
5,97975	205655
5,98388	197543
5,98800	184175
5,99212	175916
5,99625	164282
6,00037	158235
6,00448	147398
6,00862	144381
6,01273	136623
6,01685	131377
6,02098	125097
6,02510	118414
6,02922	111084
6,03335	110312
6,03747	103956
6,04158	100566
6,04570	97512
6,04983	94648
6,05395	93359
6,05807	91263
6,06220	88537
6,06632	84980
6,07043	84078
6,07457	85019
6,07868	80272
6,08280	79319
6,08693	75969
6,09105	78669
6,09517	77563
6,09930	77986
6,10342	75318
6,10753	73887
6,11167	73484
6,11578	72578
6,11990	73834
6,12403	71703
6,12815	71519
6,13227	69385
6,13638	72311
6,14052	70879
6,14463	71094
6,14875	69962
6,15288	69966
6,15700	70288
6,16112	68572
6,16525	69094
6,16937	67670
6,17348	67128
6,17762	67961
6,18173	66530
6,18585	67402
6,18998	66452
6,19410	65496
6,19822	66868
6,20235	64379
6,20647	63813
6,21058	64015
6,21472	65633
6,21883	65665
6,22295	65124
6,22707	65804
6,23120	64958
6,23532	62019
6,23943	65949
6,24357	63973
6,24768	61193
6,25180	60852
6,25593	61093
6,26005	60922
6,26417	58878
6,26830	60458
6,27242	59012
6,27653	59646
6,28067	57745
6,28478	62543
6,28890	58226
6,29303	58394
6,29715	56802
6,30127	60623
6,30540	57037
6,30952	60918
6,31363	60135
6,31775	55719
6,32188	57779
6,32600	57524
6,33012	55963
6,33425	57481
6,33837	57953
6,34248	56370
6,34662	56466
6,35073	56297
6,35485	56937
6,35898	55404
6,36310	55251
6,36722	55521
6,37135	54993
6,37547	53941
6,37958	54534
6,38372	54744
6,38783	55698
6,39195	53031
6,39608	55150
6,40020	54497
6,40432	55774
6,40843	53802
6,41257	56050
6,41668	54949
6,42080	55085
6,42493	53669
6,42905	53484
6,43317	55017
6,43730	55783
6,44142	52786
6,44553	54971
6,44967	50530
6,45378	50317
6,45790	51464
6,46203	49420
6,46615	48661
6,47027	50655
6,47440	48466
6,47852	49044
6,48263	49381
6,48677	47806
6,49088	47849
6,49500	48836
6,49912	47923
6,50325	45602
6,50737	48071
6,51148	46313
6,51562	47881
6,51973	47510
6,52385	47618
6,52798	48066
6,53210	49072
6,53622	45391
6,54035	47327
6,54447	46458
6,54858	44620
6,55272	46397
6,55683	45405
6,56095	46073
6,56508	45639
6,56920	44747
6,57332	45653
6,57745	45933
6,58157	45404
6,58568	45170
6,58980	43438
6,59393	46799
6,59805	45918
6,60217	46002
6,60630	44546
6,61042	46579
6,61453	46806
6,61867	44845
6,62278	45515
6,62690	45497
6,63103	49737
6,63515	45888
6,63927	46674
6,64340	45344
6,64752	46360
6,65163	48152
6,65577	45435
6,65988	45593
6,66400	45619
6,66813	44516
6,67225	42903
6,67637	45815
6,68048	44142
6,68462	45393
6,68873	42816
6,69285	43791
6,69698	44840
6,70110	43325
6,70522	41948
6,70935	42411
6,71347	42326
6,71758	42233
6,72172	42818
6,72583	41880
6,72995	42508
6,73408	44077
6,73820	42577
6,74232	43443
6,74645	42024
6,75057	41392
6,75468	39873
6,75882	40885
6,76293	39574
6,76705	39612
6,77117	40882
6,77530	40192
6,77942	39747
6,78353	40324
6,78767	38862
6,79178	40555
6,79590	40922
6,80003	41917
6,80415	40872
6,80827	39275
6,81240	39791
6,81652	38697
6,82063	39059
6,82477	39782
6,82888	39878
6,83300	40047
6,83713	39283
6,84125	40684
6,84537	42258
6,84950	37496
6,85362	39173
6,85773	38844
6,86185	39687
6,86598	39358
6,87010	39073
6,87422	38462
6,87835	39355
6,88247	37200
6,88658	37223
6,89072	37015
6,89483	37339
6,89895	37246
6,90308	38079
6,90720	36168
6,91132	35974
6,91545	34864
6,91957	36885
6,92368	36681
6,92782	36086
6,93193	35180
6,93605	35425
6,94018	36416
6,94430	36817
6,94842	37363
6,95253	34806
6,95667	35590
6,96078	36236
6,96490	38773
6,96903	38548
6,97315	37058
6,97727	35663
6,98140	36922
6,98552	35378
6,98963	36113
6,99377	37367
6,99788	38717
7,00200	35275
7,00613	36301
7,01025	35938
7,01437	36137
7,01850	33589
7,02262	36300
7,02673	36243
7,03087	36458
7,03498	38544
7,03910	36341
7,04322	39484
7,04735	48304
7,05147	64350
7,05558	98138
7,05972	158863
7,06383	248256
7,06795	388757
7,07208	559603
7,07620	775028
7,08032	971686
7,08445	1160218
7,08857	1318618
7,09268	1396913
7,09682	1456522
7,10093	1439980
7,10505	1408608
7,10918	1349314
7,11330	1283770
7,11742	1201939
7,12155	1127865
7,12567	1041085
7,12978	965389
7,13390	889810
7,13803	821783
7,14215	752106
7,14627	691418
7,15040	638380
7,15452	579094
7,15863	528513
7,16277	472597
7,16688	428568
7,17100	392222
7,17513	350138
7,17925	313374
7,18337	274382
7,18750	248201
7,19162	216982
7,19573	194979
7,19987	172029
7,20398	158898
7,20810	142010
7,21223	124083
7,21635	114167
7,22047	106549
7,22458	98502
7,22872	88117
7,23283	81949
7,23695	80362
7,24108	71557
7,24520	66656
7,24932	66457
7,25345	61690
7,25757	58255
7,26168	54703
7,26582	52962
7,26993	50494
7,27405	48336
7,27818	47365
7,28230	46114
7,28642	43723
7,29055	46164
7,29467	45399
7,29878	44943
7,30292	43411
7,30703	38998
7,31115	41333
7,31527	41367
7,31940	38374
7,32352	38303
7,32763	37241
7,33177	37035
7,33588	36864
7,34000	36190
7,34413	37374
7,34825	35026
7,35237	35950
7,35650	34139
7,36062	35059
7,36473	35331
7,36887	35467
7,37298	34831
7,37710	35231
7,38123	33203
7,38535	34032
7,38947	33679
7,39360	33259
7,39772	33432
7,40183	32354
7,40595	31607
7,41008	32201
7,41420	33698
7,41832	33068
7,42245	33723
7,42657	32684
7,43068	32880
7,43482	33033
7,43893	32278
7,44305	34025
7,44718	32949
7,45130	32346
7,45542	33106
7,45955	33534
7,46367	31936
7,46778	33231
7,47192	32136
7,47603	33203
7,48015	33462
7,48428	31798
7,48840	32027
7,49252	32356
7,49663	31603
7,50077	31085
7,50488	30225
7,50900	31557
7,51313	30045
7,51725	30231
7,52137	30964
7,52550	29921
7,52962	30845
7,53373	29342
7,53787	29528
7,54198	30274
7,54610	29559
7,55023	30186
7,55435	31546
7,55847	30210
7,56260	29841
7,56672	29270
7,57083	29441
7,57497	29692
7,57908	29875
7,58320	28400
7,58733	29341
7,59145	28439
7,59557	27635
7,59968	27925
7,60382	28194
7,60793	29331
7,61205	28502
7,61618	28713
7,62030	29566
7,62442	26408
7,62855	27562
7,63267	27315
7,63678	28001
7,64092	27962
7,64503	27607
7,64915	27069
7,65328	29615
7,65740	27809
7,66152	28099
7,66565	29037
7,66977	28996
7,67388	28457
7,67802	28542
7,68213	29544
7,68625	28941
7,69037	27478
7,69450	25855
7,69862	27915
7,70273	27491
7,70687	27212
7,71098	27263
7,71510	25735
7,71923	27076
7,72335	26208
7,72747	26746
7,73160	26976
7,73572	25941
7,73983	27965
7,74397	26004
7,74808	27541
7,75220	26925
7,75633	25488
7,76045	25676
7,76457	24904
7,76870	25600
7,77282	25558
7,77693	25290
7,78105	26551
7,78518	26393
7,78930	24797
7,79342	26329
7,79755	27849
7,80167	25690
7,80578	26770
7,80992	28901
7,81403	30372
7,81815	35522
7,82228	49320
7,82640	71307
7,83052	108866
7,83465	173081
7,83877	257819
7,84288	362590
7,84702	480760
7,85113	605043
7,85525	719114
7,85938	799532
7,86350	860003
7,86762	881446
7,87173	873923
7,87587	840034
7,87998	796353
7,88410	740735
7,88823	684704
7,89235	625586
7,89647	567878
7,90060	509813
7,90472	456859
7,90883	408122
7,91297	364163
7,91708	322252
7,92120	282587
7,92533	249013
7,92945	217248
7,93357	188861
7,93770	162710
7,94182	145850
7,94593	122606
7,95007	111258
7,95418	94671
7,95830	85433
7,96242	74971
7,96655	73236
7,97067	63635
7,97478	59053
7,97892	52728
7,98303	53257
7,98715	48532
7,99128	46475
7,99540	44297
7,99952	42577
8,00365	39580
8,00777	40064
8,01188	38834
8,01602	35294
8,02013	33824
8,02425	33872
8,02838	31705
8,03250	33405
8,03662	32568
8,04075	31683
8,04487	31855
8,04898	31777
8,05310	28493
8,05723	29508
8,06135	30802
8,06547	27692
8,06960	27306
8,07372	29306
8,07783	28923
8,08197	28214
8,08608	28545
8,09020	29932
8,09433	29873
8,09845	29943
8,10257	30414
8,10670	29474
8,11082	28406
8,11493	28226
8,11907	27723
8,12318	27150
8,12730	27095
8,13143	26394
8,13555	26916
8,13967	25848
8,14378	28153
8,14792	29929
8,15203	28061
8,15615	29889
8,16028	29224
8,16440	28705
8,16852	30279
8,17265	28465
8,17677	28711
8,18088	28628
8,18502	27956
8,18913	25290
8,19325	27161
8,19738	26562
8,20150	25635
8,20562	24915
8,20975	24621
8,21387	26132
8,21798	23489
8,22212	24083
8,22623	22418
8,23035	22441
8,23447	22671
8,23860	23793
8,24272	21713
8,24683	22615
8,25097	22211
8,25508	23986
8,25920	21818
8,26333	22346
8,26745	22330
8,27157	22851
8,27570	21883
8,27982	20726
8,28393	22555
8,28807	21625
8,29218	23040
8,29630	21594
8,30043	23059
8,30455	22915
8,30867	22570
8,31280	19454
8,31692	22619
8,32103	22385
8,32515	20327
8,32928	21694
8,33340	21772
8,33752	20756
8,34165	21533
8,34577	21610
8,34988	19805
8,35402	21413
8,35813	21944
8,36225	20444
8,36638	21144
8,37050	21237
8,37462	19900
8,37875	22367
8,38287	19795
8,38698	20717
8,39112	20680
8,39523	20751
8,39935	22906
8,40348	21235
8,40760	21168
8,41172	20278
8,41583	20914
8,41997	20746
8,42408	20888
8,42820	20405
8,43233	20972
8,43645	20239
8,44057	18964
8,44470	21810
8,44882	19762
8,45293	20461
8,45707	21141
8,46118	20172
8,46530	19442
8,46943	21419
8,47355	19791
8,47767	20075
8,48180	21381
8,48592	21156
8,49003	21084
8,49417	21311
8,49828	20776
8,50240	19822
8,50652	19182
8,51065	20209
8,51477	20685
8,51888	19617
8,52302	19993
8,52713	21474
8,53125	21959
8,53538	20643
8,53950	20092
8,54362	21334
8,54775	20211
8,55187	19047
8,55598	19356
8,56012	20463
8,56423	20020
8,56835	21194
8,57248	18564
8,57660	19502
8,58072	20057
8,58485	19853
8,58897	19394
8,59308	19908
8,59720	20026
8,60133	21055
8,60545	19597
8,60957	19333
8,61370	19954
8,61782	20293
8,62193	18863
8,62607	19532
8,63018	19765
8,63430	19099
8,63843	19501
8,64255	23493
8,64667	30312
8,65080	45420
8,65492	75484
8,65903	128746
8,66317	221644
8,66728	362344
8,67140	568290
8,67553	836534
8,67965	1128156
8,68377	1437412
8,68788	1721001
8,69202	1935788
8,69613	2063409
8,70025	2108496
8,70438	2046158
8,70850	1941891
8,71262	1791429
8,71675	1636722
8,72087	1453048
8,72498	1268896
8,72912	1084875
8,73323	941181
8,73735	793163
8,74148	669064
8,74560	553120
8,74972	465551
8,75385	389893
8,75797	327875
8,76208	273111
8,76622	228699
8,77033	196978
8,77445	168010
8,77857	143619
8,78270	126321
8,78682	110770
8,79093	100006
8,79507	91153
8,79918	82225
8,80330	75605
8,80743	69420
8,81155	64359
8,81567	58283
8,81980	55998
8,82392	51824
8,82803	50663
8,83217	47992
8,83628	44693
8,84040	42587
8,84453	42311
8,84865	40677
8,85277	39530
8,85690	37176
8,86102	36930
8,86513	35245
8,86925	34807
8,87338	34889
8,87750	31678
8,88162	31935
8,88575	32686
8,88987	27982
8,89398	29226
8,89812	29487
8,90223	29639
8,90635	27163
8,91048	27449
8,91460	27029
8,91872	26208
8,92285	25246
8,92697	25630
8,93108	24856
8,93522	22837
8,93933	24514
8,94345	25313
8,94758	22954
8,95170	23660
8,95582	22621
8,95993	24472
8,96407	23339
8,96818	23743
8,97230	21243
8,97643	22949
8,98055	23721
8,98467	22095
8,98880	22496
8,99292	20630
8,99703	22943
9,00117	20719
9,00528	21031
9,00940	22883
9,01353	21063
9,01765	21900
9,02177	19693
9,02590	21641
9,03002	21217
9,03413	19696
9,03827	19971
