D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C_1ml-min_1C-min_1.D Thu Jul 25 22:13:52 2024
Start of data points
4,84115,2044500
4,84560,1924594
4,85003,1821821
4,85448,1733020
4,85893,1630131
4,86337,1544630
4,86782,1459791
4,87225,1371675
4,87670,1302099
4,88113,1230413
4,88558,1171062
4,89002,1115626
4,89447,1038085
4,89890,996764
4,90335,932186
4,90778,900365
4,91223,857539
4,91667,815726
4,92112,793846
4,92555,762209
4,93000,735836
4,93443,721653
4,93888,695470
4,94332,662302
4,94777,639070
4,95220,605117
4,95665,576156
4,96108,553293
4,96553,523666
4,96997,501396
4,97442,480562
4,97887,456915
4,98330,435562
4,98775,415356
4,99218,397183
4,99663,382116
5,00107,367362
5,00552,348805
5,00995,329946
5,01440,318869
5,01883,305654
5,02328,292790
5,02772,283517
5,03217,272089
5,03660,261153
5,04105,250418
5,04548,242780
5,04993,233659
5,05437,224972
5,05882,214662
5,06325,208059
5,06770,198902
5,07213,191845
5,07658,186307
5,08102,180797
5,08547,174349
5,08990,171956
5,09435,165329
5,09880,158241
5,10323,153671
5,10768,146757
5,11212,143411
5,11657,139100
5,12100,135002
5,12545,130960
5,12988,125998
5,13433,128277
5,13877,120325
5,14322,116566
5,14765,114524
5,15210,111009
5,15653,107978
5,16098,106779
5,16542,101876
5,16987,101735
5,17430,100345
5,17875,96522
5,18318,92623
5,18763,92964
5,19207,90320
5,19652,86409
5,20095,87435
5,20540,84616
5,20983,83609
5,21428,82137
5,21872,82849
5,22317,80009
5,22762,79278
5,23205,78309
5,23650,77458
5,24093,76076
5,24538,75869
5,24982,72462
5,25427,71835
5,25870,72309
5,26315,70994
5,26758,68323
5,27203,71227
5,27647,69427
5,28092,68860
5,28535,66358
5,28980,66249
5,29423,67327
5,29868,65640
5,30312,65788
5,30757,63559
5,31200,63356
5,31645,64860
5,32088,63691
5,32533,61594
5,32977,59887
5,33422,62566
5,33865,62961
5,34310,60068
5,34755,59940
5,35198,60520
5,35643,59149
5,36087,59110
5,36532,59022
5,36975,59384
5,37420,58440
5,37863,58919
5,38308,56387
5,38752,56834
5,39197,57035
5,39640,57240
5,40085,56663
5,40528,56300
5,40973,56146
5,41417,56734
5,41862,55124
5,42305,55896
5,42750,55758
5,43193,54909
5,43638,54723
5,44082,53921
5,44527,53568
5,44970,54006
5,45415,52282
5,45858,52955
5,46303,53732
5,46748,52267
5,47192,52050
5,47637,50477
5,48080,51437
5,48525,50154
5,48968,51270
5,49413,49380
5,49857,50331
5,50302,52102
5,50745,49888
5,51190,51826
5,51633,51364
5,52078,52199
5,52522,50945
5,52967,49576
