D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C\150C_1ml-min_9C-min_3.D Thu Sep 12 16:18:27 2024
Start of data points
4,99085,940840
4,99497,1189812
4,99910,1372939
5,00322,1491258
5,00733,1547258
5,01147,1529090
5,01558,1493665
5,01970,1443890
5,02383,1386104
5,02795,1330170
5,03207,1277332
5,03620,1222188
5,04032,1163135
5,04443,1113348
5,04857,1076164
5,05268,1031757
5,05680,996065
5,06093,946933
5,06505,909473
5,06917,872524
5,07328,837309
5,07742,809198
5,08153,789162
5,08565,741238
5,08978,709741
5,09390,687694
5,09802,653514
5,10215,626949
5,10627,607268
5,11038,582714
5,11452,560810
5,11863,527616
5,12275,511317
5,12688,488115
5,13100,472644
5,13512,451711
5,13925,434637
5,14337,410703
5,14748,385714
5,15162,361079
5,15573,344992
5,15985,325216
5,16397,307146
5,16810,285703
5,17222,269854
5,17633,260248
5,18047,243534
5,18458,234985
5,18870,226191
5,19283,207428
5,19695,204853
5,20107,196885
5,20520,187720
5,20932,180651
5,21343,173004
5,21757,168536
5,22168,158757
5,22580,157879
5,22993,149459
5,23405,147284
5,23817,145767
5,24230,139335
5,24642,140698
5,25053,142374
5,25465,158261
5,25878,202738
5,26290,272617
5,26702,386616
5,27115,519503
5,27527,647124
5,27938,752683
5,28352,810959
5,28763,837738
5,29175,835628
5,29588,811412
5,30000,778161
5,30412,760539
5,30825,729015
5,31237,701120
5,31648,675667
5,32062,633685
5,32473,608541
5,32885,581258
5,33298,559448
5,33710,533407
5,34122,511637
5,34533,493091
5,34947,467769
5,35358,448963
5,35770,425821
5,36183,417749
5,36595,398230
5,37007,386197
5,37420,372523
5,37832,351505
5,38243,338906
5,38657,325361
5,39068,310719
5,39480,301220
5,39893,286050
5,40305,271688
5,40717,258178
5,41130,243589
5,41542,230740
5,41953,220474
5,42367,204385
5,42778,194348
5,43190,188067
5,43602,174585
5,44015,168426
5,44427,161333
5,44838,152366
5,45252,146801
5,45663,143007
5,46075,134652
5,46488,125500
5,46900,122593
5,47312,119497
5,47725,116465
5,48137,113943
5,48548,111797
5,48962,107484
5,49373,104915
5,49785,100538
5,50198,100920
5,50610,98446
5,51022,99083
5,51435,95203
5,51847,93572
5,52258,91223
5,52670,93150
5,53083,93409
5,53495,92219
5,53907,93182
5,54320,89526
5,54732,89074
5,55143,86304
5,55557,86777
5,55968,84666
5,56380,86624
5,56793,89299
5,57205,84438
5,57617,85681
5,58030,88050
5,58442,94265
5,58853,111035
5,59267,157339
5,59678,249831
5,60090,411569
5,60503,645144
5,60915,927951
5,61327,1224675
5,61738,1467812
5,62152,1630457
5,62563,1703625
5,62975,1728329
5,63388,1687513
5,63800,1642761
5,64212,1575076
5,64625,1497385
5,65037,1430045
5,65448,1366310
5,65862,1280308
5,66273,1212248
5,66685,1134313
5,67098,1075055
5,67510,1029498
5,67922,968833
5,68335,917465
5,68747,867448
5,69158,813557
5,69572,773986
5,69983,739899
5,70395,694088
5,70808,656886
5,71220,618633
5,71632,577860
5,72043,544786
5,72457,508629
5,72868,472887
5,73280,436552
5,73693,403089
5,74105,371770
5,74517,344517
5,74930,308115
5,75342,286487
5,75753,268677
5,76167,244686
5,76578,226069
5,76990,209260
5,77403,189804
5,77815,178860
5,78227,167435
5,78640,159749
5,79052,146019
5,79463,137882
5,79877,130844
5,80288,127845
5,80700,117931
5,81112,113284
5,81525,110489
5,81937,105256
5,82348,101566
5,82762,97701
5,83173,92326
5,83585,89956
5,83998,88973
5,84410,86860
5,84822,83403
5,85235,84273
5,85647,81148
5,86058,79167
5,86472,79227
5,86883,79889
5,87295,76556
5,87708,74842
5,88120,75437
5,88532,74726
5,88945,75548
5,89357,73102
5,89768,74643
5,90180,68711
5,90593,70745
5,91005,70080
5,91417,70327
5,91830,70661
5,92242,67528
5,92653,70604
5,93067,67237
5,93478,66321
5,93890,66149
5,94303,69742
