D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_9C-min_1.D Tue Jul 30 16:15:33 2024
Start of data points
5,59085	24850
5,59497	24629
5,59910	23441
5,60322	21941
5,60733	23240
5,61147	22587
5,61558	22790
5,61970	23409
5,62383	22607
5,62795	23185
5,63207	21755
5,63620	21661
5,64032	22857
5,64443	21451
5,64857	22002
5,65268	21926
5,65680	21855
5,66093	21683
5,66505	20941
5,66917	21624
5,67330	21585
5,67742	22382
5,68153	21506
5,68565	20959
5,68978	20058
5,69390	21443
5,69802	21204
5,70215	20802
5,70627	22216
5,71038	26651
5,71452	33187
5,71863	42652
5,72275	55354
5,72688	74234
5,73100	89493
5,73512	104341
5,73925	116494
5,74337	120252
5,74748	122326
5,75162	118883
5,75573	116998
5,75985	113484
5,76398	105108
5,76810	102647
5,77222	95702
5,77633	93374
5,78047	88178
5,78458	82754
5,78870	80532
5,79283	74837
5,79695	72831
5,80107	67773
5,80520	63971
5,80932	61148
5,81343	59933
5,81757	59135
5,82168	54259
5,82580	52291
5,82993	50519
5,83405	48222
5,83817	46851
5,84230	43482
5,84642	41699
5,85053	39914
5,85467	38764
5,85878	36405
5,86290	34793
5,86702	32240
5,87115	30933
5,87527	29335
5,87938	28011
5,88352	27557
5,88763	26828
5,89175	25107
5,89588	24141
5,90000	24642
5,90412	23004
5,90825	23062
5,91237	21104
5,91648	22092
5,92062	20580
5,92473	19784
5,92885	20278
5,93298	20518
5,93710	19378
5,94122	17667
5,94535	18906
5,94947	18421
5,95358	17469
5,95770	19485
5,96183	16803
5,96595	17480
5,97007	17353
5,97420	16269
5,97832	17305
5,98243	17256
5,98657	15680
5,99068	16085
5,99480	17135
5,99893	17267
6,00305	16842
6,00717	15586
6,01130	15805
6,01542	17312
6,01953	16291
6,02367	15166
6,02778	15247
6,03190	14727
6,03603	16030
6,04015	15959
6,04427	14696
6,04838	16898
6,05252	15097
6,05663	15221
6,06075	15548
6,06488	14916
6,06900	15461
6,07312	15584
6,07725	15860
6,08137	15973
6,08548	15267
6,08962	15624
6,09373	16127
6,09785	15886
6,10198	15810
6,10610	16010
6,11022	15709
6,11435	14234
6,11847	14376
6,12258	15055
6,12672	15010
6,13083	15111
6,13495	14441
6,13907	14726
6,14320	14673
6,14732	14516
6,15143	15197
6,15557	16394
6,15968	14724
6,16380	15047
6,16793	14949
6,17205	14838
6,17617	15102
6,18030	16456
6,18442	14403
6,18853	14646
6,19267	13997
6,19678	14689
6,20090	15143
6,20503	14839
6,20915	15177
6,21327	13875
6,21740	14074
6,22152	14562
6,22563	14873
6,22975	13425
6,23388	12985
6,23800	13810
6,24212	14344
6,24625	14685
6,25037	13299
6,25448	13168
6,25862	13210
6,26273	14183
6,26685	15320
6,27098	13833
6,27510	13481
6,27922	13059
6,28335	13746
6,28747	12837
6,29158	14690
6,29572	14594
6,29983	13872
6,30395	13957
6,30808	13889
6,31220	14032
6,31632	13148
6,32045	13291
6,32457	12712
6,32868	13538
6,33280	14901
6,33693	14074
6,34105	12975
6,34517	13480
6,34930	12573
6,35342	12655
6,35753	13182
6,36167	12977
6,36578	12892
6,36990	13158
6,37403	12766
6,37815	12408
6,38227	13575
6,38640	12564
6,39052	12582
6,39463	12570
6,39877	11949
6,40288	11832
6,40700	12446
6,41113	11413
6,41525	11932
6,41937	10994
6,42348	11052
6,42762	11608
6,43173	11205
6,43585	11390
6,43998	11459
6,44410	11292
6,44822	10986
6,45235	9985
6,45647	11781
6,46058	11872
6,46472	12719
6,46883	13148
6,47295	12491
6,47708	12690
6,48120	13423
6,48532	13227
6,48945	13408
6,49357	13227
6,49768	12323
6,50182	13042
6,50593	13000
6,51005	12576
6,51417	12789
6,51830	11908
6,52242	11219
6,52653	10870
6,53067	11206
6,53478	11563
6,53890	11069
6,54303	10154
6,54715	10524
6,55127	11778
6,55540	10069
6,55952	11103
6,56363	11065
6,56777	11175
6,57188	9996
6,57600	10870
6,58013	10542
6,58425	10419
6,58837	10693
6,59250	10366
6,59662	10638
6,60073	10683
6,60485	10057
6,60898	9626
6,61310	9518
6,61722	10965
6,62135	9952
6,62547	10334
6,62958	10819
6,63372	10029
6,63783	9457
6,64195	11753
6,64608	10132
6,65020	10623
6,65432	9710
6,65845	10800
6,66257	10074
6,66668	8980
6,67082	10328
6,67493	10152
6,67905	9196
6,68318	10034
6,68730	9304
6,69142	9747
6,69553	9521
6,69967	10009
6,70378	9434
6,70790	9012
6,71203	9233
6,71615	10301
6,72027	8981
6,72440	9704
6,72852	10919
6,73263	9116
6,73677	9352
6,74088	9745
6,74500	9666
6,74913	9133
6,75325	9202
6,75737	8109
6,76150	9246
6,76562	8873
6,76973	9611
6,77387	8270
6,77798	8942
6,78210	9623
6,78622	10022
6,79035	9491
6,79447	10892
6,79858	10352
6,80272	10243
6,80683	10212
6,81095	10757
6,81508	10125
6,81920	9435
6,82332	9223
6,82745	10543
6,83157	10181
6,83568	9349
6,83982	11902
6,84393	15718
6,84805	23838
6,85218	41438
6,85630	74329
6,86042	122241
6,86455	192763
6,86867	277607
6,87278	368441
6,87690	453593
6,88103	517646
6,88515	569587
6,88927	588415
6,89340	579023
6,89752	563263
6,90163	541587
6,90577	501646
6,90988	460926
