D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_4C-min_2.D Thu Sep 05 18:01:23 2024
Start of data points
5,59085	221910
5,59497	216163
5,59910	214351
5,60322	205340
5,60733	206192
5,61147	202199
5,61558	198954
5,61970	195046
5,62383	196468
5,62795	193946
5,63207	187009
5,63620	183323
5,64032	183918
5,64443	177489
5,64857	179364
5,65268	175106
5,65680	170282
5,66092	172556
5,66505	170715
5,66917	166764
5,67328	163660
5,67742	161194
5,68153	162199
5,68565	157918
5,68978	159942
5,69390	150445
5,69802	150632
5,70215	151672
5,70627	152164
5,71038	151085
5,71452	150092
5,71863	149289
5,72275	156680
5,72688	156719
5,73100	161577
5,73512	166287
5,73925	168964
5,74337	174483
5,74748	173926
5,75160	177991
5,75573	175782
5,75985	172663
5,76397	174666
5,76810	173915
5,77222	173002
5,77633	170965
5,78047	168480
5,78458	164677
5,78870	165881
5,79283	159483
5,79695	156839
5,80107	159088
5,80520	156998
5,80932	153961
5,81343	148624
5,81757	152958
5,82168	145806
5,82580	147868
5,82993	148064
5,83405	147967
5,83817	142088
5,84228	142818
5,84642	141379
5,85053	137230
5,85465	135851
5,85878	135063
5,86290	133862
5,86702	137792
5,87115	131169
5,87527	130134
5,87938	127317
5,88352	126504
5,88763	127629
5,89175	125987
5,89588	125609
5,90000	122801
5,90412	120466
5,90825	123302
5,91237	120609
5,91648	121413
5,92062	117005
5,92473	118295
5,92885	117330
5,93297	114452
5,93710	112854
5,94122	113642
5,94533	109590
5,94947	110765
5,95358	109877
5,95770	108867
5,96183	107482
5,96595	105959
5,97007	104314
5,97420	105169
5,97832	103998
5,98243	101381
5,98657	101838
5,99068	100279
5,99480	99959
5,99893	99040
6,00305	95328
6,00717	95738
6,01130	98655
6,01542	95127
6,01953	93928
6,02365	94980
6,02778	94839
6,03190	90770
6,03602	95310
6,04015	92387
6,04427	88205
6,04838	91396
6,05252	90494
6,05663	87733
6,06075	85417
6,06488	87675
6,06900	82667
6,07312	86698
6,07725	86231
6,08137	87113
6,08548	86629
6,08962	85389
6,09373	84279
6,09785	83842
6,10198	81729
6,10610	81827
6,11022	79973
6,11433	80543
6,11847	78884
6,12258	81462
6,12670	78047
6,13083	76349
6,13495	77919
6,13907	78246
6,14320	77150
6,14732	79528
6,15143	76826
6,15557	76749
6,15968	77932
6,16380	80761
6,16793	85143
6,17205	93565
6,17617	105511
6,18030	129240
6,18442	164184
6,18853	206386
6,19267	259273
6,19678	321151
6,20090	389511
6,20502	441111
6,20915	490256
6,21327	525671
6,21738	559217
6,22152	565219
6,22563	570607
6,22975	558834
6,23388	545967
6,23800	523410
6,24212	511597
6,24625	497134
6,25037	480223
6,25448	452194
6,25862	433280
6,26273	421679
6,26685	399459
6,27098	381759
6,27510	366516
6,27922	353775
6,28335	343086
6,28747	329092
6,29158	316448
6,29570	298338
6,29983	294134
6,30395	277280
6,30807	271545
6,31220	260573
6,31632	251934
6,32043	244486
6,32457	236396
6,32868	224377
6,33280	212531
6,33693	204088
6,34105	197865
6,34517	185083
6,34930	181588
6,35342	173134
6,35753	165564
6,36167	157047
6,36578	152433
6,36990	142108
6,37403	136316
6,37815	131243
6,38227	123972
6,38638	120754
6,39052	116507
6,39463	109693
6,39875	106996
6,40288	105421
6,40700	100230
6,41112	95937
6,41525	94134
6,41937	89792
6,42348	86723
6,42762	86511
6,43173	82027
6,43585	81370
6,43998	78748
6,44410	77983
6,44822	74666
6,45235	76737
6,45647	69918
6,46058	71955
6,46472	68943
6,46883	69635
6,47295	68073
6,47707	65396
6,48120	64582
6,48532	65171
6,48943	63123
6,49357	61694
6,49768	62386
6,50180	63169
6,50593	61934
6,51005	59564
6,51417	59476
6,51830	59524
6,52242	59385
6,52653	58669
6,53067	60455
6,53478	59355
6,53890	57317
6,54303	57796
6,54715	57101
6,55127	54735
6,55540	55083
6,55952	55432
6,56363	55042
6,56775	52916
6,57188	53696
6,57600	54002
6,58012	54313
6,58425	53723
6,58837	52737
6,59248	53813
6,59662	52629
6,60073	52938
6,60485	51880
6,60898	51698
6,61310	52725
6,61722	53034
6,62135	49426
6,62547	49779
6,62958	52975
6,63372	52170
6,63783	52262
6,64195	52115
6,64608	49848
6,65020	48850
6,65432	49003
6,65843	49682
6,66257	49699
6,66668	48100
6,67080	48412
6,67493	49299
6,67905	48656
6,68317	48916
6,68730	49008
6,69142	48801
6,69553	47960
6,69967	47631
6,70378	46349
6,70790	50264
6,71203	46255
6,71615	46520
6,72027	44455
6,72440	47192
6,72852	47443
6,73263	45080
6,73677	45946
6,74088	45242
6,74500	44465
6,74912	45333
6,75325	43481
6,75737	43895
6,76148	44292
6,76562	45317
6,76973	43595
6,77385	42476
6,77798	42318
6,78210	43430
6,78622	42731
6,79035	43631
6,79447	43101
6,79858	41689
6,80272	40935
6,80683	42253
6,81095	41181
6,81508	43254
6,81920	42759
6,82332	41056
6,82745	43049
6,83157	40865
6,83568	40338
6,83980	42529
6,84393	42184
6,84805	40605
6,85217	40888
6,85630	42233
6,86042	39062
6,86453	39500
6,86867	39047
6,87278	41135
6,87690	40799
6,88103	41031
6,88515	40668
6,88927	37455
6,89340	39755
6,89752	38244
6,90163	37769
6,90577	40364
6,90988	39368
6,91400	39585
6,91813	38938
6,92225	38544
6,92637	40138
6,93048	38531
6,93462	38448
6,93873	39607
6,94285	37811
6,94698	38797
6,95110	39317
6,95522	39167
6,95935	39461
6,96347	38220
6,96758	38021
6,97172	38503
6,97583	37971
6,97995	37497
6,98408	37483
6,98820	38221
6,99232	37383
6,99645	39356
7,00057	38859
7,00468	36023
7,00882	39014
7,01293	38680
7,01705	37825
7,02117	37723
7,02530	38272
